"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1815,0.1815,192.8115,175.8115,176,159,180.6246,184,1,562
0.9735,0.9735,181.233,165.233,167,151,180.6246,173,1,562
0.3885,0.3885,190.343,173.343,173,156,180.6246,182,1,562
0.166,0.166,193.2535,176.2535,175,158,180.6246,185,1,562
0.722,0.722,185.974,169.974,170,154,180.6246,178,1,562
0.212,0.212,192.052,175.052,176,159,180.6246,184,1,562
0.6695,0.6695,187.579,169.579,174,156,180.6246,179,1,562
0.2785,0.2785,192.743,173.743,178,159,180.6246,183,1,562
0.73,0.73,186.0535,170.0535,171,155,180.6246,178,1,562
0.9485,0.9485,182.3945,167.3945,166,151,180.6246,175,1,562
0.0865,0.0865,195.491,178.491,178,161,180.6246,187,1,562
0.0965,0.0965,194.1865,177.1865,175,158,180.6246,186,1,562
0.906,0.906,182.97,165.97,167,150,180.6246,175,1,562
0.03,0.03,198.0685,180.0685,179,161,180.6246,189,1,562
0.252,0.252,193.458,175.458,176,158,180.6246,184,1,562
0.886,0.886,183.312,168.312,167,152,180.6246,176,1,562
0.3865,0.3865,190.2285,173.2285,174,157,180.6246,182,1,562
0.286,0.286,191.0545,175.0545,176,160,180.6246,183,1,562
0.903,0.903,182.804,166.804,167,151,180.6246,175,1,562
0.637,0.637,187.025,171.025,171,155,180.6246,179,1,562
0.843,0.843,183.702,167.702,167,151,180.6246,176,1,562
0.426,0.426,188.892,172.892,173,157,180.6246,181,1,562
0.524,0.524,188.7605,171.7605,173,156,180.6246,180,1,562
0.8495,0.8495,184.14,167.14,169,152,180.6246,176,1,562
0.7715,0.7715,185.482,170.482,168,153,180.6246,178,1,562
0.591,0.591,188.526,171.526,174,157,180.6246,180,1,562
0.1175,0.1175,195.3605,177.3605,178,160,180.6246,186,1,562
0.5815,0.5815,188.431,171.431,171,154,180.6246,180,1,562
0.225,0.225,192.324,175.324,175,158,180.6246,184,1,562
0.17,0.17,193.392,176.392,174,157,180.6246,185,1,562
0.254,0.254,193.195,174.195,182,163,180.6246,184,1,562
0.877,0.877,183.807,168.807,166,151,180.6246,176,1,562
0.129,0.129,194.3865,177.3865,177,160,180.6246,186,1,562
0.951,0.951,182.1465,166.1465,165,149,180.6246,174,1,562
0.5215,0.5215,188.8835,171.8835,173,156,180.6246,180,1,562
0.633,0.633,186.9545,170.9545,172,156,180.6246,179,1,562
0.8585,0.8585,184.2135,167.2135,169,152,180.6246,176,1,562
0.1855,0.1855,192.733,175.733,176,159,180.6246,184,1,562
0.1005,0.1005,196.932,176.932,188,168,180.6246,187,1,562
0.1685,0.1685,193.367,176.367,175,158,180.6246,185,1,562
0.2975,0.2975,190.437,175.437,171,156,180.6246,183,1,562
0.342,0.342,192.606,173.606,178,159,180.6246,183,1,562
0.0415,0.0415,195.9145,178.9145,175,158,180.6246,188,1,562
0.6175,0.6175,187.886,169.886,174,156,180.6246,179,1,562
0.307,0.307,191.297,173.297,178,160,180.6246,183,1,562
0.282,0.282,191.166,175.166,173,157,180.6246,183,1,562
0.2395,0.2395,192.487,176.487,176,160,180.6246,184,1,562
0.757,0.757,186.462,169.462,169,152,180.6246,178,1,562
0.166,0.166,192.438,176.438,173,157,180.6246,185,1,562
0.219,0.219,193.019,174.019,178,159,180.6246,184,1,562
0.0705,0.0705,196.0395,178.0395,178,160,180.6246,187,1,562
0.3665,0.3665,190.019,173.019,175,158,180.6246,182,1,562
0.7645,0.7645,185.2045,170.2045,168,153,180.6246,178,1,562
0.773,0.773,185.557,170.557,168,153,180.6246,178,1,562
0.4195,0.4195,189.6785,172.6785,172,155,180.6246,181,1,562
0.1355,0.1355,194.5105,177.5105,180,163,180.6246,186,1,562
0.2405,0.2405,192.286,175.286,174,157,180.6246,184,1,562
0.073,0.073,193.87,177.87,176,160,180.6246,186,1,562
0.2565,0.2565,191.675,174.675,173,156,180.6246,183,1,562
0.3735,0.3735,190.9015,172.9015,175,157,180.6246,182,1,562
0.5205,0.5205,188.7885,171.7885,173,156,180.6246,180,1,562
0.031,0.031,198.1315,180.1315,179,161,180.6246,189,1,562
0.247,0.247,192.6045,175.6045,172,155,180.6246,184,1,562
0.2015,0.2015,193.635,174.635,179,160,180.6246,184,1,562
0.8775,0.8775,184.6045,167.6045,171,154,180.6246,176,1,562
0.131,0.131,192.7385,176.7385,173,157,180.6246,185,1,562
