"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6815,0.6815,99.63,89.63,94,84,95.80366,95,1,562
0.623,0.623,100.5215,89.5215,98,87,95.80366,95,1,562
0.7965,0.7965,98.271,89.271,94,85,95.80366,94,1,562
0.89,0.89,97.3665,88.3665,96,87,95.80366,93,1,562
0.4635,0.4635,100.3335,91.3335,97,88,95.80366,96,1,562
0.8535,0.8535,97.688,89.688,94,86,95.80366,94,1,562
0.474,0.474,99.465,91.465,95,87,95.80366,96,1,562
0.1735,0.1735,102.496,93.496,100,91,95.80366,98,1,562
0.342,0.342,100.751,92.751,98,90,95.80366,97,1,562
0.4605,0.4605,100.366,91.366,97,88,95.80366,96,1,562
0.29,0.29,100.427,92.427,97,89,95.80366,97,1,562
0.562,0.562,98.8885,90.8885,96,88,95.80366,95,1,562
0.956,0.956,96.5865,88.5865,93,85,95.80366,93,1,562
0.386,0.386,99.9945,91.9945,96,88,95.80366,96,1,562
0.5435,0.5435,99.783,91.783,97,89,95.80366,96,1,562
0.3635,0.3635,101.617,92.617,97,88,95.80366,97,1,562
0.542,0.542,100.795,90.795,96,86,95.80366,96,1,562
0.632,0.632,99.2665,91.2665,96,88,95.80366,95,1,562
0.6445,0.6445,99.36,90.36,94,85,95.80366,95,1,562
0.9805,0.9805,95.1255,88.1255,92,85,95.80366,92,1,562
0.4985,0.4985,100.5275,91.5275,96,87,95.80366,96,1,562
0.3285,0.3285,102.335,92.335,100,90,95.80366,97,1,562
0.137,0.137,102.1215,93.1215,98,89,95.80366,98,1,562
0.154,0.154,102.8445,92.8445,99,89,95.80366,98,1,562
0.203,0.203,100.828,92.828,96,88,95.80366,97,1,562
0.2025,0.2025,102.3005,93.3005,100,91,95.80366,98,1,562
0.9575,0.9575,96.7575,88.7575,92,84,95.80366,93,1,562
0.512,0.512,99.6105,91.6105,95,87,95.80366,96,1,562
0.6715,0.6715,99.585,90.585,97,88,95.80366,95,1,562
0.685,0.685,98.4225,91.4225,95,88,95.80366,95,1,562
0.412,0.412,100.051,91.051,96,87,95.80366,96,1,562
0.609,0.609,99.1315,91.1315,95,87,95.80366,95,1,562
0.857,0.857,97.5485,90.5485,95,88,95.80366,94,1,562
0.2365,0.2365,101.8475,92.8475,98,89,95.80366,97,1,562
0.961,0.961,96.6135,87.6135,96,87,95.80366,92,1,562
0.465,0.465,100.3385,91.3385,97,88,95.80366,96,1,562
0.132,0.132,101.937,92.937,98,89,95.80366,98,1,562
0.254,0.254,101.1815,92.1815,97,88,95.80366,97,1,562
0.831,0.831,97.343,90.343,94,87,95.80366,94,1,562
0.4285,0.4285,100.2265,91.2265,96,87,95.80366,96,1,562
0.2755,0.2755,102.0205,92.0205,100,90,95.80366,97,1,562
0.907,0.907,97.1455,88.1455,93,84,95.80366,93,1,562
0.4255,0.4255,100.147,91.147,96,87,95.80366,96,1,562
0.027,0.027,104.139,95.139,100,91,95.80366,100,1,562
0.462,0.462,101.325,91.325,98,88,95.80366,96,1,562
0.2405,0.2405,101.0095,92.0095,97,88,95.80366,97,1,562
0.4925,0.4925,99.5725,91.5725,94,86,95.80366,96,1,562
0.705,0.705,98.6495,90.6495,94,86,95.80366,95,1,562
0.3615,0.3615,101.659,91.659,100,90,95.80366,97,1,562
0.2645,0.2645,102.0875,92.0875,100,90,95.80366,97,1,562
0.4735,0.4735,99.481,92.481,96,89,95.80366,96,1,562
0.062,0.062,102.966,93.966,99,90,95.80366,99,1,562
0.524,0.524,100.741,90.741,96,86,95.80366,96,1,562
0.91,0.91,97.198,88.198,93,84,95.80366,93,1,562
0.134,0.134,102.0265,93.0265,97,88,95.80366,98,1,562
0.5635,0.5635,97.9085,90.9085,95,88,95.80366,95,1,562
0.5575,0.5575,98.9095,90.9095,94,86,95.80366,95,1,562
0.4285,0.4285,100.1505,91.1505,96,87,95.80366,96,1,562
0.409,0.409,100.9665,90.9665,99,89,95.80366,96,1,562
0.755,0.755,98.104,89.104,93,84,95.80366,94,1,562
0.352,0.352,98.863,91.863,95,88,95.80366,96,1,562
0.111,0.111,101.892,93.892,97,89,95.80366,98,1,562
0.072,0.072,103.1145,94.1145,98,89,95.80366,99,1,562
0.1005,0.1005,103.6805,94.6805,101,92,95.80366,99,1,562
0.4505,0.4505,99.371,91.371,95,87,95.80366,96,1,562
0.9645,0.9645,96.5975,89.5975,93,86,95.80366,93,1,562
0.292,0.292,101.263,92.263,98,89,95.80366,97,1,562
0.789,0.789,98.2675,90.2675,95,87,95.80366,94,1,562
0.608,0.608,100.235,90.235,96,86,95.80366,95,1,562
0.387,0.387,99.894,90.894,94,85,95.80366,96,1,562
0.6955,0.6955,98.5385,90.5385,95,87,95.80366,95,1,562
0.4815,0.4815,100.463,91.463,96,87,95.80366,96,1,562
0.1795,0.1795,102.4795,93.4795,98,89,95.80366,98,1,562
0.366,0.366,99.8925,91.8925,96,88,95.80366,96,1,562
0.338,0.338,100.778,92.778,97,89,95.80366,97,1,562
0.8685,0.8685,97.654,89.654,95,87,95.80366,94,1,562
0.808,0.808,98.516,89.516,96,87,95.80366,94,1,562
0.363,0.363,100.8,92.8,97,89,95.80366,97,1,562
0.481,0.481,99.5225,91.5225,96,88,95.80366,96,1,562
1,1,94.0745,87.0745,92,85,95.80366,91,1,562
0.3685,0.3685,102.6105,91.6105,100,89,95.80366,97,1,562
0.432,0.432,100.109,91.109,98,89,95.80366,96,1,562
0.8315,0.8315,97.457,89.457,94,86,95.80366,94,1,562
0.309,0.309,101.424,92.424,98,89,95.80366,97,1,562
0.121,0.121,101.852,93.852,97,89,95.80366,98,1,562
0.7075,0.7075,98.7735,90.7735,93,85,95.80366,95,1,562
0.6085,0.6085,98.0815,91.0815,95,88,95.80366,95,1,562
0.949,0.949,96.485,86.485,95,85,95.80366,92,1,562
0.438,0.438,100.2345,91.2345,96,87,95.80366,96,1,562
0.4755,0.4755,99.426,91.426,96,88,95.80366,96,1,562
0.1455,0.1455,102.2595,93.2595,98,89,95.80366,98,1,562
0.453,0.453,100.335,91.335,97,88,95.80366,96,1,562
0.7865,0.7865,97.004,90.004,94,87,95.80366,94,1,562
0.5685,0.5685,98.942,90.942,94,86,95.80366,95,1,562
0.3125,0.3125,101.3985,92.3985,98,89,95.80366,97,1,562
0.8535,0.8535,97.656,89.656,95,87,95.80366,94,1,562
0.3725,0.3725,101.7535,91.7535,99,89,95.80366,97,1,562
0.6905,0.6905,98.6245,90.6245,94,86,95.80366,95,1,562
0.478,0.478,100.4315,91.4315,97,88,95.80366,96,1,562
0.6145,0.6145,99.1725,91.1725,96,88,95.80366,95,1,562
0.766,0.766,98.277,89.277,95,86,95.80366,94,1,562
0.698,0.698,98.605,90.605,94,86,95.80366,95,1,562
0.3075,0.3075,100.5305,92.5305,97,89,95.80366,97,1,562
0.4935,0.4935,100.5315,91.5315,98,89,95.80366,96,1,562
0.9415,0.9415,96.3475,89.3475,92,85,95.80366,93,1,562
0.7565,0.7565,98.101,89.101,95,86,95.80366,94,1,562
0.429,0.429,101.9705,89.9705,99,87,95.80366,96,1,562
0.6155,0.6155,99.309,90.309,96,87,95.80366,95,1,562
0.3385,0.3385,100.6935,92.6935,97,89,95.80366,97,1,562
0.401,0.401,100.044,92.044,95,87,95.80366,96,1,562
0.5215,0.5215,99.6765,91.6765,96,88,95.80366,96,1,562
0.1825,0.1825,102.279,93.279,99,90,95.80366,98,1,562
0.4685,0.4685,99.4525,92.4525,96,89,95.80366,96,1,562
0.7095,0.7095,98.621,91.621,95,88,95.80366,95,1,562
0.4235,0.4235,99.28,92.28,96,89,95.80366,96,1,562
0.986,0.986,94.9255,87.9255,92,85,95.80366,92,1,562
0.6695,0.6695,99.604,89.604,96,86,95.80366,95,1,562
0.403,0.403,99.9885,90.9885,96,87,95.80366,96,1,562
0.8615,0.8615,97.6285,89.6285,95,87,95.80366,94,1,562
0.638,0.638,99.3565,90.3565,96,87,95.80366,95,1,562
0.446,0.446,100.267,91.267,97,88,95.80366,96,1,562
0.738,0.738,98.751,90.751,95,87,95.80366,95,1,562
0.9915,0.9915,95.659,87.659,93,85,95.80366,92,1,562
0.948,0.948,96.6145,88.6145,93,85,95.80366,93,1,562
0.383,0.383,99.846,91.846,95,87,95.80366,96,1,562
0.6655,0.6655,98.2875,91.2875,95,88,95.80366,95,1,562
0.641,0.641,99.296,90.296,96,87,95.80366,95,1,562
0.5215,0.5215,100.669,91.669,96,87,95.80366,96,1,562
0.3775,0.3775,99.8705,91.8705,96,88,95.80366,96,1,562
0.328,0.328,100.7055,92.7055,97,89,95.80366,97,1,562
0.937,0.937,96.787,88.787,93,85,95.80366,93,1,562
0.4895,0.4895,100.5015,91.5015,97,88,95.80366,96,1,562
0.992,0.992,95.648,87.648,92,84,95.80366,92,1,562
0.239,0.239,102.778,92.778,101,91,95.80366,98,1,562
0.1695,0.1695,103.047,93.047,99,89,95.80366,98,1,562
0.5825,0.5825,98.9645,90.9645,95,87,95.80366,95,1,562
0.414,0.414,100.114,92.114,96,88,95.80366,96,1,562
0.9925,0.9925,95.264,88.264,93,86,95.80366,92,1,562
0.832,0.832,97.4965,89.4965,95,87,95.80366,94,1,562
0.8485,0.8485,97.5345,89.5345,93,85,95.80366,94,1,562
0.9925,0.9925,95.7775,87.7775,92,84,95.80366,92,1,562
0.4915,0.4915,99.543,91.543,97,89,95.80366,96,1,562
0.5975,0.5975,99.037,91.037,95,87,95.80366,95,1,562
0.368,0.368,100.759,92.759,96,88,95.80366,97,1,562
0.2395,0.2395,101.811,91.811,97,87,95.80366,97,1,562
0.032,0.032,104.101,95.101,100,91,95.80366,100,1,562
0.5545,0.5545,98.8435,90.8435,95,87,95.80366,95,1,562
0.501,0.501,99.6195,91.6195,95,87,95.80366,96,1,562
0.5945,0.5945,99.171,90.171,97,88,95.80366,95,1,562
0.4225,0.4225,100.0855,91.0855,96,87,95.80366,96,1,562
0.4375,0.4375,100.2,91.2,97,88,95.80366,96,1,562
0.1965,0.1965,102.3745,93.3745,100,91,95.80366,98,1,562
0.3895,0.3895,102.7445,91.7445,101,90,95.80366,97,1,562
0.046,0.046,105.13,95.13,101,91,95.80366,100,1,562
0.6655,0.6655,98.4625,90.4625,95,87,95.80366,95,1,562
0.1485,0.1485,102.2035,94.2035,99,91,95.80366,98,1,562
0.4055,0.4055,100.044,92.044,96,88,95.80366,96,1,562
0.621,0.621,99.2275,90.2275,96,87,95.80366,95,1,562
0.9845,0.9845,95.062,88.062,92,85,95.80366,92,1,562
0.356,0.356,100.734,92.734,96,88,95.80366,97,1,562
0.396,0.396,99.945,90.945,96,87,95.80366,96,1,562
0.5755,0.5755,97.944,90.944,94,87,95.80366,95,1,562
0.526,0.526,99.695,91.695,96,88,95.80366,96,1,562
0.334,0.334,99.796,92.796,97,90,95.80366,97,1,562
0.257,0.257,101.117,93.117,96,88,95.80366,97,1,562
0.802,0.802,98.4225,89.4225,95,86,95.80366,94,1,562
0.5265,0.5265,100.663,90.663,98,88,95.80366,96,1,562
0.431,0.431,100.1735,91.1735,96,87,95.80366,96,1,562
0.7775,0.7775,98.151,89.151,95,86,95.80366,94,1,562
0.206,0.206,100.095,93.095,97,90,95.80366,97,1,562
0.825,0.825,98.4515,89.4515,96,87,95.80366,94,1,562
0.7005,0.7005,98.584,90.584,96,88,95.80366,95,1,562
0.544,0.544,99.7615,91.7615,96,88,95.80366,96,1,562
0.2535,0.2535,101.043,92.043,97,88,95.80366,97,1,562
0.587,0.587,100.067,90.067,96,86,95.80366,95,1,562
0.297,0.297,101.344,92.344,98,89,95.80366,97,1,562
0.2145,0.2145,101.7875,93.7875,97,89,95.80366,98,1,562
0.674,0.674,99.5115,90.5115,95,86,95.80366,95,1,562
0.85,0.85,97.623,89.623,95,87,95.80366,94,1,562
0.392,0.392,100.9595,90.9595,97,87,95.80366,96,1,562
0.3755,0.3755,99.025,92.025,95,88,95.80366,96,1,562
0.107,0.107,101.8185,93.8185,97,89,95.80366,98,1,562
0.5295,0.5295,100.7285,90.7285,96,86,95.80366,96,1,562
0.3645,0.3645,99.862,91.862,95,87,95.80366,96,1,562
0.9905,0.9905,95.583,87.583,93,85,95.80366,92,1,562
0.473,0.473,100.3815,91.3815,97,88,95.80366,96,1,562
0.4035,0.4035,100.0305,91.0305,95,86,95.80366,96,1,562
0.436,0.436,101.058,91.058,100,90,95.80366,96,1,562
0.82,0.82,98.323,90.323,95,87,95.80366,94,1,562
0.171,0.171,102.512,93.512,98,89,95.80366,98,1,562
0.1895,0.1895,103.0955,93.0955,101,91,95.80366,98,1,562
0.4625,0.4625,99.4895,91.4895,95,87,95.80366,96,1,562
0.4,0.4,100.899,90.899,99,89,95.80366,96,1,562
0.7295,0.7295,98.7635,90.7635,96,88,95.80366,95,1,562
0.5475,0.5475,98.866,90.866,95,87,95.80366,95,1,562
0.4095,0.4095,100.9015,89.9015,99,88,95.80366,96,1,562
0.5075,0.5075,99.6135,92.6135,96,89,95.80366,96,1,562
0.2405,0.2405,100.898,91.898,97,88,95.80366,97,1,562
0.643,0.643,99.3365,90.3365,96,87,95.80366,95,1,562
0.863,0.863,97.5685,89.5685,93,85,95.80366,94,1,562
0.237,0.237,102.561,92.561,99,89,95.80366,98,1,562
0.3645,0.3645,99.9,91.9,95,87,95.80366,96,1,562
0.3835,0.3835,100.8315,90.8315,99,89,95.80366,96,1,562
0.7545,0.7545,98.2225,89.2225,96,87,95.80366,94,1,562
0.9335,0.9335,96.44,88.44,93,85,95.80366,93,1,562
0.1895,0.1895,102.4015,93.4015,99,90,95.80366,98,1,562
0.3255,0.3255,101.5425,92.5425,99,90,95.80366,97,1,562
0.6195,0.6195,99.236,91.236,96,88,95.80366,95,1,562
0.7245,0.7245,98.7365,90.7365,96,88,95.80366,95,1,562
0.6325,0.6325,99.352,90.352,96,87,95.80366,95,1,562
0.3545,0.3545,100.7945,92.7945,97,89,95.80366,97,1,562
0.4625,0.4625,100.3285,91.3285,96,87,95.80366,96,1,562
0.5535,0.5535,100.8015,90.8015,96,86,95.80366,96,1,562
0.3095,0.3095,101.473,92.473,96,87,95.80366,97,1,562
0.224,0.224,100.042,93.042,96,89,95.80366,97,1,562
0.3695,0.3695,99.84,91.84,96,88,95.80366,96,1,562
0.163,0.163,104.569,93.569,101,90,95.80366,99,1,562
0.1375,0.1375,102.119,94.119,97,89,95.80366,98,1,562
0.949,0.949,96.5075,89.5075,94,87,95.80366,93,1,562
0.6225,0.6225,99.195,90.195,95,86,95.80366,95,1,562
0.9355,0.9355,96.366,89.366,92,85,95.80366,93,1,562
0.3885,0.3885,99.9875,91.9875,96,88,95.80366,96,1,562
0.7925,0.7925,98.195,90.195,95,87,95.80366,94,1,562
0.788,0.788,96.9125,90.9125,94,88,95.80366,94,1,562
0.9295,0.9295,96.355,88.355,93,85,95.80366,93,1,562
0.2135,0.2135,102.496,93.496,99,90,95.80366,98,1,562
0.6225,0.6225,99.1715,90.1715,96,87,95.80366,95,1,562
0.3345,0.3345,101.387,92.387,98,89,95.80366,97,1,562
