"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5945,0.5945,89.2305,79.2305,85,75,84.721,84,1,562
0.2755,0.2755,90.984,80.984,88,78,84.721,86,1,562
0.603,0.603,89.1905,79.1905,85,75,84.721,84,1,562
0.841,0.841,86.945,76.945,84,74,84.721,82,1,562
0.583,0.583,89.0315,79.0315,85,75,84.721,84,1,562
0.636,0.636,90.621,77.621,90,77,84.721,84,1,562
0.066,0.066,94.336,83.336,88,77,84.721,89,1,562
0.7145,0.7145,88.2085,77.2085,85,74,84.721,83,1,562
0.919,0.919,85.9435,75.9435,83,73,84.721,81,1,562
0.209,0.209,91.492,81.492,86,76,84.721,87,1,562
0.224,0.224,89.926,81.926,85,77,84.721,86,1,562
0.045,0.045,95.71,84.71,90,79,84.721,90,1,562
0.248,0.248,90.9295,80.9295,86,76,84.721,86,1,562
0.2615,0.2615,90.8425,80.8425,86,76,84.721,86,1,562
0.4415,0.4415,90.144,79.144,86,75,84.721,85,1,562
0.6045,0.6045,92.623,76.623,94,78,84.721,84,1,562
0.8075,0.8075,88.179,76.179,86,74,84.721,82,1,562
0.957,0.957,85.246,74.246,83,72,84.721,80,1,562
0.2425,0.2425,93.344,81.344,90,78,84.721,87,1,562
0.159,0.159,91.17,82.17,86,77,84.721,87,1,562
0.4845,0.4845,90.4075,79.4075,84,73,84.721,85,1,562
0.4345,0.4345,89.109,80.109,85,76,84.721,85,1,562
0.191,0.191,92.997,80.997,90,78,84.721,87,1,562
0.6345,0.6345,88.4885,78.4885,85,75,84.721,84,1,562
0.951,0.951,85.5945,75.5945,82,72,84.721,81,1,562
0.598,0.598,89.1825,79.1825,87,77,84.721,84,1,562
0.1695,0.1695,93.648,82.648,88,77,84.721,88,1,562
0.623,0.623,88.2575,79.2575,83,74,84.721,84,1,562
0.4375,0.4375,90.1585,80.1585,87,77,84.721,85,1,562
0.2915,0.2915,91.0995,81.0995,86,76,84.721,86,1,562
0.4345,0.4345,91.942,77.942,90,76,84.721,85,1,562
0.39,0.39,89.8835,79.8835,85,75,84.721,85,1,562
0.7635,0.7635,87.371,78.371,84,75,84.721,83,1,562
0.4675,0.4675,90.3105,79.3105,86,75,84.721,85,1,562
0.667,0.667,88.7015,78.7015,85,75,84.721,84,1,562
0.5845,0.5845,87.9825,79.9825,84,76,84.721,84,1,562
0.3695,0.3695,93.3355,79.3355,92,78,84.721,86,1,562
0.1615,0.1615,91.8985,81.8985,87,77,84.721,87,1,562
0.9925,0.9925,84.6305,75.6305,82,73,84.721,80,1,562
0.2245,0.2245,91.595,81.595,88,78,84.721,87,1,562
0.3185,0.3185,90.4145,81.4145,87,78,84.721,86,1,562
0.0515,0.0515,94.112,84.112,91,81,84.721,89,1,562
0.6055,0.6055,89.218,79.218,86,76,84.721,84,1,562
0.854,0.854,86.9695,76.9695,81,71,84.721,82,1,562
0.38,0.38,89.8065,80.8065,85,76,84.721,85,1,562
0.233,0.233,89.843,81.843,85,77,84.721,86,1,562
0.3975,0.3975,90.793,79.793,88,77,84.721,85,1,562
0.739,0.739,86.946,77.946,83,74,84.721,83,1,562
0.9395,0.9395,86.3045,76.3045,84,74,84.721,81,1,562
0.8995,0.8995,86.551,76.551,83,73,84.721,82,1,562
0.883,0.883,85.7475,77.7475,82,74,84.721,82,1,562
0.984,0.984,84.0535,75.0535,80,71,84.721,80,1,562
0.4575,0.4575,90.282,79.282,86,75,84.721,85,1,562
0.3125,0.3125,92.1125,80.1125,89,77,84.721,86,1,562
0.841,0.841,86.767,77.767,82,73,84.721,82,1,562
0.2445,0.2445,92.593,81.593,88,77,84.721,87,1,562
0.2725,0.2725,90.97,80.97,88,78,84.721,86,1,562
0.115,0.115,96.307,82.307,94,80,84.721,89,1,562
0.895,0.895,85.749,75.749,83,73,84.721,81,1,562
0.118,0.118,94.067,82.067,90,78,84.721,88,1,562
0.4155,0.4155,90.7925,79.7925,88,77,84.721,85,1,562
0.959,0.959,85.343,76.343,82,73,84.721,81,1,562
0.5855,0.5855,88.0265,79.0265,83,74,84.721,84,1,562
0.431,0.431,90.066,79.066,86,75,84.721,85,1,562
0.4605,0.4605,88.4595,81.4595,84,77,84.721,85,1,562
0.7465,0.7465,88.3395,77.3395,86,75,84.721,83,1,562
0.92,0.92,85.941,75.941,83,73,84.721,81,1,562
0.048,0.048,93.964,83.964,89,79,84.721,89,1,562
0.379,0.379,91.5835,80.5835,89,78,84.721,86,1,562
0.3865,0.3865,92.422,79.422,91,78,84.721,86,1,562
0.4065,0.4065,89.096,80.096,85,76,84.721,85,1,562
0.8575,0.8575,87.4825,76.4825,85,74,84.721,82,1,562
0.466,0.466,90.2125,79.2125,86,75,84.721,85,1,562
0.232,0.232,92.3975,81.3975,89,78,84.721,87,1,562
0.581,0.581,89.1795,78.1795,86,75,84.721,84,1,562
0.0635,0.0635,93.637,83.637,87,77,84.721,89,1,562
0.3765,0.3765,89.7615,80.7615,85,76,84.721,85,1,562
0.9135,0.9135,85.381,77.381,82,74,84.721,82,1,562
0.9575,0.9575,85.7785,71.7785,85,71,84.721,78,1,562
0.3125,0.3125,91.92,78.92,90,77,84.721,86,1,562
0.5915,0.5915,88.1495,79.1495,84,75,84.721,84,1,562
0.721,0.721,88.182,77.182,85,74,84.721,83,1,562
0.275,0.275,91.74,79.74,89,77,84.721,86,1,562
0.166,0.166,94.4645,81.4645,91,78,84.721,88,1,562
0.725,0.725,86.8505,78.8505,83,75,84.721,83,1,562
0.731,0.731,88.1345,78.1345,86,76,84.721,83,1,562
0.613,0.613,88.113,80.113,84,76,84.721,84,1,562
