"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.693,0.693,115.614,98.614,101,84,109.15004,107,1,178
0.9905,0.9905,107.56,92.56,91,76,109.15004,100,1,178
0.746,0.746,114.2345,98.2345,98,82,109.15004,106,1,178
0.215,0.215,122.599,103.599,113,94,109.15004,113,1,178
0.049,0.049,125.2565,107.2565,108,90,109.15004,116,1,178
0.39,0.39,118.2565,101.2565,106,89,109.15004,110,1,178
0.676,0.676,116.8715,96.8715,111,91,109.15004,107,1,178
0.1055,0.1055,122.2695,106.2695,104,88,109.15004,114,1,178
0.4785,0.4785,117.442,100.442,105,88,109.15004,109,1,178
0.5965,0.5965,116.477,99.477,104,87,109.15004,108,1,178
0.3225,0.3225,119.5215,102.5215,104,87,109.15004,111,1,178
0.678,0.678,116.5335,97.5335,107,88,109.15004,107,1,178
0.387,0.387,120.0545,102.0545,109,91,109.15004,111,1,178
0.8755,0.8755,112.3955,95.3955,100,83,109.15004,104,1,178
0.584,0.584,116.382,99.382,103,86,109.15004,108,1,178
0.554,0.554,118.1105,99.1105,109,90,109.15004,109,1,178
0.194,0.194,122.554,103.554,110,91,109.15004,113,1,178
0.3015,0.3015,121.0185,103.0185,108,90,109.15004,112,1,178
0.356,0.356,119.758,102.758,107,90,109.15004,111,1,178
0.522,0.522,117.853,99.853,106,88,109.15004,109,1,178
0.9625,0.9625,110.004,93.004,98,81,109.15004,102,1,178
0.682,0.682,115.5365,98.5365,101,84,109.15004,107,1,178
0.051,0.051,127.3555,107.3555,118,98,109.15004,117,1,178
0.7745,0.7745,114.809,97.809,102,85,109.15004,106,1,178
0.3265,0.3265,119.477,102.477,105,88,109.15004,111,1,178
0.7665,0.7665,113.3945,98.3945,99,84,109.15004,106,1,178
0.646,0.646,116.3725,97.3725,108,89,109.15004,107,1,178
0.557,0.557,118.1365,100.1365,106,88,109.15004,109,1,178
0.7775,0.7775,114.0515,97.0515,103,86,109.15004,106,1,178
0.8515,0.8515,113.1525,95.1525,103,85,109.15004,104,1,178
0.319,0.319,120.5035,102.5035,107,89,109.15004,111,1,178
0.6615,0.6615,116.4175,97.4175,108,89,109.15004,107,1,178
0.8405,0.8405,113.7355,96.7355,101,84,109.15004,105,1,178
0.8205,0.8205,113.2995,96.2995,100,83,109.15004,105,1,178
0.5125,0.5125,117.518,100.518,105,88,109.15004,109,1,178
0.818,0.818,113.3115,96.3115,98,81,109.15004,105,1,178
0.432,0.432,118.666,101.666,104,87,109.15004,110,1,178
0.7925,0.7925,115.1305,97.1305,105,87,109.15004,106,1,178
0.765,0.765,114.909,96.909,104,86,109.15004,106,1,178
0.4295,0.4295,118.6695,100.6695,108,90,109.15004,110,1,178
0.1285,0.1285,122.5455,105.5455,108,91,109.15004,114,1,178
0.9695,0.9695,109.4855,92.4855,97,80,109.15004,101,1,178
0.911,0.911,111.333,94.333,98,81,109.15004,103,1,178
0.6235,0.6235,116.7965,99.7965,103,86,109.15004,108,1,178
0.5645,0.5645,117.1785,99.1785,108,90,109.15004,108,1,178
0.378,0.378,120.078,102.078,106,88,109.15004,111,1,178
0.7825,0.7825,114.9715,97.9715,102,85,109.15004,106,1,178
0.437,0.437,118.835,100.835,108,90,109.15004,110,1,178
0.9965,0.9965,106.894,91.894,94,79,109.15004,99,1,178
0.5455,0.5455,117.9665,99.9665,103,85,109.15004,109,1,178
0.2315,0.2315,121.2315,102.2315,109,90,109.15004,112,1,178
0.74,0.74,115.021,99.021,96,80,109.15004,107,1,178
0.1565,0.1565,123.558,104.558,114,95,109.15004,114,1,178
0.3535,0.3535,118.7695,102.7695,106,90,109.15004,111,1,178
0.222,0.222,120.254,103.254,104,87,109.15004,112,1,178
0.825,0.825,113.2515,96.2515,98,81,109.15004,105,1,178
0.675,0.675,115.5155,97.5155,103,85,109.15004,107,1,178
