"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2065,0.2065,105.204,90.204,93,78,94.27898,98,1,178
0.0475,0.0475,111.046,93.046,101,83,94.27898,102,1,178
0.5475,0.5475,101.983,86.983,88,73,94.27898,94,1,178
0.5025,0.5025,102.504,85.504,93,76,94.27898,94,1,178
0.777,0.777,98.613,83.613,88,73,94.27898,91,1,178
0.8045,0.8045,99.181,82.181,91,74,94.27898,91,1,178
0.834,0.834,97.445,82.445,88,73,94.27898,90,1,178
0.9955,0.9955,92.256,78.256,82,68,94.27898,85,1,178
0.25,0.25,105.613,88.613,95,78,94.27898,97,1,178
0.5485,0.5485,102.061,86.061,91,75,94.27898,94,1,178
0.1355,0.1355,108.4075,90.4075,98,80,94.27898,99,1,178
0.901,0.901,97.428,81.428,86,70,94.27898,89,1,178
0.6415,0.6415,102.0205,84.0205,94,76,94.27898,93,1,178
0.1735,0.1735,106.502,89.502,97,80,94.27898,98,1,178
0.172,0.172,106.3435,89.3435,95,78,94.27898,98,1,178
0.8615,0.8615,98.0215,82.0215,90,74,94.27898,90,1,178
0.4395,0.4395,103.8745,86.8745,93,76,94.27898,95,1,178
0.0535,0.0535,111.2015,93.2015,100,82,94.27898,102,1,178
0.219,0.219,106.151,90.151,95,79,94.27898,98,1,178
0.65,0.65,101.1935,84.1935,90,73,94.27898,93,1,178
0.545,0.545,101.912,85.912,90,74,94.27898,94,1,178
0.74,0.74,99.988,83.988,88,72,94.27898,92,1,178
0.4405,0.4405,102.915,86.915,92,76,94.27898,95,1,178
0.873,0.873,97.4195,80.4195,89,72,94.27898,89,1,178
0.384,0.384,105.0985,87.0985,99,81,94.27898,96,1,178
0.9685,0.9685,95.2345,81.2345,83,69,94.27898,88,1,178
0.2625,0.2625,105.7135,87.7135,97,79,94.27898,97,1,178
0.4215,0.4215,102.781,86.781,91,75,94.27898,95,1,178
0.851,0.851,97.647,81.647,86,70,94.27898,90,1,178
0.8235,0.8235,99.2655,82.2655,90,73,94.27898,91,1,178
0.207,0.207,105.934,89.934,96,80,94.27898,98,1,178
0.115,0.115,106.7775,90.7775,93,77,94.27898,99,1,178
0.3745,0.3745,104.213,88.213,92,76,94.27898,96,1,178
0.1,0.1,108.82,91.82,99,82,94.27898,100,1,178
0.9685,0.9685,95.0215,79.0215,85,69,94.27898,87,1,178
0.3955,0.3955,103.4205,86.4205,91,74,94.27898,95,1,178
0.4825,0.4825,101.4155,87.4155,87,73,94.27898,94,1,178
