"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.332,0.332,53.038,40.038,51,38,45.915,47,1,562
0.5785,0.5785,51.039,39.039,50,38,45.915,45,1,562
0.5075,0.5075,50.5315,41.5315,46,37,45.915,46,1,562
0.605,0.605,51.2855,39.2855,49,37,45.915,45,1,562
0.473,0.473,52.2835,40.2835,50,38,45.915,46,1,562
0.6465,0.6465,50.6555,39.6555,49,38,45.915,45,1,562
0.015,0.015,58.261,46.261,53,41,45.915,52,1,562
0.769,0.769,48.1255,40.1255,44,36,45.915,44,1,562
0.3355,0.3355,52.4755,41.4755,49,38,45.915,47,1,562
0.502,0.502,51.553,40.553,49,38,45.915,46,1,562
0.6765,0.6765,49.633,39.633,47,37,45.915,45,1,562
0.4555,0.4555,51.2515,41.2515,48,38,45.915,46,1,562
0.481,0.481,52.3015,39.3015,50,37,45.915,46,1,562
0.298,0.298,52.929,40.929,51,39,45.915,47,1,562
0.994,0.994,45.677,36.677,44,35,45.915,41,1,562
0.6665,0.6665,50.59,39.59,48,37,45.915,45,1,562
0.297,0.297,54.5325,41.5325,53,40,45.915,48,1,562
0.508,0.508,51.525,40.525,49,38,45.915,46,1,562
0.21,0.21,54.028,42.028,52,40,45.915,48,1,562
0.516,0.516,50.6925,41.6925,47,38,45.915,46,1,562
0.077,0.077,55.5425,44.5425,52,41,45.915,50,1,562
0.677,0.677,50.9045,38.9045,50,38,45.915,45,1,562
0.5205,0.5205,51.629,40.629,48,37,45.915,46,1,562
0.865,0.865,48.4745,38.4745,47,37,45.915,43,1,562
0.768,0.768,49.6345,38.6345,47,36,45.915,44,1,562
0.706,0.706,50.183,37.183,50,37,45.915,44,1,562
0.44,0.44,51.086,41.086,48,38,45.915,46,1,562
0.4085,0.4085,51.894,41.894,49,39,45.915,47,1,562
0.537,0.537,51.7605,39.7605,50,38,45.915,46,1,562
0.7095,0.7095,50.073,39.073,48,37,45.915,44,1,562
0.0785,0.0785,56.049,44.049,53,41,45.915,50,1,562
0.867,0.867,48.405,38.405,46,36,45.915,43,1,562
0.264,0.264,51.257,43.257,48,40,45.915,47,1,562
0.5865,0.5865,50.217,39.217,48,37,45.915,45,1,562
0.1765,0.1765,56.085,42.085,56,42,45.915,49,1,562
0.9945,0.9945,44.49,33.49,44,33,45.915,39,1,562
0.909,0.909,47.1865,36.1865,46,35,45.915,42,1,562
0.261,0.261,50.9565,41.9565,46,37,45.915,47,1,562
0.9335,0.9335,47.7365,36.7365,46,35,45.915,42,1,562
0.1445,0.1445,54.588,43.588,51,40,45.915,49,1,562
0.937,0.937,47.4195,37.4195,44,34,45.915,42,1,562
0.315,0.315,53.012,41.012,51,39,45.915,47,1,562
0.155,0.155,55.1805,42.1805,53,40,45.915,49,1,562
0.3175,0.3175,52.173,41.173,49,38,45.915,47,1,562
0.782,0.782,48.291,39.291,44,35,45.915,44,1,562
0.622,0.622,50.49,39.49,49,38,45.915,45,1,562
0.951,0.951,46.253,37.253,44,35,45.915,42,1,562
0.826,0.826,48.7835,39.7835,46,37,45.915,44,1,562
0.9295,0.9295,47.487,37.487,47,37,45.915,42,1,562
0.3655,0.3655,52.45,41.45,49,38,45.915,47,1,562
0.37,0.37,51.7435,41.7435,48,38,45.915,47,1,562
0.6895,0.6895,49.8305,39.8305,46,36,45.915,45,1,562
0.7565,0.7565,48.035,40.035,45,37,45.915,44,1,562
0.187,0.187,52.954,42.954,50,40,45.915,48,1,562
0.5905,0.5905,51.2615,38.2615,50,37,45.915,45,1,562
0.0955,0.0955,56.3415,44.3415,53,41,45.915,50,1,562
0.9955,0.9955,44.8205,35.8205,42,33,45.915,40,1,562
0.583,0.583,50.052,40.052,48,38,45.915,45,1,562
0.282,0.282,51.9695,41.9695,50,40,45.915,47,1,562
0.9965,0.9965,44.0115,36.0115,41,33,45.915,40,1,562
0.3175,0.3175,52.185,41.185,47,36,45.915,47,1,562
0.425,0.425,53.777,39.777,52,38,45.915,47,1,562
0.206,0.206,53.1805,42.1805,50,39,45.915,48,1,562
