"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.341,0.341,40.417,30.417,39,29,34.19112,35,1,178
0.358,0.358,38.8135,30.8135,36,28,34.19112,35,1,178
0.2395,0.2395,40.7715,30.7715,39,29,34.19112,36,1,178
0.6035,0.6035,38.1565,29.1565,37,28,34.19112,34,1,178
0.3425,0.3425,40.3395,29.3395,39,28,34.19112,35,1,178
0.7825,0.7825,36.2035,27.2035,34,25,34.19112,32,1,178
0.946,0.946,34.812,26.812,33,25,34.19112,31,1,178
0.741,0.741,36.7845,28.7845,34,26,34.19112,33,1,178
0.2405,0.2405,42.406,30.406,41,29,34.19112,36,1,178
0.6735,0.6735,38.705,27.705,38,27,34.19112,33,1,178
0.5305,0.5305,39.704,28.704,39,28,34.19112,34,1,178
0.3255,0.3255,39.4495,30.4495,36,27,34.19112,35,1,178
0.748,0.748,36.831,28.831,35,27,34.19112,33,1,178
0.9955,0.9955,33.4035,26.4035,31,24,34.19112,30,1,178
0.034,0.034,44.0115,34.0115,41,31,34.19112,39,1,178
0.956,0.956,34.6515,26.6515,32,24,34.19112,31,1,178
0.683,0.683,37.6685,28.6685,37,28,34.19112,33,1,178
0.1695,0.1695,42.824,31.824,41,30,34.19112,37,1,178
0.6165,0.6165,38.155,29.155,36,27,34.19112,34,1,178
0.1065,0.1065,43.1045,33.1045,40,30,34.19112,38,1,178
0.131,0.131,41.6405,31.6405,40,30,34.19112,37,1,178
0.585,0.585,38.8955,29.8955,37,28,34.19112,34,1,178
0.8465,0.8465,36.262,26.262,36,26,34.19112,31,1,178
0.6675,0.6675,36.2395,29.2395,33,26,34.19112,33,1,178
0.5525,0.5525,36.8145,30.8145,34,28,34.19112,34,1,178
0.7495,0.7495,38.1835,28.1835,36,26,34.19112,33,1,178
0.0575,0.0575,42.73,33.73,40,31,34.19112,38,1,178
0.95,0.95,34.7045,26.7045,33,25,34.19112,31,1,178
0.314,0.314,38.525,31.525,36,29,34.19112,35,1,178
0.576,0.576,38.9955,28.9955,37,27,34.19112,34,1,178
0.5925,0.5925,38.0445,30.0445,36,28,34.19112,34,1,178
0.6335,0.6335,37.318,28.318,35,26,34.19112,33,1,178
0.654,0.654,36.2105,29.2105,33,26,34.19112,33,1,178
1,1,29.866,23.866,28,22,34.19112,27,1,178
0.0955,0.0955,41.296,32.296,39,30,34.19112,37,1,178
0.719,0.719,36.743,28.743,35,27,34.19112,33,1,178
0.0355,0.0355,45.2835,33.2835,43,31,34.19112,39,1,178
0.1715,0.1715,40.48,31.48,37,28,34.19112,36,1,178
0.5615,0.5615,38.8485,29.8485,37,28,34.19112,34,1,178
0.2495,0.2495,39.986,30.986,36,27,34.19112,36,1,178
