"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3935,0.3935,201.6745,189.6745,193,181,195.32366,196,1,1000
0.702,0.702,198.9755,187.9755,192,181,195.32366,194,1,1000
0.459,0.459,201.303,190.303,194,183,195.32366,196,1,1000
0.211,0.211,203.1835,192.1835,193,182,195.32366,198,1,1000
0.2495,0.2495,204.294,191.294,199,186,195.32366,198,1,1000
0.6175,0.6175,199.5395,187.5395,191,179,195.32366,194,1,1000
0.6685,0.6685,198.746,188.746,192,182,195.32366,194,1,1000
0.09,0.09,204.4795,193.4795,198,187,195.32366,199,1,1000
0.0895,0.0895,204.374,192.374,196,184,195.32366,199,1,1000
0.4125,0.4125,201.881,188.881,197,184,195.32366,196,1,1000
0.3415,0.3415,203.2675,190.2675,194,181,195.32366,197,1,1000
0.6,0.6,200.296,189.296,193,182,195.32366,195,1,1000
0.6655,0.6655,198.726,188.726,191,181,195.32366,194,1,1000
0.1985,0.1985,203.8605,191.8605,194,182,195.32366,198,1,1000
0.664,0.664,199.7565,187.7565,191,179,195.32366,194,1,1000
0.2185,0.2185,204.163,191.163,196,183,195.32366,198,1,1000
0.676,0.676,199.932,187.932,190,178,195.32366,194,1,1000
0.6965,0.6965,199.0835,188.0835,190,179,195.32366,194,1,1000
0.7515,0.7515,198.4135,187.4135,193,182,195.32366,193,1,1000
0.957,0.957,196.188,185.188,188,177,195.32366,191,1,1000
0.748,0.748,198.4605,187.4605,191,180,195.32366,193,1,1000
0.228,0.228,201.52,191.52,193,183,195.32366,197,1,1000
0.465,0.465,202.2145,189.2145,191,178,195.32366,196,1,1000
0.275,0.275,201.924,190.924,194,183,195.32366,197,1,1000
0.5195,0.5195,200.668,188.668,191,179,195.32366,195,1,1000
0.607,0.607,199.356,188.356,190,179,195.32366,194,1,1000
0.615,0.615,199.4,188.4,191,180,195.32366,194,1,1000
0.7995,0.7995,197.9945,186.9945,191,180,195.32366,193,1,1000
0.571,0.571,201.087,189.087,196,184,195.32366,195,1,1000
0.4645,0.4645,202.2655,190.2655,193,181,195.32366,196,1,1000
0.5935,0.5935,200.2265,189.2265,192,181,195.32366,195,1,1000
0.263,0.263,202.642,190.642,194,182,195.32366,197,1,1000
0.171,0.171,203.151,193.151,196,186,195.32366,198,1,1000
0.629,0.629,199.531,187.531,193,181,195.32366,194,1,1000
0.7305,0.7305,198.438,186.438,190,178,195.32366,193,1,1000
0.8875,0.8875,197.135,186.135,190,179,195.32366,192,1,1000
0.467,0.467,202.322,189.322,197,184,195.32366,196,1,1000
0.1345,0.1345,205.24,193.24,196,184,195.32366,199,1,1000
0.9005,0.9005,196.3995,185.3995,189,178,195.32366,191,1,1000
0.7845,0.7845,197.7735,186.7735,190,179,195.32366,193,1,1000
0.968,0.968,196.209,185.209,189,178,195.32366,191,1,1000
0.672,0.672,199.764,187.764,192,180,195.32366,194,1,1000
0.7045,0.7045,200.161,188.161,193,181,195.32366,194,1,1000
0.217,0.217,204.1205,192.1205,194,182,195.32366,198,1,1000
0.263,0.263,201.7595,190.7595,194,183,195.32366,197,1,1000
0.3495,0.3495,201.431,190.431,193,182,195.32366,196,1,1000
0.486,0.486,200.436,189.436,191,180,195.32366,195,1,1000
0.933,0.933,197.2305,187.2305,190,180,195.32366,192,1,1000
0.271,0.271,202.606,190.606,195,183,195.32366,197,1,1000
0.6385,0.6385,199.663,187.663,193,181,195.32366,194,1,1000
0.4425,0.4425,202.047,190.047,195,183,195.32366,196,1,1000
0.862,0.862,197.7065,186.7065,189,178,195.32366,192,1,1000
0.148,0.148,203.4855,192.4855,195,184,195.32366,198,1,1000
0.4195,0.4195,201.9615,189.9615,196,184,195.32366,196,1,1000
0.6825,0.6825,198.883,187.883,191,180,195.32366,194,1,1000
0.217,0.217,204.879,190.879,197,183,195.32366,198,1,1000
0.2745,0.2745,202.806,190.806,194,182,195.32366,197,1,1000
0.1185,0.1185,204.6645,192.6645,194,182,195.32366,199,1,1000
0.871,0.871,197.7035,186.7035,189,178,195.32366,192,1,1000
0.901,0.901,197.159,186.159,190,179,195.32366,192,1,1000
0.449,0.449,201.2345,189.2345,192,180,195.32366,196,1,1000
