"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.237,0.237,94.7955,84.7955,89,79,88.74426,90,1,1000
0.687,0.687,93.706,82.706,88,77,88.74426,88,1,1000
0.7505,0.7505,93.0715,78.0715,91,76,88.74426,86,1,1000
0.9295,0.9295,90.138,78.138,88,76,88.74426,84,1,1000
0.312,0.312,95.16,84.16,89,78,88.74426,90,1,1000
0.9995,0.9995,85.672,75.672,82,72,88.74426,81,1,1000
0.6685,0.6685,92.751,81.751,88,77,88.74426,87,1,1000
0.6495,0.6495,93.7275,81.7275,90,78,88.74426,88,1,1000
0.6385,0.6385,93.4815,82.4815,89,78,88.74426,88,1,1000
0.4955,0.4955,95.5075,82.5075,89,76,88.74426,89,1,1000
0.2315,0.2315,95.6315,85.6315,90,80,88.74426,91,1,1000
0.6895,0.6895,91.9285,80.9285,88,77,88.74426,87,1,1000
0.281,0.281,98.309,83.309,96,81,88.74426,91,1,1000
0.295,0.295,96.757,83.757,92,79,88.74426,90,1,1000
0.5775,0.5775,93.0745,82.0745,88,77,88.74426,88,1,1000
0.029,0.029,103.2,88.2,99,84,88.74426,96,1,1000
0.276,0.276,97.6015,84.6015,93,80,88.74426,91,1,1000
0.0905,0.0905,97.825,86.825,92,81,88.74426,92,1,1000
0.834,0.834,92.018,78.018,92,78,88.74426,85,1,1000
0.166,0.166,96.813,85.813,91,80,88.74426,91,1,1000
0.702,0.702,93.269,80.269,89,76,88.74426,87,1,1000
0.888,0.888,91.195,79.195,88,76,88.74426,85,1,1000
1,1,85.128,77.128,82,74,88.74426,81,1,1000
0.3955,0.3955,96.5895,82.5895,94,80,88.74426,90,1,1000
0.667,0.667,92.801,80.801,89,77,88.74426,87,1,1000
0.967,0.967,88.8335,78.8335,83,73,88.74426,84,1,1000
0.92,0.92,90.4325,79.4325,85,74,88.74426,85,1,1000
0.6345,0.6345,94.5515,81.5515,92,79,88.74426,88,1,1000
1,1,84.936,76.936,81,73,88.74426,81,1,1000
0.817,0.817,91.1915,80.1915,88,77,88.74426,86,1,1000
0.3885,0.3885,95.692,83.692,91,79,88.74426,90,1,1000
0.9975,0.9975,86.644,76.644,83,73,88.74426,82,1,1000
0.4225,0.4225,94.809,83.809,91,80,88.74426,89,1,1000
0.2255,0.2255,97.799,83.799,94,80,88.74426,91,1,1000
0.304,0.304,95.983,83.983,91,79,88.74426,90,1,1000
0.9095,0.9095,89.807,79.807,85,75,88.74426,85,1,1000
0.441,0.441,94.104,84.104,91,81,88.74426,89,1,1000
0.1775,0.1775,98.574,85.574,94,81,88.74426,92,1,1000
0.854,0.854,90.98,78.98,87,75,88.74426,85,1,1000
0.064,0.064,100.472,87.472,95,82,88.74426,94,1,1000
0.9955,0.9955,86.14,72.14,85,71,88.74426,79,1,1000
0.4285,0.4285,95.0465,83.0465,91,79,88.74426,89,1,1000
0.9465,0.9465,88.751,78.751,85,75,88.74426,84,1,1000
0.859,0.859,90.8325,78.8325,88,76,88.74426,85,1,1000
0.158,0.158,99.0015,85.0015,96,82,88.74426,92,1,1000
0.4105,0.4105,94.878,82.878,92,80,88.74426,89,1,1000
0.05,0.05,100.0555,87.0555,94,81,88.74426,94,1,1000
0.313,0.313,96.967,82.967,94,80,88.74426,90,1,1000
0.8845,0.8845,90.744,80.744,87,77,88.74426,86,1,1000
0.512,0.512,95.6385,82.6385,92,79,88.74426,89,1,1000
0.179,0.179,98.61,85.61,94,81,88.74426,92,1,1000
0.302,0.302,97.673,84.673,96,83,88.74426,91,1,1000
0.2755,0.2755,98.268,83.268,95,80,88.74426,91,1,1000
0.0415,0.0415,102.5105,88.5105,98,84,88.74426,95,1,1000
0.9995,0.9995,84.992,74.992,82,72,88.74426,80,1,1000
0.893,0.893,91.349,78.349,88,75,88.74426,85,1,1000
0.9815,0.9815,88.305,75.305,86,73,88.74426,82,1,1000
0.3195,0.3195,96.0365,84.0365,92,80,88.74426,90,1,1000
0.491,0.491,94.3965,83.3965,90,79,88.74426,89,1,1000
0.679,0.679,92.867,80.867,89,77,88.74426,87,1,1000
