"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0345,0.0345,84.004,70.004,76,62,70.11938,77,1,178
0.986,0.986,68.44,55.44,65,52,70.11938,62,1,178
0.1365,0.1365,84.417,65.417,82,63,70.11938,75,1,178
0.5485,0.5485,77.964,61.964,75,59,70.11938,70,1,178
0.3495,0.3495,79.9395,63.9395,74,58,70.11938,72,1,178
0.33,0.33,79.6715,63.6715,75,59,70.11938,72,1,178
0.7805,0.7805,74.1725,60.1725,68,54,70.11938,67,1,178
0.905,0.905,73.017,60.017,67,54,70.11938,66,1,178
0.179,0.179,80.226,66.226,71,57,70.11938,73,1,178
0.998,0.998,68.0895,56.0895,64,52,70.11938,62,1,178
0.169,0.169,80.127,66.127,72,58,70.11938,73,1,178
0.676,0.676,75.142,61.142,70,56,70.11938,68,1,178
0.0695,0.0695,85.992,67.992,80,62,70.11938,77,1,178
0.187,0.187,82.673,65.673,77,60,70.11938,74,1,178
0.919,0.919,72.2725,58.2725,68,54,70.11938,65,1,178
0.9955,0.9955,68.808,56.808,62,50,70.11938,63,1,178
0.304,0.304,79.534,64.534,74,59,70.11938,72,1,178
0.764,0.764,75.004,61.004,70,56,70.11938,68,1,178
0.21,0.21,79.6825,65.6825,72,58,70.11938,73,1,178
0.887,0.887,74.0435,59.0435,70,55,70.11938,66,1,178
0.522,0.522,76.695,63.695,71,58,70.11938,70,1,178
0.3095,0.3095,78.7025,64.7025,72,58,70.11938,72,1,178
0.521,0.521,77.703,61.703,73,57,70.11938,70,1,178
0.985,0.985,69.659,56.659,65,52,70.11938,63,1,178
1,1,64.2275,52.2275,60,48,70.11938,58,1,178
0.4665,0.4665,78.0555,64.0555,72,58,70.11938,71,1,178
0.583,0.583,75.193,62.193,68,55,70.11938,69,1,178
0.184,0.184,81.1035,67.1035,75,61,70.11938,74,1,178
0.007,0.007,88.2155,71.2155,83,66,70.11938,80,1,178
0.899,0.899,72.841,59.841,67,54,70.11938,66,1,178
0.433,0.433,78.942,62.942,72,56,70.11938,71,1,178
0.9775,0.9775,69.809,59.809,61,51,70.11938,65,1,178
0.255,0.255,80.0345,65.0345,74,59,70.11938,73,1,178
0.9985,0.9985,66.4365,55.4365,60,49,70.11938,61,1,178
0.955,0.955,70.2555,57.2555,66,53,70.11938,64,1,178
0.7785,0.7785,74.128,60.128,68,54,70.11938,67,1,178
0.743,0.743,74.9455,60.9455,68,54,70.11938,68,1,178
0.3925,0.3925,78.5595,63.5595,72,57,70.11938,71,1,178
0.771,0.771,74.9255,61.9255,69,56,70.11938,68,1,178
0.1285,0.1285,81.417,67.417,75,61,70.11938,74,1,178
0.9295,0.9295,71.5675,58.5675,65,52,70.11938,65,1,178
0.981,0.981,69.26,55.26,65,51,70.11938,62,1,178
0.9815,0.9815,70.0755,59.0755,62,51,70.11938,65,1,178
0.5605,0.5605,77.0865,63.0865,71,57,70.11938,70,1,178
0.9345,0.9345,71.557,58.557,66,53,70.11938,65,1,178
0.6235,0.6235,75.593,62.593,70,57,70.11938,69,1,178
0.2615,0.2615,80.993,64.993,76,60,70.11938,73,1,178
0.2235,0.2235,81.3795,64.3795,77,60,70.11938,73,1,178
0.008,0.008,86.325,71.325,79,64,70.11938,79,1,178
0.9315,0.9315,72.01,58.01,68,54,70.11938,65,1,178
0.846,0.846,73.6825,58.6825,70,55,70.11938,66,1,178
0.618,0.618,75.561,62.561,70,57,70.11938,69,1,178
0.139,0.139,81.406,66.406,74,59,70.11938,74,1,178
0.335,0.335,79.789,64.789,75,60,70.11938,72,1,178
0.327,0.327,79.749,64.749,73,58,70.11938,72,1,178
0.95,0.95,71.9295,56.9295,69,54,70.11938,64,1,178
0.6885,0.6885,76.067,62.067,70,56,70.11938,69,1,178
0.91,0.91,72.929,59.929,67,54,70.11938,66,1,178
0.368,0.368,81.018,64.018,78,61,70.11938,72,1,178
0.14,0.14,81.327,66.327,74,59,70.11938,74,1,178
0.9985,0.9985,67.1575,56.1575,59,48,70.11938,62,1,178
0.5725,0.5725,76.3625,61.3625,72,57,70.11938,69,1,178
0.8475,0.8475,72.9295,60.9295,66,54,70.11938,67,1,178
0.632,0.632,76.725,61.725,73,58,70.11938,69,1,178
0.9595,0.9595,70.8785,56.8785,66,52,70.11938,64,1,178
0.292,0.292,78.6545,65.6545,71,58,70.11938,72,1,178
0.917,0.917,71.532,57.532,67,53,70.11938,65,1,178
0.946,0.946,71.3935,56.3935,68,53,70.11938,64,1,178
0.4715,0.4715,78.246,61.246,76,59,70.11938,70,1,178
0.9515,0.9515,71.3645,56.3645,68,53,70.11938,64,1,178
0.2385,0.2385,81.448,64.448,77,60,70.11938,73,1,178
0.6045,0.6045,76.516,61.516,72,57,70.11938,69,1,178
0.633,0.633,75.5975,62.5975,69,56,70.11938,69,1,178
0.626,0.626,77.7565,60.7565,75,58,70.11938,69,1,178
0.8405,0.8405,73.6835,60.6835,65,52,70.11938,67,1,178
0.714,0.714,75.634,60.634,71,56,70.11938,68,1,178
0.18,0.18,80.2295,66.2295,72,58,70.11938,73,1,178
