"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4315,0.4315,204.154,195.154,203,194,199.41896,200,1,1778
0.321,0.321,202.8405,196.8405,201,195,199.41896,200,1,1778
0.3695,0.3695,203.013,197.013,200,194,199.41896,200,1,1778
0.436,0.436,202.3415,197.3415,201,196,199.41896,200,1,1778
0.563,0.563,201.8475,195.8475,200,194,199.41896,199,1,1778
0.6865,0.6865,201.366,195.366,199,193,199.41896,199,1,1778
0.6775,0.6775,201.3205,195.3205,199,193,199.41896,199,1,1778
0.316,0.316,202.8355,196.8355,201,195,199.41896,200,1,1778
0.453,0.453,201.45,195.45,200,194,199.41896,199,1,1778
0.6415,0.6415,201.0975,196.0975,200,195,199.41896,199,1,1778
1,1,199.029,196.029,198,195,199.41896,198,1,1778
0.5115,0.5115,201.637,195.637,200,194,199.41896,199,1,1778
0.48,0.48,201.5305,195.5305,200,194,199.41896,199,1,1778
0.5215,0.5215,201.6515,195.6515,199,193,199.41896,199,1,1778
0.5575,0.5575,201.8085,195.8085,200,194,199.41896,199,1,1778
0.239,0.239,202.51,196.51,201,195,199.41896,200,1,1778
0.2935,0.2935,202.755,196.755,201,195,199.41896,200,1,1778
0.709,0.709,201.376,196.376,200,195,199.41896,199,1,1778
0.316,0.316,202.8395,196.8395,201,195,199.41896,200,1,1778
0.513,0.513,201.6855,195.6855,199,193,199.41896,199,1,1778
0.461,0.461,201.4285,195.4285,200,194,199.41896,199,1,1778
0.3605,0.3605,202.9445,195.9445,201,194,199.41896,200,1,1778
0.242,0.242,202.583,196.583,201,195,199.41896,200,1,1778
0.456,0.456,203.315,195.315,202,194,199.41896,200,1,1778
0.3435,0.3435,202.9925,196.9925,201,195,199.41896,200,1,1778
0.571,0.571,202.906,194.906,201,193,199.41896,199,1,1778
0.691,0.691,201.25,196.25,200,195,199.41896,199,1,1778
0.477,0.477,201.522,195.522,200,194,199.41896,199,1,1778
0.333,0.333,203.748,196.748,202,195,199.41896,200,1,1778
0.5765,0.5765,201.9065,195.9065,200,194,199.41896,199,1,1778
0.8415,0.8415,201.2735,194.2735,199,192,199.41896,198,1,1778
0.442,0.442,202.332,196.332,200,194,199.41896,200,1,1778
0.3745,0.3745,203.1145,197.1145,202,196,199.41896,200,1,1778
0.4015,0.4015,204.024,195.024,203,194,199.41896,200,1,1778
0.822,0.822,200.9445,194.9445,199,193,199.41896,198,1,1778
0.3545,0.3545,202.9905,196.9905,201,195,199.41896,200,1,1778
0.264,0.264,202.6565,196.6565,201,195,199.41896,200,1,1778
0.6615,0.6615,201.2355,196.2355,199,194,199.41896,199,1,1778
0.8765,0.8765,200.2925,195.2925,198,193,199.41896,198,1,1778
0.478,0.478,201.5715,195.5715,199,193,199.41896,199,1,1778
0.231,0.231,202.5365,196.5365,201,195,199.41896,200,1,1778
0.7085,0.7085,201.36,195.36,199,193,199.41896,199,1,1778
0.3135,0.3135,202.885,196.885,201,195,199.41896,200,1,1778
0.341,0.341,202.9495,196.9495,201,195,199.41896,200,1,1778
0.94,0.94,200.2355,193.2355,199,192,199.41896,197,1,1778
0.2375,0.2375,202.42,196.42,201,195,199.41896,200,1,1778
0.3555,0.3555,202.9875,196.9875,201,195,199.41896,200,1,1778
0.6465,0.6465,202.141,196.141,201,195,199.41896,199,1,1778
0.3785,0.3785,202.131,196.131,200,194,199.41896,200,1,1778
0.446,0.446,201.46,196.46,200,195,199.41896,199,1,1778
0.366,0.366,203.8915,195.8915,202,194,199.41896,200,1,1778
0.6675,0.6675,202.234,195.234,200,193,199.41896,199,1,1778
0.3865,0.3865,202.2185,197.2185,200,195,199.41896,200,1,1778
0.917,0.917,200.224,195.224,199,194,199.41896,198,1,1778
0.5825,0.5825,201.977,194.977,200,193,199.41896,199,1,1778
0.4195,0.4195,203.301,196.301,201,194,199.41896,200,1,1778
0.217,0.217,201.611,197.611,200,196,199.41896,200,1,1778
0.4515,0.4515,200.5315,196.5315,199,195,199.41896,199,1,1778
0.3385,0.3385,202.901,195.901,201,194,199.41896,200,1,1778
0.5625,0.5625,201.839,195.839,199,193,199.41896,199,1,1778
0.303,0.303,203.544,195.544,201,193,199.41896,200,1,1778
0.87,0.87,200.14,195.14,199,194,199.41896,198,1,1778
0.4345,0.4345,203.3235,196.3235,201,194,199.41896,200,1,1778
0.2855,0.2855,202.7445,196.7445,201,195,199.41896,200,1,1778
0.4875,0.4875,202.4905,194.4905,200,192,199.41896,199,1,1778
0.23,0.23,202.5085,197.5085,201,196,199.41896,200,1,1778
0.4875,0.4875,201.605,195.605,199,193,199.41896,199,1,1778
0.426,0.426,202.3125,196.3125,200,194,199.41896,200,1,1778
0.3975,0.3975,203.095,196.095,201,194,199.41896,200,1,1778
0.2575,0.2575,202.6375,196.6375,201,195,199.41896,200,1,1778
0.4,0.4,204.0275,195.0275,203,194,199.41896,200,1,1778
0.4445,0.4445,202.405,197.405,201,196,199.41896,200,1,1778
0.8285,0.8285,201.0085,195.0085,199,193,199.41896,198,1,1778
0.4325,0.4325,202.33,196.33,201,195,199.41896,200,1,1778
0.833,0.833,201.075,194.075,199,192,199.41896,198,1,1778
0.404,0.404,202.2905,197.2905,200,195,199.41896,200,1,1778
0.3155,0.3155,202.755,196.755,202,196,199.41896,200,1,1778
0.5945,0.5945,201.975,195.975,201,195,199.41896,199,1,1778
0.2975,0.2975,202.7955,196.7955,201,195,199.41896,200,1,1778
0.5735,0.5735,201.9155,195.9155,200,194,199.41896,199,1,1778
0.953,0.953,200.2595,193.2595,200,193,199.41896,197,1,1778
0.5485,0.5485,201.778,195.778,200,194,199.41896,199,1,1778
0.407,0.407,202.291,197.291,201,196,199.41896,200,1,1778
0.7855,0.7855,200.735,194.735,199,193,199.41896,198,1,1778
0.713,0.713,201.3535,196.3535,200,195,199.41896,199,1,1778
0.64,0.64,201.1575,195.1575,199,193,199.41896,199,1,1778
0.525,0.525,202.6795,194.6795,201,193,199.41896,199,1,1778
0.242,0.242,202.5195,196.5195,201,195,199.41896,200,1,1778
0.3475,0.3475,202.986,196.986,201,195,199.41896,200,1,1778
0.388,0.388,203.0835,196.0835,201,194,199.41896,200,1,1778
0.323,0.323,202.756,196.756,200,194,199.41896,200,1,1778
0.3575,0.3575,203.029,197.029,201,195,199.41896,200,1,1778
0.5735,0.5735,200.8995,195.8995,199,194,199.41896,199,1,1778
0.417,0.417,203.1895,196.1895,202,195,199.41896,200,1,1778
0.91,0.91,199.621,193.621,197,191,199.41896,197,1,1778
0.3085,0.3085,202.7565,196.7565,201,195,199.41896,200,1,1778
0.511,0.511,201.7385,194.7385,200,193,199.41896,199,1,1778
0.4335,0.4335,202.3635,197.3635,201,196,199.41896,200,1,1778
0.779,0.779,200.741,194.741,200,194,199.41896,198,1,1778
0.8445,0.8445,201.257,194.257,198,191,199.41896,198,1,1778
0.4835,0.4835,201.5355,195.5355,200,194,199.41896,199,1,1778
0.825,0.825,200.9895,194.9895,199,193,199.41896,198,1,1778
0.904,0.904,200.018,195.018,199,194,199.41896,198,1,1778
0.1995,0.1995,201.5345,197.5345,200,196,199.41896,200,1,1778
0.3475,0.3475,202.9915,196.9915,201,195,199.41896,200,1,1778
0.2845,0.2845,202.636,196.636,200,194,199.41896,200,1,1778
0.4045,0.4045,202.2125,197.2125,200,195,199.41896,200,1,1778
0.224,0.224,202.4785,197.4785,201,196,199.41896,200,1,1778
0.444,0.444,202.349,196.349,200,194,199.41896,200,1,1778
0.717,0.717,201.569,194.569,199,192,199.41896,198,1,1778
0.955,0.955,199.7265,193.7265,198,192,199.41896,197,1,1778
0.933,0.933,199.776,193.776,198,192,199.41896,197,1,1778
0.326,0.326,202.91,196.91,201,195,199.41896,200,1,1778
0.4135,0.4135,202.296,197.296,201,196,199.41896,200,1,1778
0.671,0.671,202.2445,196.2445,200,194,199.41896,199,1,1778
0.4425,0.4425,202.403,197.403,201,196,199.41896,200,1,1778
0.877,0.877,200.3085,194.3085,199,193,199.41896,198,1,1778
0.37,0.37,202.1075,196.1075,200,194,199.41896,200,1,1778
0.29,0.29,203.5535,196.5535,200,193,199.41896,200,1,1778
0.5305,0.5305,201.744,195.744,200,194,199.41896,199,1,1778
0.8725,0.8725,200.285,194.285,198,192,199.41896,198,1,1778
0.616,0.616,202.0245,196.0245,200,194,199.41896,199,1,1778
0.2935,0.2935,202.7325,196.7325,200,194,199.41896,200,1,1778
0.4525,0.4525,202.417,197.417,201,196,199.41896,200,1,1778
0.55,0.55,201.753,195.753,200,194,199.41896,199,1,1778
0.4415,0.4415,203.3335,195.3335,202,194,199.41896,200,1,1778
0.3405,0.3405,202.7825,196.7825,201,195,199.41896,200,1,1778
0.34,0.34,202.8195,195.8195,201,194,199.41896,200,1,1778
0.692,0.692,201.3435,195.3435,199,193,199.41896,199,1,1778
0.414,0.414,202.35,197.35,201,196,199.41896,200,1,1778
0.8395,0.8395,201.161,194.161,200,193,199.41896,198,1,1778
0.4535,0.4535,201.4425,196.4425,200,195,199.41896,199,1,1778
0.3575,0.3575,203.8455,195.8455,203,195,199.41896,200,1,1778
0.266,0.266,201.8455,196.8455,200,195,199.41896,200,1,1778
0.471,0.471,201.5345,195.5345,200,194,199.41896,199,1,1778
0.6585,0.6585,202.246,196.246,200,194,199.41896,199,1,1778
0.2095,0.2095,202.4725,197.4725,201,196,199.41896,200,1,1778
0.4925,0.4925,201.61,195.61,200,194,199.41896,199,1,1778
0.392,0.392,203.143,197.143,201,195,199.41896,200,1,1778
0.9415,0.9415,199.449,193.449,198,192,199.41896,197,1,1778
0.8665,0.8665,201.2065,194.2065,199,192,199.41896,198,1,1778
0.526,0.526,202.6925,194.6925,200,192,199.41896,199,1,1778
0.488,0.488,201.595,195.595,199,193,199.41896,199,1,1778
0.568,0.568,201.915,194.915,200,193,199.41896,199,1,1778
0.4075,0.4075,202.272,197.272,201,196,199.41896,200,1,1778
0.3345,0.3345,202.879,196.879,201,195,199.41896,200,1,1778
0.5155,0.5155,202.652,195.652,200,193,199.41896,199,1,1778
0.2345,0.2345,202.429,196.429,200,194,199.41896,200,1,1778
0.3575,0.3575,203.8035,196.8035,203,196,199.41896,200,1,1778
0.7425,0.7425,200.466,195.466,199,194,199.41896,198,1,1778
0.6815,0.6815,201.313,196.313,199,194,199.41896,199,1,1778
0.331,0.331,202.9695,196.9695,201,195,199.41896,200,1,1778
0.322,0.322,203.7675,195.7675,201,193,199.41896,200,1,1778
0.2425,0.2425,202.4365,196.4365,200,194,199.41896,200,1,1778
0.5005,0.5005,201.578,195.578,201,195,199.41896,199,1,1778
