"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5025,100,100.999887533037,99,111.467611469488,96.9683143880057,1,17783,50
0.4865,100,100.999887533037,99,111.440528245977,96.4412030477543,1,17783,50
0.6175,100,99.9999437665186,99,107.212972125063,97.2133657594332,1,17783,50
0.609,100,100,100,105.503664493711,97.5041143615625,1,17783,50
0.438,100,100.999887533037,99,110.071561948878,97.0721242836926,1,17783,50
0.58,100,100.399977506607,100,111.074889158185,95.5755920767025,1,17783,50
0.2675,100,101.999887533037,100,109.364344374309,98.3647942421601,1,17783,50
0.556,100,99.9999437665186,99,107.070864789406,96.3213005988866,1,17783,50
0.295,100,101.999887533037,100,112.375025874263,97.875728792781,1,17783,50
0.3095,100,101.999887533037,100,112.261238776333,97.7618854613689,1,17783,50
0.4065,100,100.999887533037,99,110.051412313727,97.0519746485407,1,17783,50
0.97,100,98,98,100.780477515511,96.7806462159553,1,17783,50
0.7075,100,99.4999718832593,99,104.567280927946,96.5676183288347,1,17783,50
0.176,100,104.499746949334,100,119.673265657744,97.6742778604097,1,17783,50
0.827,100,99,99,103.102245167201,96.6024982178673,1,17783,50
0.4765,100,100.999943766519,100,108.736176970046,96.9866127795273,1,17783,50
0.568,100,100.499971883259,100,111.280184491977,95.9475447049148,1,17783,50
0.661,100,99.9999437665186,99,106.970966602668,96.9713602370375,1,17783,50
0.699,100,99.1666572944198,99,106.002093919755,96.0025437876061,1,17783,50
0.6035,100,100.24998594163,100,107.878053122297,96.8785029901484,1,17783,50
0.485,100,100.499971883259,100,107.350910009894,97.3513598777457,1,17783,50
0.6705,100,99.6666291776791,99,108.294502910953,95.5449949539153,1,17783,50
0.8065,100,99,99,104.520666883634,96.5211167514855,1,17783,50
0.607,100,100,100,104.556136862654,97.5564742635422,1,17783,50
0.4845,100,100.499971883259,100,108.043597258149,97.0440471260005,1,17783,50
0.8295,100,98.1666572944198,98,104.897236646891,94.8976865147425,1,17783,50
0.758,100,99.2499859416296,99,106.938812580434,95.9392624482853,1,17783,50
0.593,100,100.24998594163,100,106.934055564504,96.9345054323551,1,17783,50
0.5055,100,100.24998594163,100,107.069209943485,97.0696598113367,1,17783,50
0.4655,100,100.999943766519,100,111.06096135884,96.811650218987,1,17783,50
0.747,100,99.1249929708148,99,107.642466401164,95.1430006192378,1,17783,50
0.8085,100,99,99,103.545436212956,96.5457736138447,1,17783,50
0.04,100,107.999550132149,100,124.80193434741,99.8030590170387,1,17783,50
0.9685,100,98,98,100.827644931957,96.8277573989203,1,17783,50
0.689,100,99.2499859416296,99,103.896301163564,96.3965542142308,1,17783,50
0.7355,100,98.9999437665186,98,106.219574274119,95.2200241419708,1,17783,50
0.5065,100,100.24998594163,100,107.005041279995,97.0054911478459,1,17783,50
0.3695,100,102.249873474667,100,115.081597263505,96.3324267073556,1,17783,50
0.5715,100,99.9999437665186,99,107.033032636708,96.0334825045589,1,17783,50
0.4555,100,100.999943766519,100,108.765808472824,97.266342690897,1,17783,50
0.9115,100,99,99,101.836977796678,97.5037756748018,1,17783,50
0.9785,100,98,98,99.9488451119046,95.9489575788675,1,17783,50
0.601,100,100.24998594163,100,107.968259934113,96.9688222689273,1,17783,50
0.817,100,98.1666572944198,98,104.858786498341,94.8592363661924,1,17783,50
0.8265,100,99,99,103.132050587171,96.6323036378376,1,17783,50
0.6995,100,99.2499859416296,99,106.099078590976,96.0995284588277,1,17783,50
0.591,100,99.9999437665186,99,105.258433628559,97.7586866792255,1,17783,50
0.9935,100,97,97,98.9295200791018,95.9296325460646,1,17783,50
0.8385,100,99,99,102.054095019119,97.0542637195636,1,17783,50
0.422,100,100.999887533037,99,109.136377423395,97.1368272912466,1,17783,50
