"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.155,0.155,60.5445,53.5445,58,51,54.92482,57,1,1778
0.252,0.252,62.5585,51.5585,62,51,54.92482,57,1,1778
0.0685,0.0685,61.9625,52.9625,60,51,54.92482,58,1,1778
0.0995,0.0995,60.9805,52.9805,59,51,54.92482,57,1,1778
0.37,0.37,59.834,51.834,58,50,54.92482,56,1,1778
0.7235,0.7235,56.523,50.523,54,48,54.92482,54,1,1778
0.235,0.235,62.4905,51.4905,61,50,54.92482,57,1,1778
0.9185,0.9185,56.2645,48.2645,55,47,54.92482,52,1,1778
0.416,0.416,58.1325,51.1325,56,49,54.92482,55,1,1778
0.863,0.863,56.382,49.382,54,47,54.92482,53,1,1778
0.156,0.156,60.626,52.626,58,50,54.92482,57,1,1778
0.798,0.798,56.043,49.043,55,48,54.92482,53,1,1778
0.415,0.415,58.096,51.096,56,49,54.92482,55,1,1778
0.196,0.196,62.3225,52.3225,61,51,54.92482,57,1,1778
0.612,0.612,58.0275,50.0275,56,48,54.92482,54,1,1778
0.1995,0.1995,60.8255,52.8255,58,50,54.92482,57,1,1778
0.77,0.77,56.841,50.841,55,49,54.92482,54,1,1778
0.3725,0.3725,59.923,51.923,58,50,54.92482,56,1,1778
0.3935,0.3935,59.8765,51.8765,58,50,54.92482,56,1,1778
0.584,0.584,57.893,51.893,56,50,54.92482,55,1,1778
0.2695,0.2695,64.3055,50.3055,64,50,54.92482,57,1,1778
0.8005,0.8005,57.0445,49.0445,55,47,54.92482,53,1,1778
0.8185,0.8185,56.722,51.722,55,50,54.92482,54,1,1778
0.325,0.325,59.7615,52.7615,58,51,54.92482,56,1,1778
0.22,0.22,60.0685,52.0685,58,50,54.92482,56,1,1778
0.7205,0.7205,57.5555,50.5555,55,48,54.92482,54,1,1778
0.915,0.915,55.882,49.882,55,49,54.92482,53,1,1778
0.6005,0.6005,59.102,49.102,58,48,54.92482,54,1,1778
0.1665,0.1665,62.1645,52.1645,61,51,54.92482,57,1,1778
1,1,50.6705,46.6705,50,46,54.92482,49,1,1778
0.4805,0.4805,58.3755,51.3755,56,49,54.92482,55,1,1778
0.775,0.775,56.769,50.769,55,49,54.92482,54,1,1778
0.8655,0.8655,55.931,49.931,55,49,54.92482,53,1,1778
0.249,0.249,62.664,51.664,62,51,54.92482,57,1,1778
0.0365,0.0365,61.194,54.194,58,51,54.92482,58,1,1778
0.3005,0.3005,60.4615,51.4615,58,49,54.92482,56,1,1778
0.124,0.124,60.5265,53.5265,58,51,54.92482,57,1,1778
0.7065,0.7065,57.468,50.468,55,48,54.92482,54,1,1778
