"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.708,0.708,102.9395,92.9395,98,88,98.98634,98,1,1778
0.7585,0.7585,101.3265,92.3265,97,88,98.98634,97,1,1778
0.9045,0.9045,100.1795,89.1795,97,86,98.98634,95,1,1778
0.885,0.885,101.749,90.749,97,86,98.98634,96,1,1778
0.454,0.454,104.1335,93.1335,100,89,98.98634,99,1,1778
0.179,0.179,108.4845,95.4845,106,93,98.98634,102,1,1778
0.056,0.056,108.194,97.194,103,92,98.98634,103,1,1778
0.1095,0.1095,111.765,96.765,108,93,98.98634,104,1,1778
0.3875,0.3875,107.4035,93.4035,106,92,98.98634,100,1,1778
0.657,0.657,103.567,92.567,99,88,98.98634,98,1,1778
0.9835,0.9835,98.2405,88.2405,95,85,98.98634,93,1,1778
0.857,0.857,101.062,91.062,97,87,98.98634,96,1,1778
0.427,0.427,106.7765,93.7765,103,90,98.98634,100,1,1778
0.1845,0.1845,109.336,95.336,105,91,98.98634,102,1,1778
0.1715,0.1715,109.147,95.147,106,92,98.98634,102,1,1778
0.244,0.244,106.5415,94.5415,102,90,98.98634,101,1,1778
0.9515,0.9515,99.2665,88.2665,96,85,98.98634,94,1,1778
0.9115,0.9115,99.9975,89.9975,97,87,98.98634,95,1,1778
0.817,0.817,101.921,91.921,97,87,98.98634,97,1,1778
0.382,0.382,105.6245,93.6245,101,89,98.98634,100,1,1778
0.7455,0.7455,102.4,91.4,99,88,98.98634,97,1,1778
0.7425,0.7425,102.2515,91.2515,97,86,98.98634,97,1,1778
0.803,0.803,103.396,89.396,101,87,98.98634,96,1,1778
0.1495,0.1495,107.4775,96.4775,103,92,98.98634,102,1,1778
0.969,0.969,99.528,88.528,96,85,98.98634,94,1,1778
0.5995,0.5995,105.287,91.287,103,89,98.98634,98,1,1778
0.0475,0.0475,111.58,97.58,107,93,98.98634,105,1,1778
0.8905,0.8905,101.587,88.587,99,86,98.98634,95,1,1778
0.5035,0.5035,105.5565,92.5565,102,89,98.98634,99,1,1778
0.6005,0.6005,104.358,92.358,100,88,98.98634,98,1,1778
0.7455,0.7455,103.6565,90.6565,101,88,98.98634,97,1,1778
0.5965,0.5965,104.2885,91.2885,104,91,98.98634,98,1,1778
0.3965,0.3965,104.8875,94.8875,99,89,98.98634,100,1,1778
0.7755,0.7755,102.574,91.574,99,88,98.98634,97,1,1778
0.199,0.199,109.5045,95.5045,107,93,98.98634,102,1,1778
0.105,0.105,111.495,96.495,109,94,98.98634,104,1,1778
0.8805,0.8805,100.1695,89.1695,97,86,98.98634,95,1,1778
0.6115,0.6115,103.2895,92.2895,99,88,98.98634,98,1,1778
0.173,0.173,108.494,95.494,103,90,98.98634,102,1,1778
0.8635,0.8635,101.0635,88.0635,99,86,98.98634,95,1,1778
0.3685,0.3685,105.5925,94.5925,100,89,98.98634,100,1,1778
0.168,0.168,107.652,95.652,103,91,98.98634,102,1,1778
0.261,0.261,108.189,94.189,105,91,98.98634,101,1,1778
0.2035,0.2035,106.1245,95.1245,102,91,98.98634,101,1,1778
0.342,0.342,106.2405,93.2405,102,89,98.98634,100,1,1778
0.903,0.903,100.91,90.91,97,87,98.98634,96,1,1778
0.1875,0.1875,111.7085,94.7085,109,92,98.98634,103,1,1778
0.6385,0.6385,103.666,91.666,101,89,98.98634,98,1,1778
0.3415,0.3415,105.353,94.353,101,90,98.98634,100,1,1778
0.996,0.996,97.488,88.488,95,86,98.98634,93,1,1778
0.5225,0.5225,106.67,91.67,105,90,98.98634,99,1,1778
0.143,0.143,108.0295,96.0295,106,94,98.98634,102,1,1778
0.012,0.012,114.109,99.109,111,96,98.98634,107,1,1778
0.891,0.891,100.7925,90.7925,95,85,98.98634,96,1,1778
0.533,0.533,105.823,91.823,103,89,98.98634,99,1,1778
0.435,0.435,106.8935,92.8935,105,91,98.98634,100,1,1778
0.8945,0.8945,100.9735,90.9735,97,87,98.98634,96,1,1778
0.557,0.557,104.9825,92.9825,101,89,98.98634,99,1,1778
