"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1565,0.1565,43.3595,34.3595,41,32,37.12904,39,1,562
0.236,0.236,43.7135,33.7135,43,33,37.12904,39,1,562
0.3105,0.3105,41.5835,34.5835,39,32,37.12904,38,1,562
0.308,0.308,41.5935,34.5935,39,32,37.12904,38,1,562
0.3825,0.3825,41.8565,33.8565,40,32,37.12904,38,1,562
0.1645,0.1645,45.7155,34.7155,45,34,37.12904,40,1,562
0.2155,0.2155,42.805,34.805,41,33,37.12904,39,1,562
0.872,0.872,39.0335,31.0335,38,30,37.12904,35,1,562
0.861,0.861,39.852,27.852,40,28,37.12904,34,1,562
0.804,0.804,38.861,32.861,37,31,37.12904,36,1,562
0.5075,0.5075,40.585,32.585,38,30,37.12904,37,1,562
0.3085,0.3085,45.0135,33.0135,45,33,37.12904,39,1,562
0.211,0.211,43.8095,34.8095,41,32,37.12904,39,1,562
0.5545,0.5545,41.8315,32.8315,41,32,37.12904,37,1,562
0.2045,0.2045,44.4235,33.4235,43,32,37.12904,39,1,562
0.627,0.627,40.209,31.209,40,31,37.12904,36,1,562
0.032,0.032,49.079,37.079,47,35,37.12904,43,1,562
0.5775,0.5775,40.9365,32.9365,39,31,37.12904,37,1,562
0.2235,0.2235,43.7765,34.7765,42,33,37.12904,39,1,562
0.463,0.463,40.3605,33.3605,39,32,37.12904,37,1,562
0.8315,0.8315,39.813,30.813,39,30,37.12904,35,1,562
0.7465,0.7465,39.657,32.657,38,31,37.12904,36,1,562
0.394,0.394,44.466,32.466,45,33,37.12904,38,1,562
0.63,0.63,40.1285,33.1285,39,32,37.12904,37,1,562
0.0265,0.0265,45.91,36.91,43,34,37.12904,42,1,562
0.9865,0.9865,36.4305,29.4305,36,29,37.12904,33,1,562
0.9575,0.9575,37.4025,30.4025,35,28,37.12904,34,1,562
0.2285,0.2285,43.073,35.073,41,33,37.12904,39,1,562
0.173,0.173,45.99,34.99,45,34,37.12904,40,1,562
0.4715,0.4715,39.442,33.442,37,31,37.12904,37,1,562
0.7935,0.7935,39.421,30.421,39,30,37.12904,35,1,562
0.6325,0.6325,40.2615,31.2615,40,31,37.12904,36,1,562
0.5755,0.5755,41.9955,31.9955,41,31,37.12904,37,1,562
0.956,0.956,37.2755,30.2755,36,29,37.12904,34,1,562
0.7805,0.7805,39.876,32.876,38,31,37.12904,36,1,562
0.1,0.1,44.3525,35.3525,43,34,37.12904,40,1,562
0.56,0.56,40.8925,32.8925,40,32,37.12904,37,1,562
0.561,0.561,39.791,33.791,38,32,37.12904,37,1,562
0.342,0.342,43.3045,32.3045,43,32,37.12904,38,1,562
0.4745,0.4745,40.387,33.387,39,32,37.12904,37,1,562
0.0155,0.0155,52.2885,37.2885,52,37,37.12904,45,1,562
0.551,0.551,41.829,31.829,41,31,37.12904,37,1,562
0.4555,0.4555,42.211,32.211,42,32,37.12904,37,1,562
0.138,0.138,47.894,34.894,49,36,37.12904,41,1,562
0.5925,0.5925,40.964,32.964,39,31,37.12904,37,1,562
0.196,0.196,41.9575,34.9575,40,33,37.12904,39,1,562
0.3075,0.3075,45.04,34.04,45,34,37.12904,39,1,562
0.463,0.463,42.2495,32.2495,42,32,37.12904,37,1,562
0.1615,0.1615,44.188,34.188,43,33,37.12904,39,1,562
0.774,0.774,38.8215,32.8215,37,31,37.12904,36,1,562
0.618,0.618,40.148,32.148,39,31,37.12904,36,1,562
0.8475,0.8475,38.283,31.283,37,30,37.12904,35,1,562
0.3035,0.3035,44.0535,33.0535,44,33,37.12904,39,1,562
0.0805,0.0805,44.1975,35.1975,43,34,37.12904,40,1,562
0.088,0.088,43.9115,35.9115,42,34,37.12904,40,1,562
