"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8595,0.8595,23.1890220561699,15.2153352227203,21.0970464135021,13.1233595800525,21.0422505798679,18.9393939393939,-1,100
0.0275,0.0275,31.7043718495939,20.8168953900835,28.2485875706215,17.3611111111111,21.0422505798679,26.0416666666667,-1,100
0.5095,0.5095,25.0003747668062,17.4409091428244,22.2222222222222,14.6627565982405,21.0422505798679,21.0970464135021,-1,100
0.887,0.887,22.8955820344565,13.9340802317961,21.1864406779661,12.2249388753056,21.0422505798679,18.1159420289855,-1,100
0.264,0.264,28.6077588089542,17.6726155208697,25.6410256410256,14.7058823529412,21.0422505798679,22.8310502283105,-1,100
0.4595,0.4595,26.5027219720614,16.8734823356172,24.0384615384615,14.4092219020173,21.0422505798679,21.3675213675214,-1,100
0.9025,0.9025,22.5507102879016,14.3815264914776,20.5761316872428,12.4069478908189,21.0422505798679,18.1818181818182,-1,100
0.88,0.88,22.8632125841373,13.8534138192102,20.746887966805,11.7370892018779,21.0422505798679,18.2481751824818,-1,100
0.791,0.791,24.0414369233629,14.5757709661544,22.1238938053097,12.6582278481013,21.0422505798679,19.0839694656489,-1,100
0.4945,0.4945,25.6989236193826,16.8109257578482,23.2558139534884,14.367816091954,21.0422505798679,21.0970464135021,-1,100
0.149,0.149,28.8176486920286,18.8344798197141,25.9067357512953,15.9235668789809,21.0422505798679,23.4741784037559,-1,100
0.998,0.998,18.4376900720613,10.0808325137114,17.6678445229682,9.31098696461825,21.0422505798679,13.7741046831956,-1,100
0.3835,0.3835,26.8516114480086,17.1397974740169,24.0384615384615,14.3266475644699,21.0422505798679,21.8340611353712,-1,100
0.8355,0.8355,23.2612799223642,15.1080437577359,21.2765957446809,13.1233595800525,21.0422505798679,18.9393939393939,-1,100
0.682,0.682,24.7376624803791,15.2755962092879,22.8310502283105,13.3689839572193,21.0422505798679,19.9203187250996,-1,100
0.9655,0.9655,21.4437811300608,11.6654502345758,19.9203187250996,10.1419878296146,21.0422505798679,16.2337662337662,-1,100
0.056,0.056,29.8105174083575,20.1341571021698,26.1780104712042,16.5016501650165,21.0422505798679,24.8756218905473,-1,100
0.903,0.903,22.9617378149569,13.7694533062167,21.0970464135021,11.9047619047619,21.0422505798679,18.1159420289855,-1,100
0.939,0.939,22.1415227648636,13.7708033532593,20.0803212851406,11.7096018735363,21.0422505798679,17.6056338028169,-1,100
0.3745,0.3745,26.1916310444079,17.7776936045075,23.4741784037559,15.0602409638554,21.0422505798679,21.8340611353712,-1,100
0.78,0.78,23.8922147542212,15.0932962636728,22.0264317180617,13.2275132275132,21.0422505798679,19.3050193050193,-1,100
0.5535,0.5535,26.0818934367533,15.932906305669,24.1545893719807,14.0056022408964,21.0422505798679,20.746887966805,-1,100
0.0375,0.0375,28.7043971298109,20.7405219245564,24.6305418719212,16.6666666666667,21.0422505798679,24.7524752475247,-1,100
