"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8285,0.8285,48.646,39.646,45,36,45.92208,44,1,562
0.306,0.306,53.026,41.026,51,39,45.92208,47,1,562
0.2575,0.2575,54.4815,41.4815,53,40,45.92208,48,1,562
0.0565,0.0565,58.007,44.007,56,42,45.92208,51,1,562
0.378,0.378,53.575,40.575,51,38,45.92208,47,1,562
0.863,0.863,48.565,37.565,47,36,45.92208,43,1,562
0.9645,0.9645,46.702,37.702,44,35,45.92208,42,1,562
0.0015,0.0015,60.9555,48.9555,56,44,45.92208,55,1,562
0.4165,0.4165,53.738,40.738,52,39,45.92208,47,1,562
0.8905,0.8905,47.748,37.748,45,35,45.92208,43,1,562
0.835,0.835,49.6525,36.6525,49,36,45.92208,43,1,562
0.759,0.759,49.2485,39.2485,47,37,45.92208,44,1,562
0.339,0.339,52.4035,41.4035,49,38,45.92208,47,1,562
0.064,0.064,58.1765,44.1765,57,43,45.92208,51,1,562
0.666,0.666,49.999,37.999,48,36,45.92208,44,1,562
0.6035,0.6035,49.1585,40.1585,46,37,45.92208,45,1,562
0.216,0.216,53.319,42.319,50,39,45.92208,48,1,562
0.298,0.298,52.2065,41.2065,50,39,45.92208,47,1,562
0.9865,0.9865,45.5015,36.5015,43,34,45.92208,41,1,562
0.487,0.487,52.5,39.5,51,38,45.92208,46,1,562
0.1625,0.1625,54.6505,42.6505,51,39,45.92208,49,1,562
0.2015,0.2015,53.248,43.248,49,39,45.92208,48,1,562
0.265,0.265,54.292,41.292,52,39,45.92208,48,1,562
0.2485,0.2485,54.328,42.328,52,40,45.92208,48,1,562
0.0555,0.0555,57.5695,44.5695,54,41,45.92208,51,1,562
0.181,0.181,56.4285,42.4285,53,39,45.92208,49,1,562
0.2035,0.2035,57.156,41.156,56,40,45.92208,49,1,562
0.3305,0.3305,51.4565,42.4565,47,38,45.92208,47,1,562
0.5685,0.5685,49.9745,39.9745,47,37,45.92208,45,1,562
0.772,0.772,49.4995,39.4995,47,37,45.92208,44,1,562
0.453,0.453,50.2845,41.2845,47,38,45.92208,46,1,562
0.97,0.97,46.2875,37.2875,44,35,45.92208,42,1,562
1,1,42.8355,36.8355,40,34,45.92208,40,1,562
0.0245,0.0245,57.4185,46.4185,54,43,45.92208,52,1,562
0.4565,0.4565,52.246,40.246,50,38,45.92208,46,1,562
0.6775,0.6775,50.872,38.872,50,38,45.92208,45,1,562
0.436,0.436,53.9535,38.9535,53,38,45.92208,46,1,562
0.56,0.56,50.8225,41.8225,46,37,45.92208,46,1,562
0.8735,0.8735,48.1145,36.1145,47,35,45.92208,42,1,562
0.028,0.028,56.3295,45.3295,51,40,45.92208,51,1,562
0.965,0.965,46.838,36.838,43,33,45.92208,42,1,562
0.8325,0.8325,48.8395,38.8395,45,35,45.92208,44,1,562
0.5955,0.5955,50.1185,39.1185,47,36,45.92208,45,1,562
0.5615,0.5615,51.8645,40.8645,50,39,45.92208,46,1,562
0.0405,0.0405,59.1595,45.1595,57,43,45.92208,52,1,562
0.05,0.05,54.972,44.972,52,42,45.92208,50,1,562
0.089,0.089,56.927,42.927,55,41,45.92208,50,1,562
0.2705,0.2705,53.6575,41.6575,51,39,45.92208,48,1,562
0.1955,0.1955,54.1015,42.1015,52,40,45.92208,48,1,562
0.449,0.449,51.15,41.15,47,37,45.92208,46,1,562
0.07,0.07,56.0775,44.0775,53,41,45.92208,50,1,562
0.1075,0.1075,58.659,43.659,58,43,45.92208,51,1,562
0.538,0.538,51.8015,39.8015,49,37,45.92208,46,1,562
0.948,0.948,46.3825,37.3825,43,34,45.92208,42,1,562
0.767,0.767,48.144,39.144,44,35,45.92208,44,1,562
0.8065,0.8065,49.886,37.886,47,35,45.92208,44,1,562
0.9735,0.9735,46.5095,34.5095,46,34,45.92208,40,1,562
0.541,0.541,52.843,39.843,52,39,45.92208,46,1,562
0.4875,0.4875,52.4325,39.4325,50,37,45.92208,46,1,562
0.044,0.044,58.687,45.687,56,43,45.92208,52,1,562
0.12,0.12,56.533,43.533,54,41,45.92208,50,1,562
0.9955,0.9955,43.8745,31.8745,44,32,45.92208,38,1,562
0.8145,0.8145,49.174,37.174,47,35,45.92208,43,1,562
0.524,0.524,50.721,40.721,46,36,45.92208,46,1,562
0.795,0.795,49.727,38.727,48,37,45.92208,44,1,562
1,1,41.4125,34.4125,38,31,45.92208,38,1,562
0.9985,0.9985,43.684,31.684,43,31,45.92208,38,1,562
0.4865,0.4865,54.269,38.269,55,39,45.92208,46,1,562
0.314,0.314,54.832,41.832,54,41,45.92208,48,1,562
0.0485,0.0485,59.5985,44.5985,57,42,45.92208,52,1,562
0.3355,0.3355,52.277,41.277,49,38,45.92208,47,1,562
0.0235,0.0235,59.7455,46.7455,56,43,45.92208,53,1,562
0.275,0.275,54.573,41.573,51,38,45.92208,48,1,562
0.3125,0.3125,55.6305,41.6305,54,40,45.92208,48,1,562
0.7535,0.7535,48.0855,39.0855,44,35,45.92208,44,1,562
0.115,0.115,55.09,43.09,52,40,45.92208,49,1,562
0.936,0.936,46.7525,38.7525,44,36,45.92208,43,1,562
0.9675,0.9675,46.525,37.525,44,35,45.92208,42,1,562
0.2075,0.2075,52.494,43.494,48,39,45.92208,48,1,562
0.6855,0.6855,49.673,40.673,45,36,45.92208,45,1,562
0.8395,0.8395,48.8285,38.8285,45,35,45.92208,44,1,562
0.2355,0.2355,54.0945,41.0945,50,37,45.92208,48,1,562
0.876,0.876,48.5525,37.5525,46,35,45.92208,43,1,562
0.951,0.951,46.5005,37.5005,43,34,45.92208,42,1,562
0.04,0.04,57.0215,45.0215,53,41,45.92208,51,1,562
0.065,0.065,56.126,44.126,53,41,45.92208,50,1,562
0.955,0.955,46.589,35.589,44,33,45.92208,41,1,562
0.112,0.112,58.234,43.234,57,42,45.92208,50,1,562
0.5035,0.5035,53.385,38.385,53,38,45.92208,46,1,562
0.013,0.013,58.7905,46.7905,54,42,45.92208,53,1,562
0.248,0.248,54.2,42.2,52,40,45.92208,48,1,562
0.8935,0.8935,48.607,34.607,47,33,45.92208,42,1,562
0.751,0.751,50.5185,38.5185,49,37,45.92208,44,1,562
0.383,0.383,54.4125,39.4125,53,38,45.92208,47,1,562
0.1615,0.1615,55.3195,42.3195,52,39,45.92208,49,1,562
0.9345,0.9345,47.82,36.82,46,35,45.92208,42,1,562
0.889,0.889,47.0165,37.0165,46,36,45.92208,42,1,562
0.907,0.907,47.208,36.208,46,35,45.92208,42,1,562
0.145,0.145,54.5625,43.5625,50,39,45.92208,49,1,562
0.092,0.092,55.8435,44.8435,52,41,45.92208,50,1,562
0.2865,0.2865,54.6475,41.6475,53,40,45.92208,48,1,562
0.675,0.675,49.59,40.59,46,37,45.92208,45,1,562
0.771,0.771,49.5875,38.5875,47,36,45.92208,44,1,562
0.0655,0.0655,55.236,44.236,51,40,45.92208,50,1,562
0.047,0.047,54.986,44.986,51,41,45.92208,50,1,562
0.076,0.076,56.191,44.191,53,41,45.92208,50,1,562
0.732,0.732,48.881,40.881,44,36,45.92208,45,1,562
0.8935,0.8935,48.288,36.288,48,36,45.92208,42,1,562
0.5785,0.5785,51.032,39.032,49,37,45.92208,45,1,562
0.673,0.673,49.698,39.698,46,36,45.92208,45,1,562
0.5345,0.5345,52.7055,39.7055,51,38,45.92208,46,1,562
0.0595,0.0595,56.748,44.748,52,40,45.92208,51,1,562
0.4155,0.4155,53.821,40.821,53,40,45.92208,47,1,562
0.385,0.385,53.586,40.586,51,38,45.92208,47,1,562
0.033,0.033,55.5745,45.5745,50,40,45.92208,51,1,562
0.942,0.942,47.853,34.853,48,35,45.92208,41,1,562
0.1135,0.1135,56.5205,43.5205,54,41,45.92208,50,1,562
0.0085,0.0085,58.6875,47.6875,53,42,45.92208,53,1,562
0.8415,0.8415,48.1945,38.1945,46,36,45.92208,43,1,562
0.9955,0.9955,44.302,35.302,42,33,45.92208,40,1,562
0.025,0.025,62.3555,45.3555,62,45,45.92208,54,1,562
0.4045,0.4045,53.6865,40.6865,52,39,45.92208,47,1,562
0.305,0.305,53.002,41.002,49,37,45.92208,47,1,562
0.0995,0.0995,57.1425,43.1425,55,41,45.92208,50,1,562
0.619,0.619,50.2135,40.2135,48,38,45.92208,45,1,562
1,1,43.6485,34.6485,42,33,45.92208,39,1,562
0.2155,0.2155,52.5095,43.5095,49,40,45.92208,48,1,562
1,1,40.3025,31.3025,39,30,45.92208,36,1,562
0.6325,0.6325,50.5415,39.5415,47,36,45.92208,45,1,562
0.8845,0.8845,47.2445,38.2445,43,34,45.92208,43,1,562
0.822,0.822,48.6665,39.6665,45,36,45.92208,44,1,562
0.6075,0.6075,49.2145,40.2145,45,36,45.92208,45,1,562
0.8915,0.8915,48.2205,36.2205,46,34,45.92208,42,1,562
0.1125,0.1125,56.53,43.53,54,41,45.92208,50,1,562
0.4065,0.4065,52.788,41.788,50,39,45.92208,47,1,562
0.2825,0.2825,53.726,41.726,51,39,45.92208,48,1,562
0.7625,0.7625,50.637,37.637,49,36,45.92208,44,1,562
0.21,0.21,54.0405,42.0405,51,39,45.92208,48,1,562
0.5795,0.5795,50.0475,40.0475,48,38,45.92208,45,1,562
0.588,0.588,50.077,40.077,47,37,45.92208,45,1,562
