"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.226,50.5,50.7041209719941,50.6789314545964,51.2303742165325,50.1605760361459,-1,1e+05,50
0.3325,50.5,50.6140240999265,50.5889248985353,51.1091370201303,50.0914097551543,-1,1e+05,50
0.954,50.5,50.0447068850706,50.0201746370364,50.57977659846,49.5061955617327,-1,1e+05,50
0.9285,50.5,50.108833465916,50.0842376810405,50.6364036052556,49.5737212424674,-1,1e+05,50
0.0085,50.5,51.1367914463903,51.1111659477131,51.6291594314364,50.6063643697373,-1,1e+05,50
0.985,50.5,49.9421010438493,49.9176702872186,50.4589786794012,49.4103054769086,-1,1e+05,50
0.855,50.5,50.2072430114811,50.1825495623685,50.7171981393679,49.6894542606029,-1,1e+05,50
0.134,50.5,50.8044172443907,50.7791269961084,51.3153360882215,50.290850093818,-1,1e+05,50
0.1435,50.5,50.7804861030956,50.7552199079026,51.2829072783315,50.2590513831054,-1,1e+05,50
0.5965,50.5,50.4400713249918,50.4151460408305,50.9503478000393,49.9061896648889,-1,1e+05,50
0.877,50.5,50.189460079878,50.1647842933338,50.7017219922071,49.6729839023867,-1,1e+05,50
0.485,50.5,50.5107960380027,50.4858001164788,51.0112590518062,49.9915208170997,-1,1e+05,50
0.1865,50.5,50.7402770940035,50.7150512869649,51.2452174444149,50.2307448226348,-1,1e+05,50
0.2865,50.5,50.6499245516246,50.6247893818919,51.1748025951026,50.1472227596739,-1,1e+05,50
0.4835,50.5,50.5103408784045,50.4853454117974,51.0495855537286,50.0028526215143,-1,1e+05,50
0.81,50.5,50.2700023801074,50.2452465459383,50.807057500608,49.7550366239556,-1,1e+05,50
0.2885,50.5,50.6402485326715,50.6151230597895,51.1681908314106,50.1208334100438,-1,1e+05,50
0.2385,50.5,50.6873188062296,50.6621461441608,51.1844305722381,50.1456468224418,-1,1e+05,50
0.455,50.5,50.5344541946933,50.5094346219364,51.0727984461634,50.0077033333344,-1,1e+05,50
0.0755,50.5,50.8704111034696,50.8450544657816,51.4045719320215,50.3397271288259,-1,1e+05,50
0.368,50.5,50.5911989799985,50.5661226335067,51.1167145955261,50.0638346928116,-1,1e+05,50
0.856,50.5,50.2203833074938,50.1956768029675,50.7395276427788,49.7086151443771,-1,1e+05,50
0.4505,50.5,50.5388950568859,50.5138710433205,51.0323351042606,50.0505480134295,-1,1e+05,50
0.5125,50.5,50.4919836610347,50.4670065384044,50.9981215702189,49.960158881407,-1,1e+05,50
0.8915,50.5,50.1717723059785,50.1471140812244,50.7003270040613,49.6267625697122,-1,1e+05,50
0.168,50.5,50.754726266467,50.7294859495963,51.2606474250698,50.2289895551559,-1,1e+05,50
0.075,50.5,50.8640401597181,50.8386899349521,51.3810095430067,50.3591501617638,-1,1e+05,50
0.7335,50.5,50.3409744078326,50.3161479301592,50.8347954904828,49.8534330506388,-1,1e+05,50
0.292,50.5,50.6480272228982,50.6228939547264,51.1584969748998,50.166799544664,-1,1e+05,50
0.077,50.5,50.8866476375842,50.8612746527141,51.4078510757282,50.387332150183,-1,1e+05,50
0.937,50.5,50.1014293539635,50.0768409093017,50.5980359786743,49.5602400723545,-1,1e+05,50
0.9025,50.5,50.1646847822855,50.1400335928197,50.6859813232311,49.6642822343951,-1,1e+05,50
0.449,50.5,50.5359900705895,50.5109689620198,51.0489072179179,50.0265401127665,-1,1e+05,50
0.9165,50.5,50.1455308060817,50.1208986244079,50.6432138115554,49.6372767837678,-1,1e+05,50
0.43,50.5,50.553089697224,50.5280514865484,51.0573573988271,50.036068269022,-1,1e+05,50
0.109,50.5,50.826647266687,50.8013346648566,51.3601924877728,50.3098590462334,-1,1e+05,50
0.4795,50.5,50.5129147812239,50.4879167420325,51.019658323454,50.0038519442534,-1,1e+05,50
0.185,50.5,50.7364237231888,50.7112017849937,51.2580718265963,50.2214153281939,-1,1e+05,50
0.718,50.5,50.3502286154852,50.325392919028,50.8541133139664,49.8145724336018,-1,1e+05,50
0.302,50.5,50.6328480686658,50.6077300109183,51.143602574196,50.1075079014351,-1,1e+05,50
0.35,50.5,50.6055807744805,50.5804900286431,51.106525352706,50.0806038329324,-1,1e+05,50
0.837,50.5,50.2420606299921,50.2173325806358,50.7558885305254,49.7288175454665,-1,1e+05,50
0.167,50.5,50.7554630326097,50.730221975768,51.2632997725789,50.2231524592861,-1,1e+05,50
0.227,50.5,50.6878506424157,50.6626774469144,51.22610894202,50.1886302540945,-1,1e+05,50
0.417,50.5,50.5536304765246,50.5285917248962,51.0438824061206,50.0767045824805,-1,1e+05,50
0.9075,50.5,50.1517526969075,50.1271143416321,50.6764609601308,49.6297295759486,-1,1e+05,50
0.0175,50.5,51.0517047340404,51.026165268463,51.5824532473834,50.5353591482994,-1,1e+05,50
0.409,50.5,50.565354634964,50.5403041539763,51.0682824425274,50.0425824674142,-1,1e+05,50
0.374,50.5,50.590094326073,50.5650190854125,51.0889570438287,50.0746510180364,-1,1e+05,50
0.805,50.5,50.2720964210757,50.2473385039989,50.7893451122217,49.7712109953998,-1,1e+05,50
