"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.103,5.95,5.9832761212733,5.9829779729606,6.03338273213153,5.93010843720288,-1,1e+05,50
0.825,5.95,5.92461631457433,5.92432456432031,5.97668736910902,5.87301805376402,-1,1e+05,50
0.107,5.95,5.98303796083851,5.98273983864125,6.03461949271352,5.93061016948296,-1,1e+05,50
0.502,5.95,5.94967015638859,5.94937568191595,6.00328245234035,5.89657872061199,-1,1e+05,50
0.1745,5.95,5.97409238673553,5.97379524464106,6.02468384693437,5.92019324895945,-1,1e+05,50
0.577,5.95,5.94486064261937,5.94456669208064,5.99759187225545,5.89400131468604,-1,1e+05,50
0.6165,5.95,5.94197045944091,5.94167682352747,5.99391795901628,5.88970548466974,-1,1e+05,50
0.6765,5.95,5.93761031336744,5.93731715178342,5.98941529449506,5.88378032421176,-1,1e+05,50
0.6895,5.95,5.93663051833612,5.93633746328921,5.99083052837704,5.88606546764515,-1,1e+05,50
0.1625,5.95,5.97581678932032,5.97551945841984,6.0270020872663,5.92843192907207,-1,1e+05,50
0.2565,5.95,5.96780377294486,5.96750731889112,6.01889501373833,5.91576055707347,-1,1e+05,50
0.088,5.95,5.98750377981423,5.98720516773017,6.03963110894545,5.93249033367376,-1,1e+05,50
0.623,5.95,5.9415472460668,5.94125365621037,5.99461737814605,5.8916576950528,-1,1e+05,50
0.5245,5.95,5.94890970760801,5.94861531600717,6.00188461023529,5.89627046516219,-1,1e+05,50
0.345,5.95,5.96053042718489,5.96023476792568,6.01166238130011,5.90993514475405,-1,1e+05,50
0.7735,5.95,5.92987258989853,5.92958026914614,5.98403956179723,5.87991831856908,-1,1e+05,50
0.542,5.95,5.94688789869097,5.94659372736548,5.99967270066932,5.89387726247238,-1,1e+05,50
0.1695,5.95,5.97500507297943,5.97470783096173,6.02452576081243,5.92338451012524,-1,1e+05,50
0.377,5.95,5.95858495830209,5.95828951145459,6.01165407889671,5.90770046164661,-1,1e+05,50
0.7025,5.95,5.93646154962658,5.93616851295042,5.98870451971178,5.88506476773247,-1,1e+05,50
0.286,5.95,5.96528244629595,5.96498626787985,6.01792742398547,5.91330847894058,-1,1e+05,50
0.0585,5.95,5.99258459140895,5.99228542149032,6.04613610088172,5.94110067417509,-1,1e+05,50
0.6905,5.95,5.9369584601135,5.9366653694103,5.98912053558127,5.88430204836276,-1,1e+05,50
0.301,5.95,5.96484068473559,5.96454455460087,6.01647843481293,5.91393812397309,-1,1e+05,50
0.3475,5.95,5.96059892649256,5.96030325975303,6.01455061988123,5.90889728820104,-1,1e+05,50
0.258,5.95,5.96642227208857,5.96612596907963,6.01883550683879,5.91405042526502,-1,1e+05,50
0.854,5.95,5.92190536642793,5.92161391019511,5.97456308581136,5.87245653464576,-1,1e+05,50
0.912,5.95,5.91513011137258,5.9148393893207,5.9647673208428,5.86280735253941,-1,1e+05,50
0.0745,5.95,5.98716046585726,5.98686189144784,6.03846160547116,5.93529697996318,-1,1e+05,50
0.0275,5.95,5.99992108104887,5.99962110472845,6.05177183100692,5.94862042469675,-1,1e+05,50
0.659,5.95,5.93905773799547,5.93876441899189,5.9903074244825,5.88505978498432,-1,1e+05,50
0.4285,5.95,5.95558737342724,5.95529225371625,6.01143299023176,5.90567712709515,-1,1e+05,50
0.8,5.95,5.92854722020781,5.92825504335864,5.97850925647966,5.87821001080721,-1,1e+05,50
0.2955,5.95,5.96356605895184,5.96327006810272,6.01618679859956,5.91251239746102,-1,1e+05,50
0.696,5.95,5.93571101260331,5.9354180575206,5.98871495637122,5.8821791743023,-1,1e+05,50
0.795,5.95,5.92814916744959,5.92785703381252,5.98043807411512,5.87564953936282,-1,1e+05,50
0.239,5.95,5.96830607985545,5.96800957087308,6.01919291287521,5.91578126548253,-1,1e+05,50
0.5635,5.95,5.9462010321643,5.94590693565404,5.99932412108377,5.89573384555369,-1,1e+05,50
0.6775,5.95,5.93751948230958,5.93722633060275,5.99005189632569,5.88590541737413,-1,1e+05,50
0.556,5.95,5.94666484062584,5.94637069359746,5.99733638048153,5.89601683918206,-1,1e+05,50
0.3585,5.95,5.96054510750561,5.96024944664329,6.01387552211715,5.9115106012026,-1,1e+05,50
0.0835,5.95,5.98453096503831,5.98423267910737,6.03638132421083,5.93304056619891,-1,1e+05,50
0.992,5.95,5.88673161211752,5.88644395739981,5.937353985811,5.83970832430489,-1,1e+05,50
0.708,5.95,5.93624970385981,5.93595669021526,5.98840472408046,5.88655391586991,-1,1e+05,50
0.133,5.95,5.9798102389423,5.97951247056805,6.02999391121808,5.92924080415594,-1,1e+05,50
0.932,5.95,5.91156529580228,5.91127495967281,5.96289548175097,5.86290995578422,-1,1e+05,50
0.6985,5.95,5.93701164956283,5.93671855307626,5.98727814901271,5.88220012974739,-1,1e+05,50
0.593,5.95,5.94383133772451,5.94353749925505,5.99519807359858,5.89228147560356,-1,1e+05,50
0.0035,5.95,6.02117477350954,6.02087245498068,6.07475477228722,5.96741530282293,-1,1e+05,50
0.9535,5.95,5.90616510685,5.90587535485408,5.95867729452666,5.8542000054561,-1,1e+05,50
