"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6465,0.6465,101.049,96.049,100,95,99.07788,99,1,1778
0.876,0.876,99.841,95.841,99,95,99.07788,98,1,1778
0.6285,0.6285,100.982,95.982,100,95,99.07788,99,1,1778
0.908,0.908,99.9525,95.9525,99,95,99.07788,98,1,1778
0.3095,0.3095,100.09,97.09,99,96,99.07788,99,1,1778
0.376,0.376,99.4705,97.4705,99,97,99.07788,99,1,1778
0.244,0.244,101.784,97.784,101,97,99.07788,100,1,1778
0.863,0.863,99.9785,94.9785,99,94,99.07788,98,1,1778
0.351,0.351,102.964,96.964,102,96,99.07788,100,1,1778
0.597,0.597,100.851,96.851,100,96,99.07788,99,1,1778
0.208,0.208,101.6935,97.6935,101,97,99.07788,100,1,1778
1,1,98.344,95.344,98,95,99.07788,97,1,1778
0.4755,0.4755,101.46,96.46,101,96,99.07788,99,1,1778
0.2495,0.2495,103.243,96.243,103,96,99.07788,100,1,1778
0.7155,0.7155,102.7045,93.7045,103,94,99.07788,98,1,1778
0.638,0.638,101.047,96.047,100,95,99.07788,99,1,1778
0.5095,0.5095,102.56,95.56,102,95,99.07788,99,1,1778
0.1195,0.1195,102.0785,97.0785,101,96,99.07788,100,1,1778
1,1,98.7965,95.7965,98,95,99.07788,98,1,1778
0.553,0.553,100.751,96.751,100,96,99.07788,99,1,1778
0.2655,0.2655,102.752,97.752,101,96,99.07788,100,1,1778
0.5425,0.5425,101.7225,96.7225,100,95,99.07788,99,1,1778
0.8975,0.8975,99.821,95.821,99,95,99.07788,98,1,1778
0.498,0.498,100.592,96.592,100,96,99.07788,99,1,1778
0.8485,0.8485,99.869,95.869,99,95,99.07788,98,1,1778
0.2155,0.2155,103.192,96.192,102,95,99.07788,100,1,1778
0.2965,0.2965,101.9205,97.9205,101,97,99.07788,100,1,1778
0.5445,0.5445,100.7215,96.7215,100,96,99.07788,99,1,1778
0.768,0.768,101.889,94.889,102,95,99.07788,98,1,1778
0.237,0.237,100.9375,97.9375,100,97,99.07788,100,1,1778
0.732,0.732,100.282,95.282,100,95,99.07788,98,1,1778
1,1,98.0015,95.0015,97,94,99.07788,97,1,1778
0.3125,0.3125,101.9855,97.9855,101,97,99.07788,100,1,1778
0.66,0.66,101.065,96.065,100,95,99.07788,99,1,1778
0.769,0.769,100.5595,94.5595,99,93,99.07788,98,1,1778
0.9315,0.9315,99.5165,94.5165,98,93,99.07788,97,1,1778
0.58,0.58,100.808,96.808,100,96,99.07788,99,1,1778
0.2,0.2,102.4105,97.4105,101,96,99.07788,100,1,1778
0.3145,0.3145,101.9945,96.9945,101,96,99.07788,100,1,1778
0.591,0.591,100.84,96.84,100,96,99.07788,99,1,1778
0.329,0.329,101.976,96.976,101,96,99.07788,100,1,1778
0.217,0.217,102.404,97.404,102,97,99.07788,100,1,1778
0.17,0.17,103.1005,97.1005,102,96,99.07788,100,1,1778
0.85,0.85,99.61,95.61,99,95,99.07788,98,1,1778
0.314,0.314,100.14,97.14,99,96,99.07788,99,1,1778
0.344,0.344,103.693,95.693,103,95,99.07788,100,1,1778
0.2675,0.2675,102.574,96.574,102,96,99.07788,100,1,1778
0.3915,0.3915,101.2185,96.2185,100,95,99.07788,99,1,1778
0.424,0.424,101.3705,96.3705,100,95,99.07788,99,1,1778
0.611,0.611,100.943,95.943,100,95,99.07788,99,1,1778
0.276,0.276,102.589,96.589,102,96,99.07788,100,1,1778
0.2975,0.2975,101.936,96.936,101,96,99.07788,100,1,1778
0.645,0.645,102.0325,96.0325,102,96,99.07788,99,1,1778
0.564,0.564,100.7725,96.7725,100,96,99.07788,99,1,1778
0.606,0.606,100.9,96.9,100,96,99.07788,99,1,1778
0.199,0.199,100.835,97.835,100,97,99.07788,100,1,1778
0.4515,0.4515,101.43,96.43,100,95,99.07788,99,1,1778
0.535,0.535,101.741,94.741,101,94,99.07788,99,1,1778
0.3915,0.3915,101.2145,96.2145,100,95,99.07788,99,1,1778
0.134,0.134,102.1635,97.1635,101,96,99.07788,100,1,1778
0.1465,0.1465,102.164,97.164,101,96,99.07788,100,1,1778
0.628,0.628,100.9755,96.9755,100,96,99.07788,99,1,1778
0.907,0.907,99.928,95.928,99,95,99.07788,98,1,1778
0.9135,0.9135,99.947,95.947,99,95,99.07788,98,1,1778
0.622,0.622,102.0125,96.0125,101,95,99.07788,99,1,1778
0.864,0.864,99.7075,95.7075,99,95,99.07788,98,1,1778
0.901,0.901,99.909,95.909,99,95,99.07788,98,1,1778
0.849,0.849,99.685,95.685,99,95,99.07788,98,1,1778
0.611,0.611,101.985,95.985,101,95,99.07788,99,1,1778
0.1785,0.1785,102.3155,97.3155,101,96,99.07788,100,1,1778
0.4005,0.4005,101.2475,96.2475,100,95,99.07788,99,1,1778
0.771,0.771,100.636,94.636,99,93,99.07788,98,1,1778
0.3915,0.3915,101.181,96.181,100,95,99.07788,99,1,1778
0.282,0.282,101.8555,97.8555,101,97,99.07788,100,1,1778
0.246,0.246,101.786,97.786,101,97,99.07788,100,1,1778
0.2325,0.2325,101.743,97.743,101,97,99.07788,100,1,1778
0.6145,0.6145,101.9945,95.9945,101,95,99.07788,99,1,1778
0.2755,0.2755,102.6635,96.6635,101,95,99.07788,100,1,1778
0.337,0.337,102.071,97.071,101,96,99.07788,100,1,1778
0.1375,0.1375,102.145,97.145,101,96,99.07788,100,1,1778
0.473,0.473,99.617,97.617,99,97,99.07788,99,1,1778
0.814,0.814,100.9645,94.9645,101,95,99.07788,98,1,1778
1,1,99.058,96.058,98,95,99.07788,98,1,1778
0.261,0.261,102.5415,96.5415,102,96,99.07788,100,1,1778
0.713,0.713,100.273,95.273,99,94,99.07788,98,1,1778
0.9025,0.9025,99.9505,95.9505,99,95,99.07788,98,1,1778
0.611,0.611,100.9345,96.9345,100,96,99.07788,99,1,1778
0.228,0.228,101.693,97.693,101,97,99.07788,100,1,1778
1,1,98.744,94.744,98,94,99.07788,97,1,1778
0.341,0.341,102.0635,97.0635,101,96,99.07788,100,1,1778
0.165,0.165,101.488,97.488,101,97,99.07788,100,1,1778
0.5635,0.5635,103.753,94.753,104,95,99.07788,99,1,1778
0.4165,0.4165,101.237,96.237,101,96,99.07788,99,1,1778
1,1,98.987,95.987,98,95,99.07788,98,1,1778
0.6145,0.6145,100.977,95.977,100,95,99.07788,99,1,1778
0.106,0.106,101.193,97.193,100,96,99.07788,100,1,1778
0.919,0.919,100.061,96.061,99,95,99.07788,98,1,1778
0.8855,0.8855,99.872,95.872,99,95,99.07788,98,1,1778
0.5485,0.5485,101.7475,95.7475,100,94,99.07788,99,1,1778
0.6625,0.6625,101.055,97.055,100,96,99.07788,99,1,1778
0.4565,0.4565,101.4145,96.4145,101,96,99.07788,99,1,1778
0.262,0.262,101.8725,97.8725,101,97,99.07788,100,1,1778
0.1435,0.1435,102.178,97.178,101,96,99.07788,100,1,1778
0.9225,0.9225,99.1515,94.1515,98,93,99.07788,97,1,1778
0.365,0.365,103.819,96.819,104,97,99.07788,100,1,1778
0.831,0.831,99.582,95.582,99,95,99.07788,98,1,1778
0.6485,0.6485,99.9445,96.9445,99,96,99.07788,99,1,1778
1,1,98.654,94.654,98,94,99.07788,97,1,1778
0.8455,0.8455,100.8425,94.8425,99,93,99.07788,98,1,1778
0.6205,0.6205,102.0085,96.0085,101,95,99.07788,99,1,1778
0.3115,0.3115,101.9885,97.9885,101,97,99.07788,100,1,1778
0.1825,0.1825,102.3775,97.3775,101,96,99.07788,100,1,1778
0.238,0.238,102.5105,97.5105,102,97,99.07788,100,1,1778
0.562,0.562,100.7695,96.7695,100,96,99.07788,99,1,1778
0.1135,0.1135,101.2055,98.2055,100,97,99.07788,100,1,1778
0.6075,0.6075,100.9245,96.9245,100,96,99.07788,99,1,1778
0.8635,0.8635,99.7135,95.7135,99,95,99.07788,98,1,1778
0.3845,0.3845,101.2305,96.2305,100,95,99.07788,99,1,1778
0.3525,0.3525,102.021,97.021,101,96,99.07788,100,1,1778
0.6125,0.6125,100.9495,95.9495,100,95,99.07788,99,1,1778
0.198,0.198,101.6135,97.6135,101,97,99.07788,100,1,1778
0.511,0.511,100.629,96.629,100,96,99.07788,99,1,1778
1,1,98.873,95.873,98,95,99.07788,98,1,1778
0.7325,0.7325,100.276,95.276,100,95,99.07788,98,1,1778
0.4145,0.4145,101.304,96.304,100,95,99.07788,99,1,1778
0.296,0.296,101.91,96.91,101,96,99.07788,100,1,1778
1,1,98.985,95.985,98,95,99.07788,98,1,1778
0.8055,0.8055,99.336,96.336,99,96,99.07788,98,1,1778
0.168,0.168,103.0885,97.0885,102,96,99.07788,100,1,1778
0.2745,0.2745,101.884,97.884,101,97,99.07788,100,1,1778
0.8755,0.8755,99.7485,95.7485,99,95,99.07788,98,1,1778
0.2375,0.2375,102.4945,97.4945,102,97,99.07788,100,1,1778
0.3975,0.3975,100.321,97.321,100,97,99.07788,99,1,1778
0.093,0.093,101.107,98.107,100,97,99.07788,100,1,1778
1,1,99.0205,96.0205,98,95,99.07788,98,1,1778
0.8595,0.8595,99.683,95.683,99,95,99.07788,98,1,1778
0.3405,0.3405,102.0445,97.0445,101,96,99.07788,100,1,1778
0.7525,0.7525,100.354,95.354,100,95,99.07788,98,1,1778
0.911,0.911,99.959,95.959,99,95,99.07788,98,1,1778
0.632,0.632,101.0215,96.0215,100,95,99.07788,99,1,1778
0.615,0.615,101.0015,96.0015,100,95,99.07788,99,1,1778
0.381,0.381,101.13,96.13,100,95,99.07788,99,1,1778
0.3685,0.3685,103.8325,96.8325,104,97,99.07788,100,1,1778
0.756,0.756,100.4405,95.4405,100,95,99.07788,98,1,1778
1,1,98.5,94.5,98,94,99.07788,97,1,1778
1,1,98.8105,94.8105,98,94,99.07788,97,1,1778
0.519,0.519,101.605,96.605,100,95,99.07788,99,1,1778
0.2875,0.2875,102.785,96.785,101,95,99.07788,100,1,1778
0.4045,0.4045,101.2855,96.2855,100,95,99.07788,99,1,1778
0.4505,0.4505,100.484,96.484,100,96,99.07788,99,1,1778
0.4935,0.4935,101.55,95.55,101,95,99.07788,99,1,1778
0.781,0.781,99.282,96.282,99,96,99.07788,98,1,1778
0.3755,0.3755,101.211,96.211,100,95,99.07788,99,1,1778
0.3285,0.3285,102.0595,97.0595,101,96,99.07788,100,1,1778
0.7975,0.7975,99.3125,96.3125,99,96,99.07788,98,1,1778
0.6105,0.6105,101.006,96.006,99,94,99.07788,99,1,1778
0.579,0.579,100.819,96.819,100,96,99.07788,99,1,1778
0.9125,0.9125,100.0295,96.0295,99,95,99.07788,98,1,1778
0.6095,0.6095,100.9245,96.9245,100,96,99.07788,99,1,1778
0.285,0.285,102.7435,96.7435,101,95,99.07788,100,1,1778
0.5105,0.5105,100.612,96.612,100,96,99.07788,99,1,1778
0.5875,0.5875,100.8375,96.8375,100,96,99.07788,99,1,1778
0.8455,0.8455,99.533,95.533,99,95,99.07788,98,1,1778
0.371,0.371,103.8235,96.8235,104,97,99.07788,100,1,1778
0.364,0.364,102.0605,97.0605,101,96,99.07788,100,1,1778
0.2495,0.2495,102.547,96.547,101,95,99.07788,100,1,1778
0.6075,0.6075,100.8645,96.8645,100,96,99.07788,99,1,1778
0.618,0.618,100.919,96.919,100,96,99.07788,99,1,1778
0.3805,0.3805,101.212,96.212,100,95,99.07788,99,1,1778
0.636,0.636,101.031,96.031,100,95,99.07788,99,1,1778
0.537,0.537,101.693,95.693,100,94,99.07788,99,1,1778
0.4725,0.4725,102.3025,95.3025,102,95,99.07788,99,1,1778
0.3615,0.3615,102.969,96.969,102,96,99.07788,100,1,1778
0.3895,0.3895,99.4755,97.4755,99,97,99.07788,99,1,1778
0.253,0.253,100.9795,97.9795,100,97,99.07788,100,1,1778
0.344,0.344,102.0755,97.0755,101,96,99.07788,100,1,1778
0.367,0.367,102.0525,97.0525,101,96,99.07788,100,1,1778
0.3465,0.3465,102.0245,97.0245,101,96,99.07788,100,1,1778
0.291,0.291,101.904,96.904,101,96,99.07788,100,1,1778
0.6475,0.6475,100.122,95.122,99,94,99.07788,98,1,1778
0.9055,0.9055,100.041,95.041,99,94,99.07788,98,1,1778
0.845,0.845,99.608,95.608,99,95,99.07788,98,1,1778
0.1485,0.1485,102.183,97.183,101,96,99.07788,100,1,1778
0.27,0.27,101.8755,96.8755,101,96,99.07788,100,1,1778
0.7725,0.7725,101.973,93.973,101,93,99.07788,98,1,1778
0.494,0.494,101.556,96.556,100,95,99.07788,99,1,1778
0.3735,0.3735,101.0855,96.0855,100,95,99.07788,99,1,1778
0.88,0.88,99.848,95.848,99,95,99.07788,98,1,1778
0.606,0.606,100.994,95.994,99,94,99.07788,99,1,1778
0.359,0.359,101.1305,96.1305,100,95,99.07788,99,1,1778
0.3095,0.3095,102.853,96.853,101,95,99.07788,100,1,1778
0.816,0.816,99.4515,95.4515,99,95,99.07788,98,1,1778
0.492,0.492,100.606,96.606,100,96,99.07788,99,1,1778
0.6875,0.6875,100.216,95.216,99,94,99.07788,98,1,1778
0.479,0.479,100.547,96.547,100,96,99.07788,99,1,1778
0.622,0.622,100.963,96.963,100,96,99.07788,99,1,1778
0.285,0.285,101.0645,98.0645,100,97,99.07788,100,1,1778
0.867,0.867,100.057,95.057,99,94,99.07788,98,1,1778
0.566,0.566,101.803,95.803,100,94,99.07788,99,1,1778
0.403,0.403,103.964,95.964,103,95,99.07788,100,1,1778
0.914,0.914,99.2485,94.2485,99,94,99.07788,97,1,1778
0.206,0.206,103.1445,97.1445,102,96,99.07788,100,1,1778
0.6935,0.6935,100.21,95.21,99,94,99.07788,98,1,1778
0.6155,0.6155,100.9565,96.9565,100,96,99.07788,99,1,1778
1,1,99.0155,96.0155,98,95,99.07788,98,1,1778
0.336,0.336,102.9615,96.9615,102,96,99.07788,100,1,1778
0.3975,0.3975,100.3545,96.3545,100,96,99.07788,99,1,1778
0.547,0.547,100.7275,96.7275,100,96,99.07788,99,1,1778
0.6135,0.6135,100.9445,95.9445,100,95,99.07788,99,1,1778
0.8535,0.8535,99.677,95.677,99,95,99.07788,98,1,1778
1,1,98.8095,94.8095,98,94,99.07788,97,1,1778
0.2085,0.2085,101.6455,97.6455,101,97,99.07788,100,1,1778
0.727,0.727,100.237,95.237,100,95,99.07788,98,1,1778
0.1605,0.1605,102.227,97.227,101,96,99.07788,100,1,1778
0.893,0.893,99.8745,95.8745,99,95,99.07788,98,1,1778
0.2685,0.2685,103.326,96.326,103,96,99.07788,100,1,1778
0.595,0.595,100.92,95.92,100,95,99.07788,99,1,1778
0.25,0.25,101.8205,97.8205,101,97,99.07788,100,1,1778
0.27,0.27,102.5595,96.5595,102,96,99.07788,100,1,1778
0.358,0.358,102.009,97.009,101,96,99.07788,100,1,1778
0.7215,0.7215,100.336,95.336,99,94,99.07788,98,1,1778
0.2335,0.2335,102.4355,97.4355,102,97,99.07788,100,1,1778
0.55,0.55,102.7515,95.7515,103,96,99.07788,99,1,1778
0.415,0.415,101.3045,96.3045,101,96,99.07788,99,1,1778
0.845,0.845,99.5385,95.5385,99,95,99.07788,98,1,1778
0.1555,0.1555,102.2625,97.2625,101,96,99.07788,100,1,1778
0.3645,0.3645,101.1255,96.1255,100,95,99.07788,99,1,1778
0.26,0.26,104.246,96.246,103,95,99.07788,100,1,1778
1,1,99.0195,95.0195,98,94,99.07788,97,1,1778
0.838,0.838,99.5115,95.5115,99,95,99.07788,98,1,1778
0.6675,0.6675,100.059,97.059,99,96,99.07788,99,1,1778
0.5585,0.5585,101.778,95.778,100,94,99.07788,99,1,1778
0.31,0.31,102.8675,96.8675,102,96,99.07788,100,1,1778
0.1755,0.1755,101.5245,97.5245,101,97,99.07788,100,1,1778
0.2945,0.2945,101.067,98.067,100,97,99.07788,100,1,1778
0.356,0.356,101.0805,96.0805,100,95,99.07788,99,1,1778
0.1495,0.1495,102.2285,97.2285,101,96,99.07788,100,1,1778
0.291,0.291,100.0935,97.0935,99,96,99.07788,99,1,1778
0.498,0.498,100.58,96.58,100,96,99.07788,99,1,1778
0.7725,0.7725,99.24,96.24,99,96,99.07788,98,1,1778
0.2565,0.2565,102.549,97.549,101,96,99.07788,100,1,1778
0.8515,0.8515,99.881,94.881,99,94,99.07788,98,1,1778
0.5615,0.5615,101.7935,95.7935,100,94,99.07788,99,1,1778
0.4955,0.4955,101.576,95.576,101,95,99.07788,99,1,1778
