"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.289,1.99,2.06883651328096,2.06186248193269,2.34398301300334,1.83210410319781,-1,316,50
0.156,1.99,2.13074749550475,2.1231501956115,2.42734926642563,1.87596023293369,-1,316,50
0.962,1.99,1.79921914539802,1.79468008626887,2.00887660904367,1.61506048168127,-1,316,50
0.194,1.99,2.11634137007271,2.10889123548046,2.41404405766837,1.851568107225,-1,316,50
0.3815,1.99,2.03758290346352,2.03091441588025,2.32134353284287,1.79634403910586,-1,316,50
0.404,1.99,2.02844799478317,2.02186766016036,2.32334468655263,1.77988492008283,-1,316,50
0.6505,1.99,1.94459638977885,1.93880086983535,2.1984734638842,1.71451734216831,-1,316,50
0.137,1.99,2.14952060119201,2.1417295813315,2.45541157862954,1.86891530426259,-1,316,50
0.04,1.99,2.23564818974036,2.22694023193577,2.55222436551454,1.96070679670668,-1,316,50
0.333,1.99,2.05448916408668,2.0476561538777,2.33796832033054,1.80270428345882,-1,316,50
0.28,1.99,2.07643205807501,2.06938284909023,2.37012249893559,1.81409153772799,-1,316,50
0.7525,1.99,1.91777127003699,1.91221754117196,2.17090471158219,1.70430162204877,-1,316,50
0.675,1.99,1.93959469992205,1.93384460453947,2.20261747190231,1.71609468713933,-1,316,50
0.837,1.99,1.87203791469194,1.86688603051152,2.12996432577358,1.66014984039548,-1,316,50
0.9005,1.99,1.84723304754482,1.84229364230102,2.08106273787626,1.64950172605992,-1,316,50
0.111,1.99,2.17260345730749,2.16457123038238,2.48227362806425,1.89485402327487,-1,316,50
0.412,1.99,2.01906693711968,2.01257658819736,2.27909147583324,1.77905663971857,-1,316,50
0.923,1.99,1.82776349614396,1.82298817000146,2.06947366965858,1.62391127159512,-1,316,50
0.158,1.99,2.1319340329835,2.12432455431222,2.42838037468711,1.87669537072009,-1,316,50
0.2975,1.99,2.07305898033988,2.06604320119176,2.38418526268628,1.81373729020952,-1,316,50
0.6795,1.99,1.94156198798471,1.93579404466501,2.21524000763312,1.72290035597531,-1,316,50
0.9655,1.99,1.77642145840025,1.77206743566992,2.00110310157717,1.58192818260912,-1,316,50
0.866,1.99,1.86083900396321,1.85578352661314,2.11359152873883,1.64398627792804,-1,316,50
0.0175,1.99,2.28901255576507,2.27971325510251,2.60050646889564,2.00773979916288,-1,316,50
0.6155,1.99,1.95921741526592,1.95328821251125,2.21534603877928,1.73199756346787,-1,316,50
0.767,1.99,1.90368727050183,1.89825868755228,2.13941336674095,1.68041845427666,-1,316,50
0.0185,1.99,2.27457611626525,2.26543854076864,2.58424931080663,2.00169216795593,-1,316,50
0.9405,1.99,1.8112012809782,1.80656366465246,2.03136492020858,1.61310943240357,-1,316,50
0.3335,1.99,2.04966641957005,2.04288052373159,2.34237536338917,1.80434680456641,-1,316,50
0.387,1.99,2.03342049354469,2.02679223836973,2.30568057002272,1.79371332809347,-1,316,50
0.0395,1.99,2.25325968851865,2.24435853636609,2.5777582554436,1.96309266255431,-1,316,50
0.6705,1.99,1.93763139453398,1.93189908682866,2.19999304126217,1.69668284800919,-1,316,50
0.051,1.99,2.23374175306314,2.22505459245064,2.56642470312562,1.94651102046474,-1,316,50
0.36,1.99,2.04092512097105,2.03422425032595,2.33247623757857,1.80487407024365,-1,316,50
0.659,1.99,1.9420923245015,1.93631956563894,2.19942934497137,1.70680127225913,-1,316,50
0.333,1.99,2.0526250670186,2.04581028477771,2.33259961864072,1.81008974673309,-1,316,50
0.769,1.99,1.91239193083573,1.90688614750029,2.1556646478725,1.70855341062439,-1,316,50
0.276,1.99,2.07452794798049,2.06749761894902,2.35588706234463,1.83897735325891,-1,316,50
0.063,1.99,2.19939016306509,2.19107385790144,2.49006830156805,1.92916989793661,-1,316,50
0.727,1.99,1.92332959771225,1.9177261378913,2.1748624752678,1.69077793314685,-1,316,50
0.71,1.99,1.93011711781587,1.92445266728338,2.17287023832967,1.70771776879406,-1,316,50
0.4095,1.99,2.02465218452526,2.0181083265966,2.3082033435175,1.79304692643609,-1,316,50
0.812,1.99,1.88715731998635,1.88187403414873,2.13929022259327,1.67296409746028,-1,316,50
0.534,1.99,1.98476631041633,1.97860030118095,2.24547392002674,1.76495629765329,-1,316,50
0.3075,1.99,2.06104025178068,2.05414300995639,2.35460345151838,1.81226656402304,-1,316,50
0.2375,1.99,2.09487330583382,2.0876400735909,2.38905420095627,1.84301651208046,-1,316,50
0.2975,1.99,2.06617402856193,2.05922626412604,2.35587944567462,1.81848189647755,-1,316,50
0.533,1.99,1.98484546360917,1.97867871438196,2.25169189653385,1.75561305895739,-1,316,50
0.383,1.99,2.02902686615842,2.02244096082959,2.29443665956313,1.7962830204646,-1,316,50
0.221,1.99,2.10053178019751,2.09324165688412,2.40697876245315,1.84283707130424,-1,316,50
