"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.31,0.31,191.186,174.186,175,158,180.65184,183,1,562
0.5935,0.5935,186.6565,170.6565,171,155,180.65184,179,1,562
0.302,0.302,191.0845,174.0845,175,158,180.65184,183,1,562
0.261,0.261,191.7465,174.7465,175,158,180.65184,183,1,562
0.5075,0.5075,187.66,171.66,170,154,180.65184,180,1,562
0.69,0.69,186.653,168.653,172,154,180.65184,178,1,562
0.8735,0.8735,184.3325,167.3325,171,154,180.65184,176,1,562
0.611,0.611,186.7575,170.7575,170,154,180.65184,179,1,562
0.223,0.223,192.9265,174.9265,176,158,180.65184,184,1,562
0.4825,0.4825,188.335,173.335,170,155,180.65184,181,1,562
0.9985,0.9985,176.871,161.871,162,147,180.65184,170,1,562
0.15,0.15,193.2015,177.2015,173,157,180.65184,185,1,562
0.4345,0.4345,188.8785,172.8785,173,157,180.65184,181,1,562
0.404,0.404,189.5655,173.5655,170,154,180.65184,182,1,562
0.063,0.063,196.644,179.644,180,163,180.65184,188,1,562
0.7155,0.7155,186.8685,168.8685,171,153,180.65184,178,1,562
0.3155,0.3155,191.303,174.303,176,159,180.65184,183,1,562
0.656,0.656,187.1855,171.1855,172,156,180.65184,179,1,562
0.2415,0.2415,192.48,175.48,176,159,180.65184,184,1,562
0.3905,0.3905,191.091,173.091,177,159,180.65184,182,1,562
0.747,0.747,186.461,169.461,170,153,180.65184,178,1,562
0.092,0.092,193.9855,177.9855,172,156,180.65184,186,1,562
0.3575,0.3575,190.0025,174.0025,175,159,180.65184,182,1,562
0.411,0.411,190.5705,172.5705,173,155,180.65184,182,1,562
0.7395,0.7395,186.15,170.15,170,154,180.65184,178,1,562
0.9185,0.9185,181.8705,166.8705,164,149,180.65184,175,1,562
0.4515,0.4515,189.9275,172.9275,175,158,180.65184,181,1,562
0.4555,0.4555,188.975,171.975,175,158,180.65184,181,1,562
0.562,0.562,188.258,171.258,174,157,180.65184,180,1,562
0.9725,0.9725,180.7685,165.7685,166,151,180.65184,173,1,562
0.3975,0.3975,190.4605,173.4605,176,159,180.65184,182,1,562
0.073,0.073,196.178,178.178,178,160,180.65184,187,1,562
0.366,0.366,190.1375,174.1375,172,156,180.65184,182,1,562
0.1705,0.1705,192.5635,176.5635,174,158,180.65184,185,1,562
0.593,0.593,188.563,171.563,172,155,180.65184,180,1,562
0.677,0.677,186.391,171.391,168,153,180.65184,179,1,562
0.7,0.7,187.6345,170.6345,170,153,180.65184,179,1,562
0.673,0.673,186.233,171.233,168,153,180.65184,179,1,562
0.308,0.308,191.3545,174.3545,173,156,180.65184,183,1,562
0.4575,0.4575,188.9815,172.9815,172,156,180.65184,181,1,562
0.051,0.051,196.286,179.286,177,160,180.65184,188,1,562
0.636,0.636,186.8475,170.8475,170,154,180.65184,179,1,562
0.73,0.73,185.007,170.007,168,153,180.65184,178,1,562
0.1125,0.1125,195.102,177.102,175,157,180.65184,186,1,562
0.621,0.621,186.9395,170.9395,172,156,180.65184,179,1,562
0.6335,0.6335,187.063,170.063,172,155,180.65184,179,1,562
0.352,0.352,190.8985,173.8985,175,158,180.65184,182,1,562
0.8705,0.8705,183.985,167.985,170,154,180.65184,176,1,562
0.659,0.659,187.151,171.151,170,154,180.65184,179,1,562
0.7895,0.7895,184.776,168.776,168,152,180.65184,177,1,562
0.2165,0.2165,192.2025,175.2025,174,157,180.65184,184,1,562
0.946,0.946,181.821,165.821,166,150,180.65184,174,1,562
0.1725,0.1725,192.501,176.501,174,158,180.65184,185,1,562
0.109,0.109,194.443,177.443,175,158,180.65184,186,1,562
0.593,0.593,188.5235,171.5235,174,157,180.65184,180,1,562
0.865,0.865,184.228,167.228,173,156,180.65184,176,1,562
0.6275,0.6275,186.785,170.785,168,152,180.65184,179,1,562
0.0565,0.0565,194.7875,178.7875,176,160,180.65184,187,1,562
0.9275,0.9275,181.893,167.893,166,152,180.65184,175,1,562
0.752,0.752,186.3835,169.3835,172,155,180.65184,178,1,562
0.768,0.768,185.568,170.568,168,153,180.65184,178,1,562
0.756,0.756,185.2635,170.2635,169,154,180.65184,178,1,562
0.9595,0.9595,181.285,166.285,167,152,180.65184,174,1,562
0.902,0.902,183.583,167.583,167,151,180.65184,176,1,562
0.9715,0.9715,181.347,165.347,168,152,180.65184,173,1,562
0.9065,0.9065,183.113,167.113,168,152,180.65184,175,1,562
0.8485,0.8485,184.3945,169.3945,167,152,180.65184,177,1,562
0.212,0.212,192.0365,175.0365,179,162,180.65184,184,1,562
0.2625,0.2625,192.606,175.606,176,159,180.65184,184,1,562
0.3425,0.3425,189.879,173.879,172,156,180.65184,182,1,562
0.926,0.926,181.9765,166.9765,165,150,180.65184,175,1,562
0.432,0.432,189.7785,172.7785,177,160,180.65184,181,1,562
0.775,0.775,184.6765,168.6765,168,152,180.65184,177,1,562
0.4935,0.4935,189.348,172.348,170,153,180.65184,181,1,562
0.6815,0.6815,186.624,170.624,169,153,180.65184,179,1,562
0.672,0.672,187.474,170.474,170,153,180.65184,179,1,562
0.099,0.099,194.0815,177.0815,176,159,180.65184,186,1,562
0.76,0.76,186.583,169.583,170,153,180.65184,178,1,562
0.2925,0.2925,191.0445,174.0445,172,155,180.65184,183,1,562
0.6815,0.6815,187.6165,170.6165,171,154,180.65184,179,1,562
0.1915,0.1915,195.094,175.094,182,162,180.65184,185,1,562
0.217,0.217,192.146,175.146,174,157,180.65184,184,1,562
0.166,0.166,193.06,176.06,177,160,180.65184,185,1,562
0.069,0.069,195.8435,178.8435,180,163,180.65184,187,1,562
0.5665,0.5665,188.318,171.318,175,158,180.65184,180,1,562
0.092,0.092,196.512,177.512,179,160,180.65184,187,1,562
0.095,0.095,194.0845,178.0845,175,159,180.65184,186,1,562
0.233,0.233,193.0355,175.0355,179,161,180.65184,184,1,562
0.1735,0.1735,192.564,176.564,174,158,180.65184,185,1,562
0.7345,0.7345,185.9655,169.9655,167,151,180.65184,178,1,562
0.8525,0.8525,184.109,167.109,171,154,180.65184,176,1,562
0.7815,0.7815,184.7205,168.7205,169,153,180.65184,177,1,562
0.161,0.161,193.308,176.308,175,158,180.65184,185,1,562
0.0705,0.0705,195.9685,177.9685,180,162,180.65184,187,1,562
0.638,0.638,188.038,171.038,167,150,180.65184,179,1,562
0.948,0.948,182.202,166.202,168,152,180.65184,174,1,562
0.6715,0.6715,187.4675,170.4675,173,156,180.65184,179,1,562
0.375,0.375,191.092,173.092,175,157,180.65184,182,1,562
0.05,0.05,196.422,179.422,177,160,180.65184,188,1,562
0.6115,0.6115,187.702,170.702,173,156,180.65184,179,1,562
0.2335,0.2335,192.461,175.461,176,159,180.65184,184,1,562
0.7235,0.7235,185.7065,169.7065,169,153,180.65184,178,1,562
0.4055,0.4055,188.676,172.676,172,156,180.65184,181,1,562
0.489,0.489,188.4935,172.4935,170,154,180.65184,181,1,562
0.7515,0.7515,185.379,170.379,171,156,180.65184,178,1,562
0.6835,0.6835,187.51,171.51,171,155,180.65184,179,1,562
0.4675,0.4675,190.2125,172.2125,173,155,180.65184,181,1,562
0.181,0.181,193.4045,176.4045,175,158,180.65184,185,1,562
0.667,0.667,187.4525,170.4525,170,153,180.65184,179,1,562
