"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.477,0.477,128.234,112.234,123,107,119.81002,120,1,1000
0.7565,0.7565,124.75,111.75,118,105,119.81002,118,1,1000
0.232,0.232,129.1915,115.1915,123,109,119.81002,122,1,1000
0.125,0.125,128.8285,116.8285,119,107,119.81002,123,1,1000
0.8025,0.8025,124.4305,110.4305,119,105,119.81002,117,1,1000
0.604,0.604,125.2615,113.2615,118,106,119.81002,119,1,1000
0.7125,0.7125,125.6865,109.6865,121,105,119.81002,118,1,1000
0.2035,0.2035,130.3665,115.3665,121,106,119.81002,123,1,1000
0.1625,0.1625,129.949,115.949,122,108,119.81002,123,1,1000
0.753,0.753,124.1915,109.1915,120,105,119.81002,117,1,1000
0.1945,0.1945,130.159,115.159,124,109,119.81002,123,1,1000
0.8195,0.8195,123.6795,109.6795,118,104,119.81002,117,1,1000
0.461,0.461,125.281,114.281,117,106,119.81002,120,1,1000
0.0765,0.0765,134.545,117.545,129,112,119.81002,126,1,1000
0.5135,0.5135,127.6165,112.6165,123,108,119.81002,120,1,1000
0.047,0.047,135.316,118.316,129,112,119.81002,127,1,1000
0.701,0.701,124.4,111.4,118,105,119.81002,118,1,1000
0.766,0.766,124.293,109.293,120,105,119.81002,117,1,1000
0.6315,0.6315,125.751,112.751,120,107,119.81002,119,1,1000
0.998,0.998,117.6795,106.6795,112,101,119.81002,112,1,1000
0.1615,0.1615,135.461,115.461,134,114,119.81002,125,1,1000
0.2175,0.2175,132.0485,114.0485,128,110,119.81002,123,1,1000
0.3215,0.3215,127.876,113.876,122,108,119.81002,121,1,1000
0.245,0.245,129.11,115.11,121,107,119.81002,122,1,1000
0.7575,0.7575,124.734,111.734,118,105,119.81002,118,1,1000
0.3255,0.3255,129.618,114.618,124,109,119.81002,122,1,1000
0.2985,0.2985,129.5805,114.5805,123,108,119.81002,122,1,1000
0.4475,0.4475,127.1015,113.1015,122,108,119.81002,120,1,1000
0.4785,0.4785,128.3035,112.3035,126,110,119.81002,120,1,1000
0.8505,0.8505,122.689,110.689,116,104,119.81002,117,1,1000
0.396,0.396,128.5665,113.5665,123,108,119.81002,121,1,1000
0.213,0.213,129.736,115.736,122,108,119.81002,123,1,1000
0.9685,0.9685,120.164,106.164,114,100,119.81002,113,1,1000
0.862,0.862,122.1655,109.1655,118,105,119.81002,116,1,1000
0.35,0.35,129.0255,113.0255,125,109,119.81002,121,1,1000
0.964,0.964,120.133,107.133,114,101,119.81002,114,1,1000
0.8575,0.8575,123.6095,108.6095,119,104,119.81002,116,1,1000
0.3095,0.3095,131.218,112.218,129,110,119.81002,122,1,1000
0.1575,0.1575,132.1365,116.1365,128,112,119.81002,124,1,1000
0.9545,0.9545,120.361,109.361,114,103,119.81002,115,1,1000
0.2285,0.2285,130.552,115.552,125,110,119.81002,123,1,1000
0.3065,0.3065,130.3525,113.3525,125,108,119.81002,122,1,1000
0.167,0.167,129.171,116.171,121,108,119.81002,123,1,1000
0.1555,0.1555,132.8255,115.8255,129,112,119.81002,124,1,1000
0.2535,0.2535,129.9485,113.9485,125,109,119.81002,122,1,1000
0.996,0.996,118.422,107.422,112,101,119.81002,113,1,1000
0.903,0.903,122.6415,109.6415,119,106,119.81002,116,1,1000
0.9175,0.9175,121.38,107.38,116,102,119.81002,115,1,1000
0.126,0.126,131.9205,116.9205,126,111,119.81002,124,1,1000
0.3955,0.3955,128.5035,113.5035,123,108,119.81002,121,1,1000
0.127,0.127,133.373,116.373,128,111,119.81002,125,1,1000
0.366,0.366,127.3365,114.3365,121,108,119.81002,121,1,1000
0.1465,0.1465,132.969,115.969,128,111,119.81002,124,1,1000
0.36,0.36,127.3945,114.3945,121,108,119.81002,121,1,1000
0.9975,0.9975,117.7985,105.7985,112,100,119.81002,112,1,1000
0.0605,0.0605,131.881,117.881,127,113,119.81002,125,1,1000
0.1345,0.1345,129.017,117.017,122,110,119.81002,123,1,1000
0.8575,0.8575,123.7475,108.7475,121,106,119.81002,116,1,1000
0.9515,0.9515,120.5835,108.5835,115,103,119.81002,115,1,1000
0.922,0.922,121.7805,107.7805,117,103,119.81002,115,1,1000
0.998,0.998,116.573,104.573,111,99,119.81002,111,1,1000
0.0835,0.0835,132.9455,116.9455,127,111,119.81002,125,1,1000
0.425,0.425,127.8085,113.8085,122,108,119.81002,121,1,1000
0.81,0.81,123.075,111.075,115,103,119.81002,117,1,1000
0.2235,0.2235,131.319,114.319,130,113,119.81002,123,1,1000
0.6795,0.6795,125.1145,111.1145,120,106,119.81002,118,1,1000
0.347,0.347,128.0545,114.0545,123,109,119.81002,121,1,1000
0.592,0.592,124.2825,113.2825,117,106,119.81002,119,1,1000
0.779,0.779,123.0385,111.0385,116,104,119.81002,117,1,1000
0.9965,0.9965,116.888,102.888,113,99,119.81002,110,1,1000
0.34,0.34,128.9055,112.9055,122,106,119.81002,121,1,1000
0.019,0.019,137.526,120.526,132,115,119.81002,129,1,1000
0.259,0.259,129.9335,114.9335,125,110,119.81002,122,1,1000
0.581,0.581,126.1425,112.1425,123,109,119.81002,119,1,1000
0.2375,0.2375,129.093,115.093,122,108,119.81002,122,1,1000
0.9935,0.9935,117.831,105.831,112,100,119.81002,112,1,1000
0.9705,0.9705,120.1025,106.1025,116,102,119.81002,113,1,1000
0.5255,0.5255,127.7755,112.7755,123,108,119.81002,120,1,1000
0.3885,0.3885,127.5985,113.5985,122,108,119.81002,121,1,1000
0.362,0.362,127.2605,114.2605,121,108,119.81002,121,1,1000
0.3265,0.3265,127.132,115.132,121,109,119.81002,121,1,1000
0.551,0.551,125.0415,112.0415,119,106,119.81002,119,1,1000
0.9295,0.9295,121.326,108.326,115,102,119.81002,115,1,1000
0.4575,0.4575,126.186,113.186,120,107,119.81002,120,1,1000
0.6805,0.6805,124.2185,111.2185,117,104,119.81002,118,1,1000
0.124,0.124,128.8355,116.8355,122,110,119.81002,123,1,1000
0.5185,0.5185,126.572,113.572,121,108,119.81002,120,1,1000
0.0855,0.0855,132.4415,118.4415,124,110,119.81002,125,1,1000
0.248,0.248,129.2245,115.2245,122,108,119.81002,122,1,1000
0.2285,0.2285,130.6455,115.6455,127,112,119.81002,123,1,1000
0.2975,0.2975,128.578,115.578,121,108,119.81002,122,1,1000
0.433,0.433,126.9895,112.9895,123,109,119.81002,120,1,1000
0.264,0.264,129.058,114.058,122,107,119.81002,122,1,1000
0.8955,0.8955,121.8505,107.8505,116,102,119.81002,115,1,1000
0.3475,0.3475,128.0645,114.0645,122,108,119.81002,121,1,1000
0.232,0.232,132.126,114.126,128,110,119.81002,123,1,1000
0.489,0.489,126.426,113.426,118,105,119.81002,120,1,1000
0.869,0.869,122.4875,111.4875,116,105,119.81002,117,1,1000
0.127,0.127,130.6375,117.6375,123,110,119.81002,124,1,1000
0.106,0.106,130.852,116.852,126,112,119.81002,124,1,1000
0.8455,0.8455,123.404,108.404,118,103,119.81002,116,1,1000
0.9705,0.9705,119.909,105.909,115,101,119.81002,113,1,1000
