"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9515,5.95,5.25382436260622,5.2143564683352,6.07651149290656,4.52156085841492,-1,562,50
0.3725,5.95,6.12531084861673,6.06995426067571,7.11384342148252,5.26169608947803,-1,562,50
0.338,5.95,6.16073940909803,6.10468127875063,7.13714610739803,5.31415488850987,-1,562,50
0.4925,5.95,5.97283370590687,5.92044687710879,6.89193172331186,5.12711243258049,-1,562,50
0.1365,5.95,6.47050855805936,6.40813179678624,7.5135266783124,5.60275366336916,-1,562,50
0.457,5.95,6.01040872350162,5.95729752159644,6.95152747726555,5.14937777910351,-1,562,50
0.1725,5.95,6.44880343628556,6.38688020706948,7.54506253160835,5.48983922036336,-1,562,50
0.8935,5.95,5.4330863346545,5.39056526488258,6.25749592713711,4.70327060524381,-1,562,50
0.721,5.95,5.7236584126062,5.67595155087518,6.55301363475344,4.95977430674049,-1,562,50
0.308,5.95,6.19706737951099,6.14028539212256,7.13723661816305,5.33309571900242,-1,562,50
0.2545,5.95,6.2973275276635,6.23852413684127,7.37901280767275,5.36114954630877,-1,562,50
0.738,5.95,5.69388860796071,5.64672649908821,6.551757588381,4.91852862881561,-1,562,50
0.6855,5.95,5.73490250291035,5.68698908855198,6.679627412161,4.93053259490586,-1,562,50
0.87,5.95,5.48621841720611,5.44277098052731,6.37351616814955,4.70938191014063,-1,562,50
0.9985,5.95,4.90116279069768,4.86737555863769,5.62412048490797,4.25921113473293,-1,562,50
0.7055,5.95,5.72719346049047,5.67942170754514,6.67527066080325,4.932722046089,-1,562,50
0.0295,5.95,6.88569057394952,6.81432578209277,8.02597256566722,5.91560431642572,-1,562,50
0.753,5.95,5.64657210401891,5.6002695131033,6.62882393056572,4.80365928673036,-1,562,50
0.0475,5.95,6.79428497543316,6.7249499638036,7.9067458900026,5.82387782198986,-1,562,50
0.954,5.95,5.25487516250543,5.21538969616909,6.06649664703117,4.57352356733032,-1,562,50
0.639,5.95,5.80202429149799,5.75286874795089,6.72327790587092,4.95383747514832,-1,562,50
0.611,5.95,5.828409805154,5.77876170960188,6.78551519233545,4.99720308013726,-1,562,50
0.67,5.95,5.7862648656585,5.73740236148956,6.72696693142866,5.0292947565011,-1,562,50
0.524,5.95,5.94669734807047,5.89481149682717,6.83979190153035,5.13119009480033,-1,562,50
0.2145,5.95,6.33962036515725,6.27995387123713,7.31803529830809,5.44974210227256,-1,562,50
0.97,5.95,5.18607099384809,5.14772801356021,5.97530092722543,4.48732372531422,-1,562,50
0.6045,5.95,5.85199346647858,5.80190308240567,6.80729706652738,5.01722253148687,-1,562,50
0.9655,5.95,5.20421907497276,5.1655763443674,6.00810070922397,4.45843768697418,-1,562,50
0.1005,5.95,6.58428702698188,6.51950625438633,7.6037777045915,5.67874618094514,-1,562,50
0.367,5.95,6.11604267701263,6.06086889775867,7.0660182616106,5.26589350757326,-1,562,50
0.1265,5.95,6.52352576039729,6.46003436144973,7.57327904944502,5.57967375234127,-1,562,50
0.8255,5.95,5.54644289634792,5.50193359579138,6.4088494351863,4.76109124712603,-1,562,50
0.867,5.95,5.47954395356113,5.43621342512909,6.35113871213358,4.73304234575564,-1,562,50
0.4625,5.95,6.01453643647464,5.96134536257597,6.93974148530601,5.19410439271569,-1,562,50
0.9105,5.95,5.41330998248686,5.37113121556357,6.21455541751885,4.68257842020811,-1,562,50
0.597,5.95,5.84548353604274,5.79551543175896,6.72942589416435,5.05771273158463,-1,562,50
0.6825,5.95,5.75710320648603,5.7087806817771,6.62207378365896,4.97214787655329,-1,562,50
0.2705,5.95,6.23555239112378,6.17799859165949,7.1787310000904,5.38307256325714,-1,562,50
0.46,5.95,6.01407752174578,5.96089533084211,6.91840612110323,5.19512507085562,-1,562,50
0.136,5.95,6.50441491995381,6.44132642656116,7.50736649797689,5.58161853171631,-1,562,50
0.721,5.95,5.71473626971181,5.66719299504773,6.68524421361739,4.92942178628633,-1,562,50
0.254,5.95,6.26877957609258,6.21055529337738,7.27338677686562,5.42344057768381,-1,562,50
0.673,5.95,5.7710133255235,5.72243359785484,6.73026045165778,4.92615705593571,-1,562,50
0.119,5.95,6.56591278270651,6.50152326060107,7.64465407021399,5.62637503580087,-1,562,50
0.739,5.95,5.68998375744451,5.64289287500893,6.56988720853803,4.93198878676076,-1,562,50
0.995,5.95,4.89705197104781,4.86332840601133,5.64488786809389,4.24462232657248,-1,562,50
0.4625,5.95,5.99509412435826,5.94227874774232,6.98860518140834,5.10394697402743,-1,562,50
0.775,5.95,5.64232792870182,5.59610205527994,6.46683063888181,4.87737720083843,-1,562,50
0.7365,5.95,5.69656343728545,5.64935250769121,6.56805830699368,4.93065508813235,-1,562,50
0.527,5.95,5.94647302904566,5.89459146728379,6.91672934004843,5.08593837869602,-1,562,50
