"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.218,0.218,60.1565,48.1565,54,42,52.07804,54,1,100
0.096,0.096,62.2535,50.2535,55,43,52.07804,56,1,100
0.8775,0.8775,54.95,42.95,50,38,52.07804,49,1,100
0.6365,0.6365,57.547,44.547,53,40,52.07804,51,1,100
0.7295,0.7295,55.152,45.152,48,38,52.07804,50,1,100
0.31,0.31,59.9535,47.9535,54,42,52.07804,54,1,100
0.152,0.152,61.0815,49.0815,55,43,52.07804,55,1,100
0.513,0.513,57.7065,46.7065,52,41,52.07804,52,1,100
0.209,0.209,62.6225,47.6225,57,42,52.07804,55,1,100
0.4805,0.4805,58.3295,45.3295,54,41,52.07804,52,1,100
0.5235,0.5235,57.711,45.711,51,39,52.07804,52,1,100
0.0435,0.0435,62.6485,51.6485,54,43,52.07804,57,1,100
0.2895,0.2895,59.875,48.875,52,41,52.07804,54,1,100
0.539,0.539,58.796,44.796,54,40,52.07804,52,1,100
0.606,0.606,57.3415,45.3415,53,41,52.07804,51,1,100
0.14,0.14,62.8255,49.8255,58,45,52.07804,56,1,100
0.067,0.067,63.4405,50.4405,58,45,52.07804,57,1,100
0.9825,0.9825,51.4265,40.4265,47,36,52.07804,46,1,100
0.6975,0.6975,56.212,43.212,53,40,52.07804,50,1,100
0.424,0.424,60.825,45.825,58,43,52.07804,53,1,100
0.925,0.925,53.2995,43.2995,46,36,52.07804,48,1,100
0.684,0.684,57.195,43.195,55,41,52.07804,50,1,100
0.9995,0.9995,48.626,39.626,42,33,52.07804,44,1,100
0.2135,0.2135,61.758,47.758,58,44,52.07804,55,1,100
0.15,0.15,64.276,48.276,63,47,52.07804,56,1,100
0.548,0.548,57.952,44.952,53,40,52.07804,52,1,100
0.98,0.98,51.588,40.588,47,36,52.07804,46,1,100
0.3045,0.3045,61.629,46.629,58,43,52.07804,54,1,100
0.097,0.097,62.353,49.353,55,42,52.07804,56,1,100
0.7705,0.7705,55.862,43.862,50,38,52.07804,50,1,100
0.3165,0.3165,59.9985,47.9985,54,42,52.07804,54,1,100
0.772,0.772,55.3875,44.3875,48,37,52.07804,50,1,100
0.276,0.276,60.6175,47.6175,55,42,52.07804,54,1,100
0.5905,0.5905,57.177,45.177,52,40,52.07804,51,1,100
0.8895,0.8895,56.0595,40.0595,55,39,52.07804,48,1,100
0.605,0.605,57.208,45.208,50,38,52.07804,51,1,100
0.1865,0.1865,61.6115,48.6115,57,44,52.07804,55,1,100
0.262,0.262,58.774,48.774,49,39,52.07804,54,1,100
0.634,0.634,58.8265,43.8265,56,41,52.07804,51,1,100
0.359,0.359,58.438,47.438,51,40,52.07804,53,1,100
0.296,0.296,59.8805,47.8805,54,42,52.07804,54,1,100
0.9305,0.9305,53.907,41.907,50,38,52.07804,48,1,100
0.8155,0.8155,55.001,45.001,47,37,52.07804,50,1,100
0.7525,0.7525,55.5295,44.5295,49,38,52.07804,50,1,100
0.1025,0.1025,62.288,49.288,55,42,52.07804,56,1,100
