"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.818,150.25,149.791865117907,149.569318139803,150.832819164631,148.834349348957,-1,1e+05,50
0.6475,150.25,150.043266909115,149.819970330852,151.099288934697,149.044548852456,-1,1e+05,50
0.2995,150.25,150.518589894033,150.293872615002,151.514320821234,149.517644148383,-1,1e+05,50
0.9205,150.25,149.478562736093,149.256948164674,150.524385067003,148.419185872575,-1,1e+05,50
0.4435,150.25,150.33175543545,150.10759712562,151.37789951348,149.28051360034,-1,1e+05,50
0.98,150.25,149.117409959771,148.89686777571,150.159897081253,148.036635008735,-1,1e+05,50
0.335,150.25,150.464570024233,150.240014432657,151.506187957328,149.404182722476,-1,1e+05,50
0.673,150.25,149.996701539549,149.77354389936,151.057073283534,148.964509482709,-1,1e+05,50
0.3175,150.25,150.498184070752,150.273527875439,151.499630871308,149.456043947104,-1,1e+05,50
0.3375,150.25,150.468518511274,150.243951103407,151.50922252977,149.395891018111,-1,1e+05,50
0.241,150.25,150.625434690524,150.400397442074,151.689073098868,149.55452444482,-1,1e+05,50
0.227,150.25,150.63500520178,150.409939281312,151.669531008699,149.63907973224,-1,1e+05,50
0.6605,150.25,150.0242321563,149.800992377646,151.089021070516,148.913660275199,-1,1e+05,50
0.554,150.25,150.166059794501,149.942396629487,151.214897423675,149.091680049337,-1,1e+05,50
0.9745,150.25,149.216845461074,148.996008277741,150.261588518908,148.161122166998,-1,1e+05,50
0.0625,150.25,151.092609938198,150.866170964683,152.132066653272,150.036759374563,-1,1e+05,50
0.442,150.25,150.346342802171,150.122140875037,151.440298768204,149.337959159352,-1,1e+05,50
0.98,150.25,149.175553665383,148.954839007971,150.192020319421,148.150811344784,-1,1e+05,50
0.1495,150.25,150.793819780161,150.568277805459,151.799013038224,149.785345855826,-1,1e+05,50
0.4755,150.25,150.279518190631,150.055516039269,151.315979830699,149.244299706622,-1,1e+05,50
0.984,150.25,149.115648871604,148.895111910459,150.164645013752,148.066807037359,-1,1e+05,50
0.8625,150.25,149.687234377347,149.464999003965,150.739564739726,148.621289673432,-1,1e+05,50
0.4155,150.25,150.364261065041,150.14000555518,151.385689639702,149.323313576742,-1,1e+05,50
0.0385,150.25,151.159355479086,150.932715885705,152.153582426635,150.146077148113,-1,1e+05,50
0.564,150.25,150.165252506298,149.941591752349,151.206087579029,149.141708931861,-1,1e+05,50
0.998,150.25,148.665988901557,148.446783490723,149.754776824472,147.547209316969,-1,1e+05,50
0.733,150.25,149.889802912724,149.666964064902,150.976322515353,148.802283081569,-1,1e+05,50
0.7675,150.25,149.858750720603,149.636004433775,150.837378947168,148.854353260196,-1,1e+05,50
0.2445,150.25,150.577963152482,150.353068095686,151.545253139735,149.583626357021,-1,1e+05,50
0.5165,150.25,150.227840826363,150.003993106296,151.309594917642,149.185740958104,-1,1e+05,50
0.407,150.25,150.354209492359,150.129984041483,151.373459255501,149.319073163398,-1,1e+05,50
0.808,150.25,149.808812082142,149.586214613137,150.832321514818,148.754889464341,-1,1e+05,50
0.693,150.25,149.985803701717,149.762678571402,151.007885797735,148.943951213021,-1,1e+05,50
0.842,150.25,149.724030399193,149.501685467052,150.798880397139,148.694343112329,-1,1e+05,50
0.325,150.25,150.473943490812,150.249359847577,151.54164326924,149.449005965483,-1,1e+05,50
0.815,150.25,149.792125397156,149.569577643632,150.789690016829,148.742574925447,-1,1e+05,50
0.675,150.25,150.014766101089,149.791554566412,150.988613537288,148.944424735002,-1,1e+05,50
0.91,150.25,149.5766191457,149.354712962645,150.597785404979,148.587619156202,-1,1e+05,50
0.2405,150.25,150.632427533329,150.407369335403,151.634388633299,149.588095363499,-1,1e+05,50
0.3625,150.25,150.435664536788,150.211195438675,151.461208709796,149.411598134895,-1,1e+05,50
0.424,150.25,150.343815689629,150.119621319052,151.320885687126,149.352546599122,-1,1e+05,50
0.1925,150.25,150.704744630668,150.479469724795,151.76360512193,149.653047315925,-1,1e+05,50
0.9185,150.25,149.506900380583,149.285201555026,150.539914961506,148.471309098951,-1,1e+05,50
0.782,150.25,149.841172762247,149.618478863637,150.837426220567,148.835061380203,-1,1e+05,50
0.2335,150.25,150.633058327843,150.407998240106,151.665328600121,149.605471569634,-1,1e+05,50
0.528,150.25,150.223841771611,150.000006,151.224395652977,149.221768139722,-1,1e+05,50
0.7425,150.25,149.917541529224,149.694619981346,150.92234327851,148.894897720133,-1,1e+05,50
0.9385,150.25,149.439184995965,149.217687476804,150.461477475319,148.438891602246,-1,1e+05,50
0.3265,150.25,150.482167744993,150.257559487869,151.430274795137,149.437639894118,-1,1e+05,50
0.9265,150.25,149.465519409682,149.243943613608,150.507255863216,148.448280858585,-1,1e+05,50
