"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.018,1.99,2.00458313949806,2.00456300199612,2.01880326768104,1.99089485078087,-1,1e+05,50
0.4435,1.99,1.99087502612482,1.99085529923686,2.0052456254599,1.97716501673396,-1,1e+05,50
0.338,1.99,1.99293223430526,1.99291244603517,2.0070559144934,1.97866063992539,-1,1e+05,50
0.5435,1.99,1.98919298201817,1.98917330525541,2.00310594483535,1.97629161182339,-1,1e+05,50
0.8985,1.99,1.98127558006151,1.98125613847884,1.99565924574908,1.96724263110917,-1,1e+05,50
0.7085,1.99,1.98619719294172,1.98617760531393,1.99974656034531,1.9727052138351,-1,1e+05,50
0.276,1.99,1.99405927827451,1.99403945634028,2.00862161267054,1.98029426436472,-1,1e+05,50
0.436,1.99,1.99132603478173,1.99130629444401,2.00574001009076,1.97817922128222,-1,1e+05,50
0.703,1.99,1.98621341262423,1.98619382451432,2.00012938416199,1.97243903093032,-1,1e+05,50
0.52,1.99,1.98961883469348,1.98959914524561,2.00328960131627,1.97604523873906,-1,1e+05,50
0.5805,1.99,1.98855843226896,1.98853877440123,2.00274979800768,1.97403699762229,-1,1e+05,50
0.311,1.99,1.99359798567652,1.99357817752391,2.00797896069874,1.97879098622403,-1,1e+05,50
0.054,1.99,2.00140225888892,2.00138221700219,2.01466437365771,1.98678026326347,-1,1e+05,50
0.5485,1.99,1.98911913185902,1.98909945729574,2.00366891851127,1.97527298837947,-1,1e+05,50
0.5455,1.99,1.98927403429136,1.98925435511454,2.00312567376542,1.97558709509539,-1,1e+05,50
0.858,1.99,1.98261370761184,1.98259422636919,1.99655282636831,1.96875739171623,-1,1e+05,50
0.197,1.99,1.99611897652865,1.99609909300679,2.01076088066674,1.9824643521669,-1,1e+05,50
0.6805,1.99,1.98667745648341,1.98665785457822,2.0007658751736,1.97281600101049,-1,1e+05,50
0.0595,1.99,2.00095596707333,2.00093593858565,2.01540478143006,1.98730356955408,-1,1e+05,50
0.6285,1.99,1.98780035918067,1.98778072387554,2.00170487696253,1.97371910345765,-1,1e+05,50
0.0875,1.99,1.99981577112925,1.99979577685568,2.01400358229687,1.9860392596168,-1,1e+05,50
0.3255,1.99,1.99335121895966,1.99333141817772,2.00729900465819,1.97953845828451,-1,1e+05,50
0.749,1.99,1.98505306081432,1.98503350718099,1.99914151272173,1.97097629683929,-1,1e+05,50
0.4705,1.99,1.9904070299077,1.99038731697177,2.00401732938144,1.97648492482007,-1,1e+05,50
0.855,1.99,1.98265050998337,1.98263102764947,1.99624887613354,1.96906505763534,-1,1e+05,50
0.3595,1.99,1.9924989356014,1.99247916026695,2.00728550788175,1.97802236739798,-1,1e+05,50
0.382,1.99,1.9919201635578,1.99190040549603,2.00580584848108,1.97714600195804,-1,1e+05,50
0.2275,1.99,1.99556461134626,1.99554474440898,2.00997396892132,1.9814400236738,-1,1e+05,50
0.136,1.99,1.99790891726907,1.99788898015676,2.01244300433816,1.98445583308855,-1,1e+05,50
0.8665,1.99,1.98202682323385,1.98200735938994,1.99644860986262,1.96819976878963,-1,1e+05,50
0.691,1.99,1.9862032438299,1.98618365602226,2.00012480751686,1.97193008253302,-1,1e+05,50
0.3535,1.99,1.99281328464357,1.99279349992497,2.00667051489158,1.97878692887001,-1,1e+05,50
0.444,1.99,1.9910457587644,1.9910260267854,2.0050688292842,1.97701224404539,-1,1e+05,50
0.73,1.99,1.98558346671285,1.98556389732337,1.99917925389742,1.97232665766679,-1,1e+05,50
0.5015,1.99,1.99008864647971,1.99006894303303,2.00437551332489,1.97670940509998,-1,1e+05,50
0.136,1.99,1.99801995521126,1.99800001477241,2.01222862637249,1.98433825041255,-1,1e+05,50
0.1025,1.99,1.99902706459793,1.99900709397602,2.01356077135006,1.98468605095869,-1,1e+05,50
0.45,1.99,1.99077553861012,1.99075581468847,2.00502231473133,1.97699794494587,-1,1e+05,50
0.7055,1.99,1.98621695452621,1.98619736631103,2.00000301846793,1.97188810376272,-1,1e+05,50
0.759,1.99,1.9851009214021,1.98508136634727,1.9990184179548,1.97179356768698,-1,1e+05,50
0.565,1.99,1.98880207081298,1.98878240569136,2.00301084832684,1.97505568764003,-1,1e+05,50
0.5345,1.99,1.98933822296975,1.98931854188104,2.00341108725863,1.97489309950465,-1,1e+05,50
0.3275,1.99,1.99309731517093,1.99307752197157,2.00722393174075,1.97869976153755,-1,1e+05,50
0.3275,1.99,1.99325681413128,1.99323701616879,2.00786060277602,1.97973399156311,-1,1e+05,50
0.048,1.99,2.00219571547271,2.00217564975414,2.01641222797823,1.98802687945946,-1,1e+05,50
0.8755,1.99,1.98164333110347,1.98162387862481,1.99529326112406,1.96761083111335,-1,1e+05,50
0.6245,1.99,1.9877263697903,1.98770673668669,2.00150498667728,1.97440950845878,-1,1e+05,50
0.922,1.99,1.97997781191708,1.97995840876399,1.99408105526784,1.96572635318849,-1,1e+05,50
0.47,1.99,1.99035031100948,1.99033059976419,2.00439556901821,1.97628436881142,-1,1e+05,50
0.161,1.99,1.99715645854432,1.99713654396828,2.01141640983263,1.98366715980053,-1,1e+05,50
