"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4465,0.4465,70.965,55.965,71,56,62.9228,63,1,1778
0.248,0.248,70.5795,59.5795,67,56,62.9228,65,1,1778
0.117,0.117,71.3495,60.3495,66,55,62.9228,66,1,1778
0.553,0.553,68.8415,57.8415,66,55,62.9228,63,1,1778
0.2905,0.2905,69.9305,57.9305,67,55,62.9228,64,1,1778
0.6615,0.6615,67.731,56.731,66,55,62.9228,62,1,1778
0.139,0.139,70.8085,60.8085,65,55,62.9228,66,1,1778
0.1825,0.1825,70.9365,58.9365,69,57,62.9228,65,1,1778
0.9785,0.9785,62.0965,53.0965,60,51,62.9228,58,1,1778
0.814,0.814,67.825,52.825,68,53,62.9228,60,1,1778
0.7175,0.7175,66.0165,56.0165,64,54,62.9228,61,1,1778
0.8735,0.8735,65.7105,54.7105,62,51,62.9228,60,1,1778
0.297,0.297,69.966,57.966,67,55,62.9228,64,1,1778
0.866,0.866,64.223,55.223,61,52,62.9228,60,1,1778
0.2905,0.2905,69.0835,58.0835,66,55,62.9228,64,1,1778
0.3235,0.3235,68.469,59.469,65,56,62.9228,64,1,1778
0.652,0.652,66.5015,56.5015,63,53,62.9228,62,1,1778
0.9955,0.9955,61.0695,52.0695,58,49,62.9228,57,1,1778
0.413,0.413,70.668,57.668,70,57,62.9228,64,1,1778
0.279,0.279,68.21,59.21,64,55,62.9228,64,1,1778
0.973,0.973,63.575,52.575,61,50,62.9228,58,1,1778
0.608,0.608,68.355,55.355,67,54,62.9228,62,1,1778
0.423,0.423,69.939,56.939,68,55,62.9228,63,1,1778
0.2125,0.2125,71.05,59.05,68,56,62.9228,65,1,1778
0.9755,0.9755,62.577,52.577,61,51,62.9228,58,1,1778
0.249,0.249,71.281,58.281,70,57,62.9228,65,1,1778
0.7905,0.7905,66.635,55.635,64,53,62.9228,61,1,1778
0.6425,0.6425,66.3915,57.3915,62,53,62.9228,62,1,1778
0.0545,0.0545,73.7235,61.7235,71,59,62.9228,68,1,1778
0.7455,0.7455,67.3675,55.3675,66,54,62.9228,61,1,1778
0.111,0.111,73.953,59.953,71,57,62.9228,67,1,1778
0.75,0.75,66.2085,56.2085,63,53,62.9228,61,1,1778
0.4305,0.4305,67.1395,58.1395,62,53,62.9228,63,1,1778
0.1325,0.1325,73.6595,60.6595,72,59,62.9228,67,1,1778
0.13,0.13,71.4735,60.4735,67,56,62.9228,66,1,1778
0.7025,0.7025,66.014,56.014,63,53,62.9228,61,1,1778
0.7,0.7,66.7565,56.7565,63,53,62.9228,62,1,1778
0.439,0.439,69.0465,57.0465,67,55,62.9228,63,1,1778
0.838,0.838,65.438,54.438,62,51,62.9228,60,1,1778
0.224,0.224,71.3385,59.3385,67,55,62.9228,65,1,1778
0.222,0.222,71.0605,59.0605,68,56,62.9228,65,1,1778
0.57,0.57,66.9875,56.9875,62,52,62.9228,62,1,1778
0.5925,0.5925,67.1025,57.1025,64,54,62.9228,62,1,1778
0.905,0.905,64.1945,53.1945,61,50,62.9228,59,1,1778
0.962,0.962,63.6465,54.6465,61,52,62.9228,59,1,1778
0.338,0.338,70.248,58.248,67,55,62.9228,64,1,1778
0.8015,0.8015,66.917,54.917,65,53,62.9228,61,1,1778
0.2945,0.2945,70.8175,58.8175,69,57,62.9228,65,1,1778
0.4325,0.4325,68.9925,56.9925,67,55,62.9228,63,1,1778
0.703,0.703,66.9135,56.9135,65,55,62.9228,62,1,1778
0.391,0.391,69.7245,58.7245,68,57,62.9228,64,1,1778
0.1415,0.1415,71.5045,60.5045,67,56,62.9228,66,1,1778
0.3135,0.3135,70.0735,58.0735,68,56,62.9228,64,1,1778
0.871,0.871,65.539,54.539,64,53,62.9228,60,1,1778
0.0925,0.0925,72.9805,60.9805,70,58,62.9228,67,1,1778
0.1215,0.1215,72.7155,60.7155,69,57,62.9228,67,1,1778
0.365,0.365,69.514,58.514,67,56,62.9228,64,1,1778
0.9095,0.9095,64.3235,55.3235,61,52,62.9228,60,1,1778
0.993,0.993,61.207,52.207,58,49,62.9228,57,1,1778
0.994,0.994,61.6685,50.6685,62,51,62.9228,56,1,1778
0.1385,0.1385,70.739,60.739,66,56,62.9228,66,1,1778
0.9475,0.9475,63.0405,53.0405,61,51,62.9228,58,1,1778
0.022,0.022,73.483,63.483,69,59,62.9228,68,1,1778
0.446,0.446,69.944,56.944,68,55,62.9228,63,1,1778
0.4345,0.4345,70.821,57.821,69,56,62.9228,64,1,1778
0.056,0.056,74.5015,61.5015,71,58,62.9228,68,1,1778
0.6135,0.6135,66.392,56.392,64,54,62.9228,62,1,1778
0.7405,0.7405,67.458,55.458,65,53,62.9228,61,1,1778
0.902,0.902,64.466,55.466,61,52,62.9228,60,1,1778
0.2005,0.2005,72.9215,59.9215,71,58,62.9228,66,1,1778
0.36,0.36,70.3905,57.3905,69,56,62.9228,64,1,1778
0.8565,0.8565,64.763,56.763,62,54,62.9228,61,1,1778
0.291,0.291,69.074,59.074,65,55,62.9228,64,1,1778
0.5545,0.5545,67.907,57.907,63,53,62.9228,63,1,1778
0.346,0.346,71.196,57.196,68,54,62.9228,64,1,1778
0.9135,0.9135,64.0425,54.0425,61,51,62.9228,59,1,1778
0.43,0.43,67.1125,58.1125,62,53,62.9228,63,1,1778
0.421,0.421,68.913,58.913,66,56,62.9228,64,1,1778
0.7765,0.7765,66.0165,54.0165,66,54,62.9228,60,1,1778
0.624,0.624,66.3975,56.3975,64,54,62.9228,62,1,1778
0.1735,0.1735,71.8285,60.8285,69,58,62.9228,66,1,1778
0.7705,0.7705,66.4085,55.4085,63,52,62.9228,61,1,1778
0.5175,0.5175,68.658,57.658,65,54,62.9228,63,1,1778
0.276,0.276,68.99,58.99,66,56,62.9228,64,1,1778
0.094,0.094,72.686,60.686,68,56,62.9228,67,1,1778
0.722,0.722,67.643,54.643,66,53,62.9228,61,1,1778
0.7215,0.7215,66.2105,55.2105,64,53,62.9228,61,1,1778
0.438,0.438,68.088,57.088,65,54,62.9228,63,1,1778
0.5725,0.5725,68.161,55.161,68,55,62.9228,62,1,1778
0.1745,0.1745,71.81,60.81,69,58,62.9228,66,1,1778
0.655,0.655,68.772,55.772,65,52,62.9228,62,1,1778
0.606,0.606,68.386,55.386,67,54,62.9228,62,1,1778
0.773,0.773,66.4165,55.4165,64,53,62.9228,61,1,1778
0.2345,0.2345,72.2005,58.2005,71,57,62.9228,65,1,1778
0.088,0.088,70.962,60.962,67,57,62.9228,66,1,1778
0.773,0.773,65.142,56.142,61,52,62.9228,61,1,1778
0.3105,0.3105,70.0765,58.0765,67,55,62.9228,64,1,1778
0.835,0.835,64.5475,56.5475,61,53,62.9228,61,1,1778
0.4855,0.4855,70.2915,56.2915,69,55,62.9228,63,1,1778
0.897,0.897,64.1265,53.1265,62,51,62.9228,59,1,1778
0.4715,0.4715,68.352,57.352,65,54,62.9228,63,1,1778
0.267,0.267,68.938,58.938,65,55,62.9228,64,1,1778
0.64,0.64,68.577,55.577,66,53,62.9228,62,1,1778
0.896,0.896,64.387,55.387,62,53,62.9228,60,1,1778
0.19,0.19,70.93,58.93,67,55,62.9228,65,1,1778
0.0455,0.0455,73.446,62.446,70,59,62.9228,68,1,1778
0.21,0.21,70.2285,60.2285,66,56,62.9228,65,1,1778
0.0395,0.0395,72.7385,62.7385,68,58,62.9228,68,1,1778
0.503,0.503,68.5485,57.5485,65,54,62.9228,63,1,1778
0.1845,0.1845,70.946,59.946,67,56,62.9228,65,1,1778
0.3045,0.3045,69.9965,57.9965,68,56,62.9228,64,1,1778
0.3075,0.3075,70.889,58.889,68,56,62.9228,65,1,1778
0.94,0.94,64.767,53.767,63,52,62.9228,59,1,1778
0.2685,0.2685,70.893,58.893,68,56,62.9228,65,1,1778
0.6245,0.6245,66.2805,57.2805,63,54,62.9228,62,1,1778
0.074,0.074,71.639,61.639,67,57,62.9228,67,1,1778
0.5275,0.5275,68.631,57.631,65,54,62.9228,63,1,1778
0.3175,0.3175,69.1745,58.1745,65,54,62.9228,64,1,1778
0.2325,0.2325,71.1425,59.1425,68,56,62.9228,65,1,1778
0.5805,0.5805,67.0965,56.0965,64,53,62.9228,62,1,1778
0.225,0.225,70.237,59.237,67,56,62.9228,65,1,1778
0.2105,0.2105,74.1925,58.1925,74,58,62.9228,66,1,1778
0.5845,0.5845,67.0765,57.0765,64,54,62.9228,62,1,1778
0.9745,0.9745,63.163,51.163,61,49,62.9228,57,1,1778
0.668,0.668,66.574,57.574,63,54,62.9228,62,1,1778
0.5845,0.5845,67.108,57.108,64,54,62.9228,62,1,1778
0.916,0.916,64.862,54.862,60,50,62.9228,60,1,1778
0.1575,0.1575,73.8225,59.8225,72,58,62.9228,67,1,1778
0.8005,0.8005,66.9015,54.9015,63,51,62.9228,61,1,1778
0.572,0.572,68.0285,56.0285,66,54,62.9228,62,1,1778
0.7285,0.7285,65.8905,56.8905,61,52,62.9228,62,1,1778
0.0635,0.0635,73.6705,61.6705,70,58,62.9228,68,1,1778
0.938,0.938,63.8615,55.8615,61,53,62.9228,60,1,1778
0.7975,0.7975,65.334,56.334,62,53,62.9228,61,1,1778
0.3575,0.3575,69.538,58.538,66,55,62.9228,64,1,1778
0.702,0.702,68.4155,53.4155,67,52,62.9228,61,1,1778
0.064,0.064,70.9575,60.9575,66,56,62.9228,66,1,1778
0.017,0.017,78.6645,63.6645,77,62,62.9228,71,1,1778
0.1375,0.1375,73.848,60.848,72,59,62.9228,67,1,1778
0.4045,0.4045,68.823,58.823,66,56,62.9228,64,1,1778
0.284,0.284,68.17,59.17,64,55,62.9228,64,1,1778
0.6655,0.6655,66.519,57.519,63,54,62.9228,62,1,1778
0.027,0.027,75.3355,62.3355,70,57,62.9228,69,1,1778
0.5125,0.5125,69.5525,56.5525,69,56,62.9228,63,1,1778
0.232,0.232,68.9015,60.9015,64,56,62.9228,65,1,1778
0.9095,0.9095,64.385,55.385,61,52,62.9228,60,1,1778
0.337,0.337,69.32,58.32,67,56,62.9228,64,1,1778
0.2345,0.2345,70.3915,59.3915,67,56,62.9228,65,1,1778
0.657,0.657,66.548,57.548,64,55,62.9228,62,1,1778
0.388,0.388,69.743,58.743,67,56,62.9228,64,1,1778
0.95,0.95,63.6855,53.6855,62,52,62.9228,59,1,1778
0.5975,0.5975,66.1165,57.1165,63,54,62.9228,62,1,1778
0.612,0.612,69.3765,55.3765,68,54,62.9228,62,1,1778
0.3205,0.3205,70.115,58.115,67,55,62.9228,64,1,1778
0.979,0.979,62.6065,54.6065,60,52,62.9228,59,1,1778
0.9605,0.9605,63.2185,54.2185,59,50,62.9228,59,1,1778
0.266,0.266,70.8945,58.8945,66,54,62.9228,65,1,1778
0.686,0.686,67.049,55.049,65,53,62.9228,61,1,1778
0.119,0.119,77.2045,59.2045,78,60,62.9228,68,1,1778
0.6855,0.6855,68.2255,54.2255,69,55,62.9228,61,1,1778
0.575,0.575,67.071,56.071,63,52,62.9228,62,1,1778
0.873,0.873,64.2185,55.2185,60,51,62.9228,60,1,1778
0.275,0.275,71.5565,58.5565,70,57,62.9228,65,1,1778
0.993,0.993,62.1,52.1,59,49,62.9228,57,1,1778
0.201,0.201,73.4185,59.4185,73,59,62.9228,66,1,1778
0.975,0.975,63.4835,52.4835,62,51,62.9228,58,1,1778
0.36,0.36,69.565,58.565,64,53,62.9228,64,1,1778
0.12,0.12,73.6375,60.6375,71,58,62.9228,67,1,1778
0.7,0.7,67.9095,55.9095,64,52,62.9228,62,1,1778
0.189,0.189,70.2825,60.2825,66,56,62.9228,65,1,1778
0.3445,0.3445,70.236,58.236,69,57,62.9228,64,1,1778
0.6455,0.6455,68.733,55.733,68,55,62.9228,62,1,1778
1,1,57.4945,50.4945,55,48,62.9228,54,1,1778
0.98,0.98,62.656,54.656,60,52,62.9228,59,1,1778
0.26,0.26,71.3745,58.3745,70,57,62.9228,65,1,1778
0.2105,0.2105,72.808,58.808,71,57,62.9228,66,1,1778
0.993,0.993,61.689,53.689,58,50,62.9228,58,1,1778
0.9195,0.9195,64.657,55.657,61,52,62.9228,60,1,1778
0.5065,0.5065,68.6025,57.6025,65,54,62.9228,63,1,1778
0.506,0.506,67.5655,58.5655,64,55,62.9228,63,1,1778
0.132,0.132,70.6595,60.6595,65,55,62.9228,66,1,1778
0.619,0.619,67.331,56.331,65,54,62.9228,62,1,1778
0.108,0.108,73.596,60.596,70,57,62.9228,67,1,1778
0.882,0.882,64.544,54.544,61,51,62.9228,60,1,1778
0.773,0.773,66.544,55.544,64,53,62.9228,61,1,1778
0.1505,0.1505,71.426,60.426,69,58,62.9228,66,1,1778
0.168,0.168,72.212,60.212,70,58,62.9228,66,1,1778
0.022,0.022,75.1555,63.1555,72,60,62.9228,69,1,1778
0.3655,0.3655,69.4895,58.4895,67,56,62.9228,64,1,1778
0.271,0.271,71.5035,58.5035,70,57,62.9228,65,1,1778
0.999,0.999,61.4925,52.4925,58,49,62.9228,57,1,1778
0.1135,0.1135,71.9515,59.9515,69,57,62.9228,66,1,1778
0.574,0.574,66.0605,57.0605,62,53,62.9228,62,1,1778
0.009,0.009,74.1625,64.1625,70,60,62.9228,69,1,1778
0.75,0.75,66.42,55.42,65,54,62.9228,61,1,1778
0.5625,0.5625,69.0935,55.0935,67,53,62.9228,62,1,1778
0.9585,0.9585,63.468,54.468,60,51,62.9228,59,1,1778
0.783,0.783,66.652,55.652,65,54,62.9228,61,1,1778
0.465,0.465,69.159,56.159,67,54,62.9228,63,1,1778
0.3895,0.3895,69.7455,58.7455,66,55,62.9228,64,1,1778
0.039,0.039,73.658,62.658,69,58,62.9228,68,1,1778
