"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.265,0.265,31.3499038643565,20.7692682837209,27.4725274725275,16.8918918918919,24.126366248856,25.9067357512953,-1,100
0.792,0.792,27.5287876450695,16.3792031575348,25,13.8504155124654,24.126366248856,21.7391304347826,-1,100
0.0865,0.0865,34.2991827899258,22.4937191772332,30.1204819277108,18.3150183150183,24.126366248856,28.2485875706215,-1,100
0.4375,0.4375,31.6098909583587,19.0480261353582,28.9017341040462,16.3398692810458,24.126366248856,24.7524752475247,-1,100
0.445,0.445,31.9192389920018,18.7941192372595,29.4117647058824,16.2866449511401,24.126366248856,24.7524752475247,-1,100
0.6335,0.6335,28.9615950127588,18.329353367859,26.4550264550265,15.8227848101266,24.126366248856,23.2558139534884,-1,100
0.9235,0.9235,26.1072035121138,14.7552943273873,24.5098039215686,13.1578947368421,24.126366248856,19.9203187250996,-1,100
0.523,0.523,31.7601410478032,17.9971270413618,29.585798816568,15.8227848101266,24.126366248856,24.1545893719807,-1,100
0.637,0.637,29.246029669644,17.9877083016764,26.5957446808511,15.3374233128834,24.126366248856,23.2558139534884,-1,100
0.496,0.496,29.3500778604842,19.8367847321397,25.9067357512953,16.3934426229508,24.126366248856,24.2718446601942,-1,100
0.7095,0.7095,28.6002899953785,17.7524672534182,25.7731958762887,14.9253731343284,24.126366248856,22.7272727272727,-1,100
0.1875,0.1875,33.8830049352133,20.8213539425278,30.3030303030303,17.2413793103448,24.126366248856,27.027027027027,-1,100
0.3875,0.3875,33.381132814736,18.0448430882023,30.4878048780488,15.1515151515152,24.126366248856,25.3807106598985,-1,100
0.554,0.554,29.9280882180981,18.4290115016301,27.027027027027,15.527950310559,24.126366248856,23.8095238095238,-1,100
0.1715,0.1715,32.6955901211745,21.4617005400964,28.9017341040462,17.6678445229682,24.126366248856,26.8817204301075,-1,100
0.124,0.124,35.0299574291812,21.7701842660149,31.8471337579618,18.5873605947955,24.126366248856,27.9329608938547,-1,100
0.2815,0.2815,30.7260648481674,20.5443883244573,26.7379679144385,16.5562913907285,24.126366248856,25.6410256410256,-1,100
5e-04,5e-04,39.5320107011835,27.1194964940889,34.2465753424657,21.8340611353712,24.126366248856,33.112582781457,-1,100
0.4245,0.4245,31.180405031232,19.377068148023,27.7777777777778,15.9744408945687,24.126366248856,24.8756218905473,-1,100
0.6965,0.6965,27.6114081405193,18.7241788649405,24.2718446601942,15.3846153846154,24.126366248856,22.9357798165138,-1,100
0.2635,0.2635,31.6434089616657,20.4596678074265,28.2485875706215,17.0648464163823,24.126366248856,25.9067357512953,-1,100
0.66,0.66,28.785339503998,17.6749002259499,25.7731958762887,14.6627565982405,24.126366248856,23.0414746543779,-1,100
0.4185,0.4185,30.1846521508278,19.8242917904674,27.027027027027,16.6666666666667,24.126366248856,24.7524752475248,-1,100
0.008,0.008,36.3711236004581,25.3640385802152,31.25,20.2429149797571,24.126366248856,30.6748466257669,-1,100
0.723,0.723,28.8975991988736,16.3701493455185,26.4550264550265,13.9275766016713,24.126366248856,22.3214285714286,-1,100
0.0075,0.0075,37.2280937414107,25.6686149688172,32.0512820512821,20.4918032786885,24.126366248856,31.25,-1,100
0.796,0.796,26.8701685496242,17.1917378185618,23.9234449760766,14.2450142450142,24.126366248856,22.0264317180617,-1,100
0.939,0.939,25.2559780290321,13.9561711131115,23.1481481481481,11.8483412322275,24.126366248856,19.3050193050193,-1,100
0.103,0.103,35.0109853344046,22.2701030283049,31.055900621118,18.3150183150183,24.126366248856,28.4090909090909,-1,100
0.54,0.54,29.8119522372999,18.896769132988,26.7379679144385,15.8227848101266,24.126366248856,23.9234449760766,-1,100
0.475,0.475,29.635686067067,18.8546408032632,26.4550264550265,15.6739811912226,24.126366248856,24.390243902439,-1,100
0.5485,0.5485,29.3522740686695,18.7104657862079,26.3157894736842,15.6739811912226,24.126366248856,23.8095238095238,-1,100
0.9985,0.9985,21.6508557270442,13.9194971503593,19.6078431372549,11.8764845605701,24.126366248856,17.6678445229682,-1,100
0.877,0.877,27.0118796658201,15.1128748553133,24.7524752475247,12.853470437018,24.126366248856,20.8333333333333,-1,100
0.802,0.802,27.3852422689768,17.5698613422849,24.8756218905473,15.0602409638554,24.126366248856,22.0264317180617,-1,100
0.3475,0.3475,29.901813326438,20.4714423408345,26.0416666666667,16.6112956810631,24.126366248856,25.1256281407035,-1,100
0.835,0.835,27.0969866671627,16.3553336841304,24.6305418719212,13.8888888888889,24.126366248856,21.551724137931,-1,100
0.116,0.116,32.9946107524902,22.1911536462162,28.4090909090909,17.6056338028169,24.126366248856,27.4725274725275,-1,100
0.301,0.301,31.3855258880343,20.4777688317773,28.0898876404494,17.1821305841924,24.126366248856,25.6410256410256,-1,100
0.6225,0.6225,29.1921623968312,18.1202753621713,26.3157894736842,15.2439024390244,24.126366248856,23.2558139534884,-1,100
0.3355,0.3355,30.737301037619,20.1196793848692,27.1739130434783,16.5562913907285,24.126366248856,25.2525252525252,-1,100
0.502,0.502,30.2231049727734,18.773483308098,26.8817204301075,15.4320987654321,24.126366248856,24.2718446601942,-1,100
0.7415,0.7415,28.4610098913345,17.3471735483232,25.9067357512953,14.792899408284,24.126366248856,22.5225225225225,-1,100
0.0475,0.0475,36.547100794546,23.4152098022431,32.8947368421053,19.7628458498024,24.126366248856,29.585798816568,-1,100
0.1515,0.1515,34.0039001229259,21.3795950134045,30.6748466257669,18.0505415162455,24.126366248856,27.4725274725275,-1,100
0.1475,0.1475,34.7626291465896,21.4994124675129,31.6455696202532,18.3823529411765,24.126366248856,27.6243093922652,-1,100
0.4845,0.4845,29.9159819143364,19.4117802336641,26.7379679144385,16.2337662337662,24.126366248856,24.390243902439,-1,100
0.7505,0.7505,28.2336416756911,17.1274997555957,25.6410256410256,14.5348837209302,24.126366248856,22.2222222222222,-1,100
0.8625,0.8625,26.9204458571831,15.7549271313975,24.7524752475247,13.5869565217391,24.126366248856,21.0084033613445,-1,100
0.7,0.7,28.2626997567335,18.3774956751008,25.5102040816327,15.625,24.126366248856,22.9357798165138,-1,100
