"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.859,200,180.126734875445,125,224.990742310222,149.422695536644,1,562,50
0.833,200,181.417895271988,122,229.423420334937,147.60501667454,1,562,50
0.9735,200,164.947953736655,123,201.891149653482,139.609228806277,1,562,50
0.9905,200,150.136565836299,112,187.089452191267,124.268144362085,1,562,50
0.9045,200,174.759532282664,120,216.904141723584,145.49349892999,1,562,50
0.7485,200,189.575771055753,123,235.695463754559,156.95858653036,1,562,50
0.9585,200,166.14274911032,120,206.30971965947,138.206160940609,1,562,50
0.9995,200,119.652099644128,104,143.469369853066,103.873309863233,1,562,50
0.752,200,188.320877817319,119,240.694035803885,153.732998012308,1,562,50
0.98,200,159.947953736655,118,197.545283742467,134.171395842111,1,562,50
0.9175,200,171.58512830118,116,219.916102760818,141.149183594575,1,562,50
0.9975,200,141.475422597865,116,170.281542875235,121.239238604773,1,562,50
0.998,200,134.176556939502,107,166.013140916492,114.06289625457,1,562,50
0.939,200,167.285587188612,113,214.566430971699,138.392498587357,1,562,50
0.991,200,151.928825622776,112,187.655653793544,127.864299026088,1,562,50
0.8805,200,174.538803722967,110,226.176116364376,140.583589673985,1,562,50
1,200,133.45640569395,109,161.924960767127,113.924189082069,1,562,50
0.9965,200,145.631116548043,114,178.09815076354,123.404111617633,1,562,50
1,200,130.840238942552,108,157.566213853386,111.744381886807,1,562,50
0.9955,200,144.520589730554,116,174.905198105744,122.793008204253,1,562,50
0.9445,200,169.285587188612,115,211.824880312368,140.134844725179,1,562,50
0.998,200,146.828612099644,118,176.885599289512,126.481602754581,1,562,50
0.999,200,138.951957295374,112,170.310944005267,118.633749461969,1,562,50
0.993,200,152.608540925267,120,183.738813138639,130.677767422789,1,562,50
0.993,200,146.720717932849,112,183.250355538775,122.82808558453,1,562,50
0.995,200,151.365871886121,121,182.406207374996,130.639917339408,1,562,50
0.9005,200,173.452846975089,114,221.88600506413,141.325484601496,1,562,50
0.9945,200,149.962212024724,114,185.624846900171,127.258738171363,1,562,50
0.925,200,171.933629893238,116,215.403426502176,141.810087495523,1,562,50
0.997,200,148.269401861484,116,179.807172845541,126.38541783524,1,562,50
0.988,200,154.952592780885,115,190.735428447821,129.677472169224,1,562,50
0.9985,200,147.537239450941,115,178.985609660898,125.606105657339,1,562,50
1,200,125.790071174377,109,151.217236211718,109.366880339832,1,562,50
0.9855,200,153.027452974072,115,190.903950848329,128.972319312605,1,562,50
1,200,136.380338078292,116,162.066605117117,117.617316860889,1,562,50
0.997,200,139.707914281294,110,172.638780569183,118.255032051983,1,562,50
0.9805,200,156.655693950178,112,195.418263452626,129.712421222496,1,562,50
0.8905,200,175.064946619217,118,225.507788551252,143.454255686331,1,562,50
0.997,200,145.931187875813,117,174.801389540723,124.183238623966,1,562,50
0.993,200,148.274021352313,115,180.982152803506,125.215862767919,1,562,50
0.9985,200,138.36692264469,108,167.940247983771,117.302250923582,1,562,50
0.9485,200,167.269721233689,116,211.784009410948,138.610658740266,1,562,50
0.988,200,157.261565836299,117,192.916399919991,132.317497191639,1,562,50
0.992,200,151.030342760817,109,186.473108402741,126.190504709036,1,562,50
0.951,200,163.856714740588,113,209.238634530399,133.865077358807,1,562,50
0.994,200,145.960112692764,108,183.209197300691,121.823298724178,1,562,50
0.9995,200,141.839857651246,120,171.794116398574,123.160644423486,1,562,50
0.9905,200,152.298932384342,116,188.165536319054,127.853544707463,1,562,50
0.9935,200,149.957339857651,112,184.804762241863,126.222848159504,1,562,50
0.928,200,170.194652556659,117,214.109898242231,140.087842923218,1,562,50
