"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3635,0.3635,53.4365,41.4365,51,39,45.92752,47,1,562
0.7985,0.7985,48.3575,39.3575,45,36,45.92752,44,1,562
0.196,0.196,55.6525,42.6525,53,40,45.92752,49,1,562
0.2695,0.2695,53.7275,41.7275,50,38,45.92752,48,1,562
0.6705,0.6705,49.62,39.62,47,37,45.92752,45,1,562
0.067,0.067,59.5575,44.5575,58,43,45.92752,52,1,562
0.243,0.243,50.946,42.946,46,38,45.92752,47,1,562
0.927,0.927,47.829,38.829,45,36,45.92752,43,1,562
0.9995,0.9995,43.776,35.776,41,33,45.92752,40,1,562
0.389,0.389,54.359,39.359,54,39,45.92752,47,1,562
0.2675,0.2675,53.642,42.642,51,40,45.92752,48,1,562
0.7395,0.7395,50.4925,38.4925,49,37,45.92752,44,1,562
0.6795,0.6795,49.763,39.763,46,36,45.92752,45,1,562
0.6115,0.6115,51.356,39.356,49,37,45.92752,45,1,562
0.4275,0.4275,51.9735,40.9735,49,38,45.92752,46,1,562
0.4255,0.4255,53.8425,39.8425,52,38,45.92752,47,1,562
0.887,0.887,48.842,37.842,47,36,45.92752,43,1,562
0.5895,0.5895,51.257,38.257,50,37,45.92752,45,1,562
0.973,0.973,46.4295,37.4295,43,34,45.92752,42,1,562
0.5575,0.5575,49.941,39.941,47,37,45.92752,45,1,562
0.112,0.112,53.62,43.62,50,40,45.92752,49,1,562
0.401,0.401,54.5385,39.5385,53,38,45.92752,47,1,562
0.995,0.995,45.386,36.386,42,33,45.92752,41,1,562
0.6755,0.6755,50.853,38.853,48,36,45.92752,45,1,562
0.022,0.022,55.4725,46.4725,51,42,45.92752,51,1,562
0.5485,0.5485,50.792,41.792,47,38,45.92752,46,1,562
0.0915,0.0915,55.388,43.388,53,41,45.92752,50,1,562
0.9865,0.9865,45.8985,37.8985,43,35,45.92752,42,1,562
0.969,0.969,46.3195,37.3195,43,34,45.92752,42,1,562
0.949,0.949,46.053,38.053,42,34,45.92752,42,1,562
0.251,0.251,53.588,42.588,51,40,45.92752,48,1,562
0.6035,0.6035,52.483,37.483,52,37,45.92752,45,1,562
0.721,0.721,49.12,39.12,47,37,45.92752,44,1,562
0.274,0.274,54.582,41.582,54,41,45.92752,48,1,562
0.89,0.89,47.6375,38.6375,44,35,45.92752,43,1,562
0.888,0.888,47.115,39.115,43,35,45.92752,43,1,562
0.6605,0.6605,51.7325,38.7325,50,37,45.92752,45,1,562
0.641,0.641,51.7465,38.7465,50,37,45.92752,45,1,562
1,1,42.3405,32.3405,41,31,45.92752,37,1,562
0.021,0.021,58.285,46.285,56,44,45.92752,52,1,562
0.5425,0.5425,50.815,40.815,48,38,45.92752,46,1,562
0.388,0.388,54.5255,40.5255,53,39,45.92752,47,1,562
0.0625,0.0625,55.229,44.229,51,40,45.92752,50,1,562
0.329,0.329,53.1645,41.1645,50,38,45.92752,47,1,562
0.9895,0.9895,45.6255,36.6255,42,33,45.92752,41,1,562
0.8675,0.8675,47.2495,38.2495,44,35,45.92752,43,1,562
0.9205,0.9205,47.68,38.68,44,35,45.92752,43,1,562
0.8115,0.8115,49.199,37.199,48,36,45.92752,43,1,562
0.2235,0.2235,54.1485,42.1485,52,40,45.92752,48,1,562
0.997,0.997,44.5525,35.5525,43,34,45.92752,40,1,562
0.08,0.08,56.1045,44.1045,52,40,45.92752,50,1,562
0.118,0.118,53.357,43.357,49,39,45.92752,49,1,562
0.9615,0.9615,46.281,37.281,44,35,45.92752,42,1,562
0.885,0.885,48.6925,37.6925,47,36,45.92752,43,1,562
0.8835,0.8835,47.059,38.059,43,34,45.92752,43,1,562
0.65,0.65,50.633,39.633,48,37,45.92752,45,1,562
