"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5185,25.75,25.7389933211227,25.7326273281665,26.0592519217618,25.4078410817338,-1,1e+05,50
0.408,25.75,25.7925307622724,25.7861377261442,26.1221218775964,25.4714788111602,-1,1e+05,50
0.664,25.75,25.6735452635856,25.6672122523526,25.9921089287271,25.3486502125425,-1,1e+05,50
0.604,25.75,25.7090994025275,25.7027484848551,26.0255209406043,25.376136323314,-1,1e+05,50
0.2585,25.75,25.8573084091073,25.850882575499,26.1674743516543,25.5236690212582,-1,1e+05,50
0.183,25.75,25.8911131925013,25.8846702099398,26.2057628032388,25.5727195333447,-1,1e+05,50
0.4835,25.75,25.7586856245757,25.7523096911782,26.0890641164484,25.4387842648449,-1,1e+05,50
0.382,25.75,25.8026413736602,25.7962432239654,26.1184322068335,25.491704655211,-1,1e+05,50
0.4445,25.75,25.7709888479879,25.7646067001354,26.082903359033,25.4392796896745,-1,1e+05,50
0.847,25.75,25.5825755621928,25.5762882518072,25.9045550858546,25.2613578487437,-1,1e+05,50
0.8825,25.75,25.5580519717655,25.5517769531016,25.8920534547724,25.2338201897892,-1,1e+05,50
0.867,25.75,25.55936135412,25.5530856794707,25.8884624607049,25.2325232957438,-1,1e+05,50
0.8135,25.75,25.6091298731198,25.602829239621,25.9423157243929,25.2827316635834,-1,1e+05,50
0.81,25.75,25.6119500079037,25.6056479586289,25.9344071682028,25.2918386176147,-1,1e+05,50
0.795,25.75,25.612770007335,25.6064675463707,25.9229711290532,25.2959442731003,-1,1e+05,50
0.4105,25.75,25.7862844073766,25.7798945293986,26.0990220444285,25.4610287069297,-1,1e+05,50
0.6695,25.75,25.6707651907823,25.6644335786366,25.9939555061304,25.3331810198894,-1,1e+05,50
0.4005,25.75,25.789640126783,25.7832485522538,26.1142777605329,25.4419348426472,-1,1e+05,50
0.4615,25.75,25.7673184781196,25.7609381845164,26.0934300756558,25.4590826008856,-1,1e+05,50
0.909,25.75,25.528914488315,25.5226540583258,25.850752210506,25.2016571980326,-1,1e+05,50
0.876,25.75,25.5625325436661,25.556255280146,25.8900405668341,25.2368854112921,-1,1e+05,50
0.648,25.75,25.6882255268731,25.6818851251538,25.9992234215977,25.3472886455495,-1,1e+05,50
0.945,25.75,25.4915608502669,25.4853190978321,25.8316478484522,25.1634014626868,-1,1e+05,50
0.115,25.75,25.9512264140245,25.9447528799908,26.2816087363937,25.6035187151678,-1,1e+05,50
0.7125,25.75,25.6602299491627,25.6539036375347,25.9813587308213,25.3337560973542,-1,1e+05,50
0.8495,25.75,25.5762636640829,25.5699795184975,25.8990981794397,25.2395478396928,-1,1e+05,50
0.005,25.75,26.2014474201598,26.1948459398335,26.5237094686996,25.8741527379163,-1,1e+05,50
0.3335,25.75,25.8211915626121,25.8147840256175,26.1510442278387,25.5017453391538,-1,1e+05,50
0.201,25.75,25.8843972930468,25.8779577192367,26.1964483071341,25.5641024402031,-1,1e+05,50
0.9855,25.75,25.3907564778257,25.3845649903959,25.709500982656,25.0834235655239,-1,1e+05,50
0.77,25.75,25.6307909666861,25.6244794547152,25.9539338555195,25.3193989532282,-1,1e+05,50
0.51,25.75,25.749318719,25.7429475148719,26.0712387177749,25.4292677079572,-1,1e+05,50
0.63,25.75,25.6926006928655,25.6862580877229,25.9985098453632,25.3640547754657,-1,1e+05,50
0.3425,25.75,25.8164317789347,25.8100266512787,26.1438350010522,25.4822550337381,-1,1e+05,50
0.741,25.75,25.6378278487968,25.6315128007978,25.9825321218628,25.3148266519385,-1,1e+05,50
0.3635,25.75,25.8039335899402,25.7975347865439,26.1438599561349,25.4804075566701,-1,1e+05,50
0.3185,25.75,25.8273727938936,25.8209621273672,26.1543214434378,25.5012227705,-1,1e+05,50
0.2325,25.75,25.8753377929752,25.8689028160163,26.2079635947861,25.5424791261734,-1,1e+05,50
0.13,25.75,25.9402080940153,25.9337401652515,26.2613959664383,25.6236889794554,-1,1e+05,50
0.6855,25.75,25.6725124366468,25.6661799452077,25.993474934711,25.3584309757146,-1,1e+05,50
0.068,25.75,25.9953693985431,25.9888733836383,26.3223179945896,25.676881017154,-1,1e+05,50
0.287,25.75,25.8414456816786,25.8350278872592,26.1746377841697,25.5236643815665,-1,1e+05,50
0.035,25.75,26.0540469408057,26.0475209826717,26.4008406523531,25.729310098341,-1,1e+05,50
0.326,25.75,25.8270267278773,25.8206162365829,26.1556312596985,25.4995499491331,-1,1e+05,50
0.5595,25.75,25.7291721593639,25.7228111211175,26.0614369937362,25.3874294162993,-1,1e+05,50
0.2025,25.75,25.888438076352,25.8819964516922,26.2231988657905,25.539836636148,-1,1e+05,50
0.1095,25.75,25.9479389358971,25.9414670745322,26.2871887415798,25.6259405955761,-1,1e+05,50
0.3465,25.75,25.8121825076256,25.8057795305109,26.1311738899945,25.4752794191826,-1,1e+05,50
0.491,25.75,25.7581708787459,25.7517952052846,26.0629928516302,25.4390874668463,-1,1e+05,50
0.127,25.75,25.9357764515392,25.9293107765685,26.2525070458222,25.6142801991155,-1,1e+05,50
