"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5195,0.5195,126.7115,112.7115,121,107,119.82774,120,1,1000
0.808,0.808,123.227,111.227,116,104,119.82774,117,1,1000
0.1395,0.1395,131.4815,117.4815,124,110,119.82774,124,1,1000
0.697,0.697,125.5095,109.5095,122,106,119.82774,118,1,1000
0.9965,0.9965,117.487,106.487,113,102,119.82774,112,1,1000
0.5685,0.5685,125.0175,113.0175,117,105,119.82774,119,1,1000
0.734,0.734,124.555,111.555,117,104,119.82774,118,1,1000
0.3495,0.3495,128.987,112.987,125,109,119.82774,121,1,1000
0.1395,0.1395,132.3535,115.3535,128,111,119.82774,124,1,1000
0.811,0.811,124.6645,109.6645,121,106,119.82774,117,1,1000
0.7345,0.7345,124.9315,108.9315,121,105,119.82774,117,1,1000
0.44,0.44,129.7285,112.7285,127,110,119.82774,121,1,1000
0.6875,0.6875,124.086,112.086,118,106,119.82774,118,1,1000
0.6175,0.6175,125.4775,112.4775,119,106,119.82774,119,1,1000
0.4095,0.4095,127.6575,113.6575,123,109,119.82774,121,1,1000
0.9285,0.9285,121.7435,107.7435,119,105,119.82774,115,1,1000
0.857,0.857,123.6225,108.6225,119,104,119.82774,116,1,1000
0.2335,0.2335,132.1825,114.1825,130,112,119.82774,123,1,1000
0.2645,0.2645,128.2945,115.2945,120,107,119.82774,122,1,1000
0.334,0.334,127.135,114.135,119,106,119.82774,121,1,1000
0.161,0.161,132.431,115.431,128,111,119.82774,124,1,1000
0.3495,0.3495,128.169,114.169,123,109,119.82774,121,1,1000
0.706,0.706,126.8,109.8,124,107,119.82774,118,1,1000
0.814,0.814,123.297,111.297,117,105,119.82774,117,1,1000
0.117,0.117,133.756,116.756,130,113,119.82774,125,1,1000
0.4875,0.4875,127.477,112.477,123,108,119.82774,120,1,1000
0.7955,0.7955,123.0775,111.0775,118,106,119.82774,117,1,1000
0.4625,0.4625,127.196,112.196,122,107,119.82774,120,1,1000
