"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.421,1.99,1.99202306334373,1.99198792271775,2.01081866965962,1.97354764350923,-1,56234,50
0.368,1.99,1.99325813061122,1.99322292442146,2.01172593564312,1.97398076971738,-1,56234,50
0.8875,1.99,1.97846786843295,1.97843344382231,1.99774501194613,1.96061869472644,-1,56234,50
0.0725,1.99,2.00433303049176,2.00429723396448,2.02337824063687,1.98444410668251,-1,56234,50
0.3275,1.99,1.99406400618222,1.99402875718314,2.01285264459188,1.97629561182626,-1,56234,50
0.6995,1.99,1.98520547099802,1.98517069130912,2.00403978275875,1.96668805943751,-1,56234,50
0.6825,1.99,1.9855069156535,1.98547212004043,2.00362411224301,1.96783408637641,-1,56234,50
0.8175,1.99,1.98169915571191,1.98166456101073,1.99996819336181,1.96341193966925,-1,56234,50
0.362,1.99,1.99317502904545,1.99313982726884,2.01212826518433,1.97510393597959,-1,56234,50
0.471,1.99,1.99085607896506,1.99082100023885,2.01013982572774,1.97215677300254,-1,56234,50
0.952,1.99,1.97413499063772,1.97410079352108,1.99227993370065,1.95481902697766,-1,56234,50
0.705,1.99,1.98499559724464,1.98496082864066,2.00436927673931,1.96625719921477,-1,56234,50
0.624,1.99,1.98712318303906,1.9870883019897,2.00572256089545,1.96891257730094,-1,56234,50
0.0855,1.99,2.00244317700841,2.00240748152673,2.02085433116584,1.98320397526829,-1,56234,50
0.986,1.99,1.9693262346628,1.96929228924403,1.98735337040172,1.9514988130974,-1,56234,50
0.4775,1.99,1.99062688366188,1.99059181708708,2.00996008947953,1.97133690330885,-1,56234,50
0.36,1.99,1.99331876505367,1.99328355564372,2.01230468898628,1.97391807716097,-1,56234,50
0.2045,1.99,1.99797475582108,1.99793929874915,2.01670020754707,1.98030743968009,-1,56234,50
0.5665,1.99,1.98825065748261,1.98821571677967,2.00810160168596,1.96860348235475,-1,56234,50
0.71,1.99,1.98458771306438,1.98455296599914,2.00339658665136,1.96578090985578,-1,56234,50
0.7145,1.99,1.98474324075749,1.98470848548016,2.00314425261082,1.96571928342275,-1,56234,50
0.5795,1.99,1.9880322503406,1.98799732119691,2.00710108104024,1.96922055252448,-1,56234,50
0.882,1.99,1.97827526545617,1.97824085097215,1.99712219536055,1.96004328082903,-1,56234,50
0.4445,1.99,1.99135065785771,1.99131555290372,2.01019949937068,1.97274767761279,-1,56234,50
0.953,1.99,1.97392165482282,1.97388746888995,1.99231390679719,1.95555322168127,-1,56234,50
0.23,1.99,1.99721638177743,1.99718096509756,2.01556451085719,1.97871237339669,-1,56234,50
0.144,1.99,2.00001785984056,1.99998229384823,2.01801005089156,1.98253176950738,-1,56234,50
0.461,1.99,1.99115350745461,1.99111841295666,2.00950296260098,1.97225348855568,-1,56234,50
0.0665,1.99,2.00412831201294,2.00409252643757,2.02271164354832,1.98620160506902,-1,56234,50
0.825,1.99,1.98154331747462,1.98150873098508,2.00027680104779,1.96245575873813,-1,56234,50
0.324,1.99,1.9946226731212,1.99458739443134,2.01555499756833,1.97602359703987,-1,56234,50
0.1925,1.99,1.99837712420424,1.99834164569328,2.01743375078355,1.980038308099,-1,56234,50
0.6085,1.99,1.98730411168313,1.98726922106405,2.00587850132419,1.96821719120637,-1,56234,50
0.0275,1.99,2.00822123382161,2.00818522900267,2.02680460756944,1.98953251070303,-1,56234,50
0.7815,1.99,1.98272061979394,1.98268597124705,2.00252058245084,1.96374631580753,-1,56234,50
0.205,1.99,1.99811082682148,1.99807536250005,2.01752815411359,1.97850125240676,-1,56234,50
0.12,1.99,2.00183558866934,2.00179992564685,2.02033728308623,1.98269923507409,-1,56234,50
0.4335,1.99,1.99181902994715,1.99178390014711,2.01076164042605,1.97345509926855,-1,56234,50
0.9215,1.99,1.97683649891852,1.9768021600399,1.99577188472336,1.95888985182327,-1,56234,50
0.9745,1.99,1.97264116781713,1.97260704897757,1.99011225389441,1.9547532527394,-1,56234,50
0.618,1.99,1.98744650501044,1.98741160685905,2.00596342833438,1.96900997019015,-1,56234,50
0.7875,1.99,1.98250447733061,1.98246984018059,2.00205306570422,1.96352506397891,-1,56234,50
0.303,1.99,1.99509284261671,1.99505753893074,2.01365514788871,1.9764235028893,-1,56234,50
0.199,1.99,1.9982923097529,1.99825683576151,2.01755416473504,1.97946248301222,-1,56234,50
0.43,1.99,1.99182607838373,1.99179094820973,2.01020704554911,1.97284182255136,-1,56234,50
0.8975,1.99,1.97791614702899,1.9778817514231,1.99660852486931,1.96006516446972,-1,56234,50
0.8825,1.99,1.97879863991947,1.97876419791453,1.99784242431009,1.95995606810128,-1,56234,50
0.927,1.99,1.97580358887817,1.97576930423227,1.99465207141062,1.95823633777289,-1,56234,50
0.001,1.99,2.01848348103641,2.01844692388506,2.03764131615702,1.99945412069462,-1,56234,50
0.012,1.99,2.01101696825486,2.01098081333569,2.02980960783773,1.99252378540869,-1,56234,50
