"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.009,10.95,11.1141517264485,11.1130277379617,11.2587144200897,10.9780516730731,-1,1e+05,50
0.777,10.95,10.8931942365128,10.8921166582553,11.046112032623,10.747335375035,-1,1e+05,50
0.795,10.95,10.8893166705347,10.8882398980113,11.0383811371358,10.740273156952,-1,1e+05,50
0.0125,10.95,11.123155260478,11.1220293601778,11.271735391227,10.9676782538157,-1,1e+05,50
0.958,10.95,10.8209980459095,10.8199354202633,10.970127747486,10.6791638937537,-1,1e+05,50
0.051,10.95,11.0674750882866,11.0663609851513,11.2077333203607,10.9217455337708,-1,1e+05,50
0.919,10.95,10.8477910540423,10.8467228914357,10.9955326542588,10.7053060020274,-1,1e+05,50
0.867,10.95,10.8667039620023,10.8656318822709,11.0014527963639,10.7229221469974,-1,1e+05,50
0.4865,10.95,10.9526036888432,10.9515137280839,11.0965939031492,10.805919999203,-1,1e+05,50
0.243,10.95,11.0042967146366,11.0031959222684,11.155493835457,10.8645102212541,-1,1e+05,50
0.5295,10.95,10.9458718901696,10.9447833360403,11.0910854915877,10.7969763925744,-1,1e+05,50
0.795,10.95,10.8855086714524,10.884432689915,11.0361669201548,10.7411703693245,-1,1e+05,50
0.168,10.95,11.0239957349233,11.0228908008196,11.1783438504762,10.8710114362803,-1,1e+05,50
0.1565,10.95,11.0271446908178,11.0260390939242,11.1790242322005,10.8756101800932,-1,1e+05,50
0.6295,10.95,10.9278379734767,10.9267531831249,11.0759749026776,10.7847417603426,-1,1e+05,50
0.4755,10.95,10.9541140107,10.9530237342298,11.1075152987208,10.813565701905,-1,1e+05,50
0.7795,10.95,10.8925222189579,10.891444780363,11.0348849798223,10.7483956916535,-1,1e+05,50
0.139,10.95,11.0302547846895,11.029148532991,11.1768250596447,10.891818029342,-1,1e+05,50
0.9975,10.95,10.7548004128379,10.7537514058514,10.8935709203971,10.6078231158107,-1,1e+05,50
0.3165,10.95,10.9861836241271,10.9850866332047,11.1338750618585,10.8330787529743,-1,1e+05,50
0.8355,10.95,10.8798066236908,10.8787318260232,11.0238529758544,10.740812114187,-1,1e+05,50
0.9235,10.95,10.8469425135368,10.8458745265071,10.9911652926379,10.7013878642822,-1,1e+05,50
0.8585,10.95,10.8746238356595,10.8735501134882,11.0129823878357,10.7368393431578,-1,1e+05,50
0.1825,10.95,11.0183993153857,11.0172955587228,11.1676151761696,10.8726014689823,-1,1e+05,50
0.258,10.95,10.9964714081715,10.9953722589274,11.1370725181993,10.8593684046595,-1,1e+05,50
0.811,10.95,10.8890890759044,10.8880123506644,11.0278152087123,10.746267627424,-1,1e+05,50
0.94,10.95,10.8297155386272,10.828651113026,10.9750223010668,10.6826528291815,-1,1e+05,50
0.2585,10.95,10.9995512996165,10.9984515038162,11.1443382271963,10.8566137343261,-1,1e+05,50
0.2,10.95,11.0145850778407,11.0134821233035,11.157347341997,10.8740428114606,-1,1e+05,50
0.8985,10.95,10.8551043039953,10.8540346275615,11.0089778410304,10.7166695423103,-1,1e+05,50
0.527,10.95,10.9442137574463,10.9431255496499,11.0896951879651,10.7944436272684,-1,1e+05,50
0.8725,10.95,10.8689591014631,10.8678865541838,11.0163159444198,10.7238451015494,-1,1e+05,50
0.2725,10.95,10.9955657408744,10.9944667817194,11.1418606724271,10.8448162450539,-1,1e+05,50
0.9045,10.95,10.8545558829571,10.8534863200824,10.9936782087485,10.7148512243499,-1,1e+05,50
0.343,10.95,10.9803919708401,10.9792961940443,11.1241267336117,10.8302335895102,-1,1e+05,50
0.537,10.95,10.9442813839655,10.9431931620451,11.0863067998915,10.794496711575,-1,1e+05,50
5e-04,10.95,11.1850475250376,11.1839084386479,11.333344968051,11.0365523132157,-1,1e+05,50
0.479,10.95,10.9526379017494,10.9515479338389,11.0994342645191,10.8046513700478,-1,1e+05,50
0.955,10.95,10.8274624909236,10.8263985306689,10.9771819918591,10.6844988412357,-1,1e+05,50
0.3675,10.95,10.9781429048989,10.9770475994027,11.1245368211085,10.837432654433,-1,1e+05,50
0.129,10.95,11.0362007271283,11.0350932230219,11.1901553090871,10.8936252108376,-1,1e+05,50
0.6625,10.95,10.9183230907448,10.9172402835808,11.0566486962981,10.7761810990439,-1,1e+05,50
0.0835,10.95,11.0558338215141,11.0547221770225,11.1989687017087,10.9077815542727,-1,1e+05,50
0.3675,10.95,10.9764943552693,10.9753993951681,11.1296617803783,10.8336305544395,-1,1e+05,50
0.6,10.95,10.9303791283635,10.9292938080523,11.0740465090771,10.7873750945711,-1,1e+05,50
0.8585,10.95,10.8738538846113,10.872780322169,11.0173371339089,10.7263861461834,-1,1e+05,50
0.3465,10.95,10.9793533808098,10.9782578216667,11.1338092455062,10.8319940773543,-1,1e+05,50
0.226,10.95,11.0048839635192,11.0037830477937,11.1563006201234,10.8620005703383,-1,1e+05,50
0.187,10.95,11.0168737646284,11.0157703288204,11.1663000981934,10.8698961569574,-1,1e+05,50
0.584,10.95,10.9367748435634,10.9356881888505,11.0809495151612,10.7940111042583,-1,1e+05,50
