"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.548,0.548,155.2515,135.2515,145,125,145.59384,145,1,316
0.2075,0.2075,158.672,139.672,141,122,145.59384,149,1,316
0.262,0.262,159.184,139.184,143,123,145.59384,149,1,316
0.8735,0.8735,149.0755,131.0755,136,118,145.59384,140,1,316
0.0885,0.0885,161.957,141.957,146,126,145.59384,152,1,316
0.2225,0.2225,157.8735,139.8735,142,124,145.59384,149,1,316
0.055,0.055,162.779,143.779,144,125,145.59384,153,1,316
0.61,0.61,152.743,134.743,134,116,145.59384,144,1,316
0.252,0.252,158.283,139.283,140,121,145.59384,149,1,316
0.7765,0.7765,150.5555,134.5555,129,113,145.59384,143,1,316
0.497,0.497,155.4235,136.4235,138,119,145.59384,146,1,316
0.298,0.298,157.914,137.914,141,121,145.59384,148,1,316
0.149,0.149,158.8255,140.8255,138,120,145.59384,150,1,316
0.986,0.986,143.7215,127.7215,126,110,145.59384,136,1,316
0.849,0.849,150.0375,132.0375,133,115,145.59384,141,1,316
0.5655,0.5655,153.361,135.361,133,115,145.59384,145,1,316
0.4805,0.4805,155.243,136.243,140,121,145.59384,146,1,316
0.0795,0.0795,161.6015,142.6015,144,125,145.59384,152,1,316
0.3195,0.3195,158.0835,137.0835,144,123,145.59384,148,1,316
0.8245,0.8245,149.6435,131.6435,134,116,145.59384,141,1,316
0.63,0.63,153.1295,135.1295,137,119,145.59384,144,1,316
0.385,0.385,157.009,137.009,141,121,145.59384,147,1,316
0.4645,0.4645,156.2005,135.2005,144,123,145.59384,146,1,316
0.5915,0.5915,154.571,135.571,139,120,145.59384,145,1,316
0.9535,0.9535,147.442,130.442,132,115,145.59384,139,1,316
0.4275,0.4275,155.6985,136.6985,140,121,145.59384,146,1,316
0.4765,0.4765,155.304,137.304,138,120,145.59384,146,1,316
0.4845,0.4845,154.367,137.367,135,118,145.59384,146,1,316
0.991,0.991,143.641,126.641,129,112,145.59384,135,1,316
0.9925,0.9925,143.1415,126.1415,127,110,145.59384,135,1,316
0.302,0.302,157.9625,137.9625,143,123,145.59384,148,1,316
0.7245,0.7245,152.435,133.435,140,121,145.59384,143,1,316
0.304,0.304,157.1535,139.1535,138,120,145.59384,148,1,316
0.1615,0.1615,161.552,140.552,146,125,145.59384,151,1,316
0.517,0.517,153.7635,136.7635,132,115,145.59384,145,1,316
0.3755,0.3755,156.0025,138.0025,137,119,145.59384,147,1,316
0.165,0.165,158.7275,140.7275,142,124,145.59384,150,1,316
0.566,0.566,154.296,136.296,137,119,145.59384,145,1,316
0.3335,0.3335,156.536,138.536,138,120,145.59384,148,1,316
0.8245,0.8245,150.5555,133.5555,131,114,145.59384,142,1,316
0.9475,0.9475,147.2265,129.2265,135,117,145.59384,138,1,316
0.3005,0.3005,157.0095,139.0095,142,124,145.59384,148,1,316
0.9515,0.9515,147.2715,129.2715,132,114,145.59384,138,1,316
0.8675,0.8675,149.409,132.409,132,115,145.59384,141,1,316
0.243,0.243,158.249,140.249,140,122,145.59384,149,1,316
0.2865,0.2865,156.976,138.976,138,120,145.59384,148,1,316
0.158,0.158,161.5395,141.5395,144,124,145.59384,151,1,316
0.515,0.515,154.6295,135.6295,139,120,145.59384,145,1,316
0.6565,0.6565,153.307,134.307,137,118,145.59384,144,1,316
0.743,0.743,151.3865,134.3865,133,116,145.59384,143,1,316
0.7065,0.7065,152.0305,134.0305,137,119,145.59384,143,1,316
0.101,0.101,159.659,140.659,141,122,145.59384,151,1,316
0.9075,0.9075,147.6765,130.6765,132,115,145.59384,139,1,316
0.0665,0.0665,163.1585,143.1585,143,123,145.59384,153,1,316
0.838,0.838,150.004,132.004,131,113,145.59384,141,1,316
0.126,0.126,161.084,142.084,142,123,145.59384,151,1,316
0.9755,0.9755,144.7385,126.7385,130,112,145.59384,136,1,316
0.98,0.98,144.957,127.957,129,112,145.59384,137,1,316
0.794,0.794,151.1855,133.1855,132,114,145.59384,142,1,316
0.055,0.055,162.2445,144.2445,141,123,145.59384,153,1,316
0.126,0.126,159.9895,141.9895,139,121,145.59384,151,1,316
0.456,0.456,154.9715,136.9715,136,118,145.59384,146,1,316
0.1985,0.1985,159.549,140.549,139,120,145.59384,150,1,316
0.8805,0.8805,148.7965,131.7965,133,116,145.59384,140,1,316
0.342,0.342,158.449,137.449,144,123,145.59384,148,1,316
0.984,0.984,144.9675,126.9675,131,113,145.59384,136,1,316
0.0325,0.0325,164.435,145.435,145,126,145.59384,155,1,316
0.6155,0.6155,152.992,134.992,137,119,145.59384,144,1,316
0.754,0.754,151.4775,134.4775,134,117,145.59384,143,1,316
0.2505,0.2505,159.0625,139.0625,144,124,145.59384,149,1,316
0.566,0.566,153.356,136.356,136,119,145.59384,145,1,316
0.1325,0.1325,160.806,140.806,144,124,145.59384,151,1,316
0.4245,0.4245,154.685,136.685,138,120,145.59384,146,1,316
0.394,0.394,156.213,138.213,137,119,145.59384,147,1,316
0.2545,0.2545,159.7355,138.7355,149,128,145.59384,149,1,316
0.6935,0.6935,151.8725,133.8725,136,118,145.59384,143,1,316
0.764,0.764,151.792,132.792,136,117,145.59384,142,1,316
0.3845,0.3845,156.926,136.926,140,120,145.59384,147,1,316
0.97,0.97,145.747,128.747,126,109,145.59384,137,1,316
0.889,0.889,149.237,131.237,133,115,145.59384,140,1,316
0.7635,0.7635,150.758,133.758,135,118,145.59384,142,1,316
0.7645,0.7645,150.731,133.731,133,116,145.59384,142,1,316
0.981,0.981,145.272,127.272,132,114,145.59384,136,1,316
0.7605,0.7605,152.0695,132.0695,139,119,145.59384,142,1,316
0.316,0.316,157.387,138.387,143,124,145.59384,148,1,316
0.4685,0.4685,155.204,136.204,138,119,145.59384,146,1,316
0.897,0.897,148.031,131.031,132,115,145.59384,140,1,316
0.5085,0.5085,154.6625,134.6625,138,118,145.59384,145,1,316
0.147,0.147,161.1775,140.1775,146,125,145.59384,151,1,316
0.353,0.353,155.9675,137.9675,138,120,145.59384,147,1,316
0.0135,0.0135,164.807,145.807,143,124,145.59384,155,1,316
0.736,0.736,152.522,133.522,139,120,145.59384,143,1,316
0.4535,0.4535,154.9845,136.9845,136,118,145.59384,146,1,316
0.0675,0.0675,163.7745,142.7745,149,128,145.59384,153,1,316
0.6045,0.6045,153.995,133.995,143,123,145.59384,144,1,316
0.767,0.767,151.753,132.753,133,114,145.59384,142,1,316
0.7075,0.7075,152.115,133.115,139,120,145.59384,143,1,316
0.274,0.274,156.622,138.622,138,120,145.59384,148,1,316
0.051,0.051,163.359,144.359,145,126,145.59384,154,1,316
0.644,0.644,153.2975,134.2975,136,117,145.59384,144,1,316
0.447,0.447,154.9925,136.9925,139,121,145.59384,146,1,316
0.48,0.48,155.179,137.179,138,120,145.59384,146,1,316
0.034,0.034,163.9025,144.9025,145,126,145.59384,154,1,316
0.8965,0.8965,149.3375,130.3375,134,115,145.59384,140,1,316
0.443,0.443,154.0545,137.0545,135,118,145.59384,146,1,316
0.077,0.077,162.533,143.533,144,125,145.59384,153,1,316
0.6225,0.6225,154.007,134.007,139,119,145.59384,144,1,316
0.1205,0.1205,160.633,141.633,145,126,145.59384,151,1,316
0.9015,0.9015,147.726,129.726,134,116,145.59384,139,1,316
0.4935,0.4935,155.467,136.467,139,120,145.59384,146,1,316
0.744,0.744,152.0145,132.0145,140,120,145.59384,142,1,316
0.119,0.119,160.6945,141.6945,147,128,145.59384,151,1,316
0.5535,0.5535,154.0835,136.0835,135,117,145.59384,145,1,316
0.036,0.036,163.014,145.014,143,125,145.59384,154,1,316
0.1215,0.1215,160.1245,142.1245,139,121,145.59384,151,1,316
0.986,0.986,143.932,124.932,132,113,145.59384,135,1,316
0.735,0.735,152.424,134.424,137,119,145.59384,143,1,316
0.07,0.07,163.213,143.213,145,125,145.59384,153,1,316
0.948,0.948,147.0075,129.0075,132,114,145.59384,138,1,316
0.4575,0.4575,155.0635,137.0635,139,121,145.59384,146,1,316
0.736,0.736,151.3165,134.3165,132,115,145.59384,143,1,316
0.392,0.392,156.1785,138.1785,138,120,145.59384,147,1,316
0.068,0.068,162.277,143.277,144,125,145.59384,153,1,316
0.0805,0.0805,160.6205,142.6205,138,120,145.59384,152,1,316
0.799,0.799,151.3475,132.3475,133,114,145.59384,142,1,316
0.664,0.664,152.5445,134.5445,136,118,145.59384,144,1,316
0.033,0.033,164.3935,145.3935,143,124,145.59384,155,1,316
0.0475,0.0475,163.3875,144.3875,145,126,145.59384,154,1,316
