"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.792,0.792,184.663,168.663,168,152,180.63778,177,1,562
0.7615,0.7615,186.618,169.618,170,153,180.63778,178,1,562
0.93,0.93,183.583,166.583,171,154,180.63778,175,1,562
0.084,0.084,193.8795,177.8795,175,159,180.63778,186,1,562
0.6955,0.6955,185.6735,169.6735,169,153,180.63778,178,1,562
0.5565,0.5565,189.1095,171.1095,170,152,180.63778,180,1,562
0.6115,0.6115,187.65,170.65,174,157,180.63778,179,1,562
0.385,0.385,190.31,173.31,171,154,180.63778,182,1,562
0.742,0.742,186.0415,170.0415,170,154,180.63778,178,1,562
0.9755,0.9755,179.9365,164.9365,162,147,180.63778,173,1,562
0.29,0.29,191.8345,173.8345,181,163,180.63778,183,1,562
0.487,0.487,189.3215,172.3215,172,155,180.63778,181,1,562
0.071,0.071,195.1675,178.1675,176,159,180.63778,187,1,562
0.653,0.653,188.2575,169.2575,179,160,180.63778,179,1,562
0.519,0.519,187.8245,171.8245,172,156,180.63778,180,1,562
0.3025,0.3025,191.2705,174.2705,174,157,180.63778,183,1,562
0.5005,0.5005,188.551,172.551,172,156,180.63778,181,1,562
1,1,176.595,161.595,163,148,180.63778,169,1,562
0.379,0.379,190.199,173.199,172,155,180.63778,182,1,562
0.6655,0.6655,187.2825,170.2825,169,152,180.63778,179,1,562
0.511,0.511,189.5945,172.5945,171,154,180.63778,181,1,562
0.4505,0.4505,189.1795,173.1795,174,158,180.63778,181,1,562
0.8105,0.8105,185.134,169.134,170,154,180.63778,177,1,562
0.33,0.33,189.7655,172.7655,174,157,180.63778,182,1,562
0.074,0.074,196.053,178.053,177,159,180.63778,187,1,562
0.278,0.278,191.8745,173.8745,175,157,180.63778,183,1,562
0.5275,0.5275,188.816,171.816,174,157,180.63778,180,1,562
0.896,0.896,182.73,166.73,167,151,180.63778,175,1,562
0.1455,0.1455,193.7535,176.7535,177,160,180.63778,185,1,562
0.761,0.761,185.132,170.132,169,154,180.63778,178,1,562
0.3545,0.3545,190.027,174.027,173,157,180.63778,182,1,562
0.4535,0.4535,189.943,171.943,178,160,180.63778,181,1,562
0.158,0.158,192.3955,177.3955,177,162,180.63778,185,1,562
0.7245,0.7245,185.9635,169.9635,171,155,180.63778,178,1,562
0.5155,0.5155,188.5905,173.5905,171,156,180.63778,181,1,562
0.87,0.87,184.0755,168.0755,169,153,180.63778,176,1,562
0.3425,0.3425,190.7945,172.7945,175,157,180.63778,182,1,562
0.416,0.416,188.645,172.645,174,158,180.63778,181,1,562
0.1905,0.1905,192.788,175.788,177,160,180.63778,184,1,562
0.308,0.308,191.1975,174.1975,172,155,180.63778,183,1,562
0.113,0.113,194.0045,177.0045,175,158,180.63778,186,1,562
0.658,0.658,187.153,170.153,172,155,180.63778,179,1,562
0.61,0.61,188.525,171.525,172,155,180.63778,180,1,562
