"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4255,0.4255,44.0403300353318,27.0197705476338,38.7596899224806,21.7391304347826,34.6865408542658,35.4609929078014,-1,100
0.287,0.287,46.0781924531744,29.3664305559916,40.983606557377,24.2718446601942,34.6865408542658,37.3134328358209,-1,100
0.5225,0.5225,44.7187083005158,25.5520416338491,40,20.8333333333333,34.6865408542658,34.7222222222222,-1,100
0.3195,0.3195,44.8699183028126,28.4318526919529,39.0625,22.6244343891403,34.6865408542658,36.4963503649635,-1,100
0.0435,0.0435,51.6470792274051,33.6790224394726,43.4782608695652,25.5102040816327,34.6865408542658,42.7350427350427,-1,100
0.7815,0.7815,39.5186746058261,24.6377222248737,34.7222222222222,19.8412698412698,34.6865408542658,31.8471337579618,-1,100
0.7585,0.7585,40.2505009518165,25.2813113227036,35.4609929078014,20.4918032786885,34.6865408542658,32.0512820512821,-1,100
0.8655,0.8655,40.2103402768728,18.7556045364228,38.4615384615385,17.0068027210884,34.6865408542658,28.4090909090909,-1,100
0.9005,0.9005,38.2494245639702,21.2055365523403,34.965034965035,17.921146953405,34.6865408542658,29.0697674418605,-1,100
0.13,0.13,50.3337657274081,30.9616000073359,44.2477876106195,24.8756218905473,34.6865408542658,40.3225806451613,-1,100
0.715,0.715,40.9869899971227,24.8704550521359,37.037037037037,20.9205020920502,34.6865408542658,32.4675324675325,-1,100
0.8095,0.8095,39.4074760693451,23.3782297251381,35.7142857142857,19.6850393700787,34.6865408542658,31.055900621118,-1,100
0.083,0.083,54.7437433512618,32.179161963151,49.0196078431373,26.4550264550264,34.6865408542658,42.7350427350427,-1,100
0.2995,0.2995,47.9766183877092,27.6631003163436,42.7350427350427,22.4215246636771,34.6865408542658,37.593984962406,-1,100
0.6615,0.6615,43.8392402720308,22.2797720722464,41.3223140495868,19.7628458498024,34.6865408542658,32.4675324675325,-1,100
0.8445,0.8445,39.1719341936055,23.0907862470444,35.4609929078014,19.3798449612403,34.6865408542658,30.4878048780488,-1,100
0.9855,0.9855,33.3005889312291,15.7429369396148,31.4465408805031,13.8888888888889,34.6865408542658,23.5849056603774,-1,100
0.3,0.3,45.8449766777796,28.6687485774704,40.650406504065,23.4741784037559,34.6865408542658,37.037037037037,-1,100
0.521,0.521,44.2468105381756,26.2092925006575,39.6825396825397,21.6450216450216,34.6865408542658,34.7222222222222,-1,100
0.73,0.73,41.6369117435302,23.6784425898419,37.8787878787879,19.9203187250996,34.6865408542658,32.0512820512821,-1,100
0.529,0.529,43.4267923432174,26.4062328555194,38.7596899224806,21.7391304347826,34.6865408542658,34.4827586206897,-1,100
0.5385,0.5385,44.1205745656618,25.4116528502977,39.3700787401575,20.6611570247934,34.6865408542658,34.2465753424658,-1,100
0.0275,0.0275,51.9161589259391,34.5500917454271,44.2477876106195,26.8817204301075,34.6865408542658,43.1034482758621,-1,100
0.9205,0.9205,37.5571684787655,20.375439552682,34.2465753424657,17.0648464163823,34.6865408542658,28.4090909090909,-1,100
0.607,0.607,42.4390064698793,25.5476632832625,38.1679389312977,21.2765957446808,34.6865408542658,33.5570469798658,-1,100
0.001,0.001,55.9119587572081,38.944891556496,46.7289719626168,29.7619047619048,34.6865408542658,47.6190476190476,-1,100
0.595,0.595,41.5859437854209,26.3624630887944,36.231884057971,21.0084033613445,34.6865408542658,33.7837837837838,-1,100
0.26,0.26,45.2741832177876,29.0370158178295,38.7596899224806,22.5225225225225,34.6865408542658,37.3134328358209,-1,100
0.1525,0.1525,54.1419408994283,29.7626185450823,49.5049504950495,25.1256281407035,34.6865408542658,41.3223140495868,-1,100
0.666,0.666,41.9045242762631,24.6570874370156,38.1679389312977,20.9205020920502,34.6865408542658,32.8947368421053,-1,100
0.9135,0.9135,37.7380633137873,21.3603889435478,34.965034965035,18.5873605947955,34.6865408542658,28.735632183908,-1,100
0.5185,0.5185,40.9078887771098,27.9379091793249,34.2465753424658,21.2765957446809,34.6865408542658,34.4827586206897,-1,100
0.5505,0.5505,42.9348324554643,26.3326403213573,37.8787878787879,21.2765957446809,34.6865408542658,34.2465753424658,-1,100
0.231,0.231,44.970590985079,30.0939581839179,38.4615384615385,23.5849056603774,34.6865408542658,37.3134328358209,-1,100
0.833,0.833,39.0876596355228,23.0620186098817,34.965034965035,18.9393939393939,34.6865408542658,30.6748466257669,-1,100
0.974,0.974,34.7711897099702,17.4760665324941,32.6797385620915,15.3846153846154,34.6865408542658,25.5102040816327,-1,100
0.837,0.837,39.2393327526312,22.4988789618177,35.9712230215827,19.2307692307692,34.6865408542658,30.4878048780488,-1,100
0.051,0.051,53.3360539742786,33.0479630836314,47.1698113207547,26.8817204301075,34.6865408542658,42.7350427350427,-1,100
0.5305,0.5305,44.2892568928224,25.2976602541669,40,21.0084033613445,34.6865408542658,34.4827586206897,-1,100
0.715,0.715,40.4233329111052,24.8971046755502,35.2112676056338,19.6850393700787,34.6865408542658,32.4675324675325,-1,100
0.916,0.916,37.0792722286571,22.2817077622185,33.112582781457,18.3150183150183,34.6865408542658,29.4117647058824,-1,100
0.996,0.996,30.9853549070395,15.0506791499442,29.4117647058824,13.4770889487871,34.6865408542658,21.7391304347826,-1,100
0.065,0.065,49.8195772589999,32.8941394543421,43.1034482758621,26.1780104712042,34.6865408542658,40.983606557377,-1,100
0.006,0.006,57.4434274914289,37.1782430782507,49.5049504950495,29.2397660818713,34.6865408542658,47.1698113207547,-1,100
0.163,0.163,49.3117671608787,29.9880956632941,43.4782608695652,24.1545893719807,34.6865408542658,39.3700787401575,-1,100
0.0105,0.0105,56.6896762635022,36.6297960239812,50,29.940119760479,34.6865408542658,46.2962962962963,-1,100
0.7795,0.7795,40.8387238912655,23.4060292514401,37.593984962406,20.1612903225806,34.6865408542658,31.25,-1,100
0.7755,0.7755,39.5529249271268,24.7498205867992,35.2112676056338,20.4081632653061,34.6865408542658,31.8471337579618,-1,100
0.858,0.858,39.2592430810767,21.8753806542895,35.9712230215827,18.5873605947955,34.6865408542658,29.940119760479,-1,100
0.915,0.915,38.6894921146871,17.2622095452176,36.7647058823529,15.3374233128834,34.6865408542658,26.8817204301075,-1,100
