"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6125,0.6125,100.9555,95.9555,100,95,99.07926,99,1,1778
0.0985,0.0985,101.16,98.16,100,97,99.07926,100,1,1778
0.61,0.61,100.9115,95.9115,100,95,99.07926,99,1,1778
0.502,0.502,100.6,96.6,100,96,99.07926,99,1,1778
0.375,0.375,101.182,96.182,100,95,99.07926,99,1,1778
0.851,0.851,100.213,93.213,99,92,99.07926,97,1,1778
0.6505,0.6505,101.0535,96.0535,100,95,99.07926,99,1,1778
0.262,0.262,102.6265,96.6265,101,95,99.07926,100,1,1778
0.596,0.596,100.9025,95.9025,100,95,99.07926,99,1,1778
0.2455,0.2455,101.7355,97.7355,101,97,99.07926,100,1,1778
0.5995,0.5995,100.913,95.913,100,95,99.07926,99,1,1778
0.333,0.333,102.051,97.051,101,96,99.07926,100,1,1778
0.172,0.172,102.2825,97.2825,101,96,99.07926,100,1,1778
0.2725,0.2725,102.772,96.772,101,95,99.07926,100,1,1778
0.611,0.611,100.9225,96.9225,100,96,99.07926,99,1,1778
0.2545,0.2545,102.5905,96.5905,101,95,99.07926,100,1,1778
0.4775,0.4775,101.449,96.449,101,96,99.07926,99,1,1778
0.8395,0.8395,99.6255,95.6255,99,95,99.07926,98,1,1778
0.602,0.602,99.829,96.829,99,96,99.07926,99,1,1778
0.196,0.196,102.4415,97.4415,102,97,99.07926,100,1,1778
0.6115,0.6115,100.88,96.88,100,96,99.07926,99,1,1778
0.706,0.706,100.264,95.264,99,94,99.07926,98,1,1778
0.4065,0.4065,101.2705,96.2705,100,95,99.07926,99,1,1778
0.656,0.656,101.0485,96.0485,100,95,99.07926,99,1,1778
0.278,0.278,101.8995,97.8995,101,97,99.07926,100,1,1778
0.529,0.529,100.672,96.672,100,96,99.07926,99,1,1778
1,1,98.9775,94.9775,98,94,99.07926,97,1,1778
0.353,0.353,101.096,96.096,100,95,99.07926,99,1,1778
0.271,0.271,101.846,97.846,101,97,99.07926,100,1,1778
1,1,98.617,96.617,98,96,99.07926,98,1,1778
0.338,0.338,101.99,96.99,101,96,99.07926,100,1,1778
1,1,98.8715,93.8715,98,93,99.07926,97,1,1778
0.3135,0.3135,101.98,97.98,101,97,99.07926,100,1,1778
0.378,0.378,101.229,96.229,100,95,99.07926,99,1,1778
0.2835,0.2835,102.8015,96.8015,101,95,99.07926,100,1,1778
0.2955,0.2955,101.9175,97.9175,101,97,99.07926,100,1,1778
0.316,0.316,101.974,96.974,101,96,99.07926,100,1,1778
0.276,0.276,102.5695,96.5695,102,96,99.07926,100,1,1778
0.6355,0.6355,101.021,96.021,100,95,99.07926,99,1,1778
0.3705,0.3705,102.07,97.07,101,96,99.07926,100,1,1778
0.9065,0.9065,100.011,95.011,99,94,99.07926,98,1,1778
0.6095,0.6095,100.936,96.936,100,96,99.07926,99,1,1778
0.293,0.293,101.9585,97.9585,101,97,99.07926,100,1,1778
0.5655,0.5655,101.8055,95.8055,100,94,99.07926,99,1,1778
0.25,0.25,103.254,96.254,103,96,99.07926,100,1,1778
0.357,0.357,104.676,95.676,105,96,99.07926,100,1,1778
0.592,0.592,100.875,96.875,100,96,99.07926,99,1,1778
0.7865,0.7865,99.309,96.309,99,96,99.07926,98,1,1778
0.308,0.308,101.9805,97.9805,101,97,99.07926,100,1,1778
0.169,0.169,102.279,97.279,101,96,99.07926,100,1,1778
0.6105,0.6105,100.866,96.866,100,96,99.07926,99,1,1778
0.406,0.406,102.121,95.121,101,94,99.07926,99,1,1778
1,1,98.8035,95.8035,98,95,99.07926,98,1,1778
0.657,0.657,101.055,96.055,100,95,99.07926,99,1,1778
0.5925,0.5925,101.943,95.943,101,95,99.07926,99,1,1778
0.4385,0.4385,101.361,96.361,101,96,99.07926,99,1,1778
0.6,0.6,100.861,96.861,100,96,99.07926,99,1,1778
0.298,0.298,101.938,97.938,101,97,99.07926,100,1,1778
0.606,0.606,101.917,95.917,101,95,99.07926,99,1,1778
0.4725,0.4725,100.52,96.52,100,96,99.07926,99,1,1778
0.6195,0.6195,102.039,96.039,101,95,99.07926,99,1,1778
0.5625,0.5625,100.7825,96.7825,100,96,99.07926,99,1,1778
0.303,0.303,102.826,96.826,101,95,99.07926,100,1,1778
0.6355,0.6355,101.2175,94.2175,101,94,99.07926,98,1,1778
0.24,0.24,102.4945,97.4945,101,96,99.07926,100,1,1778
0.501,0.501,101.5135,95.5135,101,95,99.07926,99,1,1778
0.477,0.477,101.4935,95.4935,101,95,99.07926,99,1,1778
0.611,0.611,101.9015,95.9015,101,95,99.07926,99,1,1778
0.1725,0.1725,102.2815,97.2815,101,96,99.07926,100,1,1778
0.1835,0.1835,102.3105,97.3105,101,96,99.07926,100,1,1778
0.8925,0.8925,99.7825,95.7825,99,95,99.07926,98,1,1778
0.6315,0.6315,100.962,96.962,100,96,99.07926,99,1,1778
0.555,0.555,100.7735,96.7735,100,96,99.07926,99,1,1778
0.232,0.232,102.4815,97.4815,102,97,99.07926,100,1,1778
0.2445,0.2445,103.2795,96.2795,103,96,99.07926,100,1,1778
0.0895,0.0895,101.1295,98.1295,100,97,99.07926,100,1,1778
0.3535,0.3535,101.1035,96.1035,100,95,99.07926,99,1,1778
0.5945,0.5945,100.866,96.866,100,96,99.07926,99,1,1778
0.3035,0.3035,101.9515,97.9515,101,97,99.07926,100,1,1778
0.6325,0.6325,100.9985,95.9985,100,95,99.07926,99,1,1778
0.646,0.646,101.064,96.064,100,95,99.07926,99,1,1778
0.2565,0.2565,102.5715,97.5715,101,96,99.07926,100,1,1778
0.2475,0.2475,101.7865,97.7865,101,97,99.07926,100,1,1778
0.3875,0.3875,103.067,97.067,103,97,99.07926,100,1,1778
0.4805,0.4805,101.4845,95.4845,101,95,99.07926,99,1,1778
0.6035,0.6035,100.9045,95.9045,100,95,99.07926,99,1,1778
0.5685,0.5685,100.811,96.811,100,96,99.07926,99,1,1778
0.627,0.627,102.018,96.018,101,95,99.07926,99,1,1778
0.9135,0.9135,99.892,95.892,99,95,99.07926,98,1,1778
0.4445,0.4445,100.459,96.459,100,96,99.07926,99,1,1778
0.542,0.542,100.71,96.71,100,96,99.07926,99,1,1778
0.515,0.515,100.6015,96.6015,100,96,99.07926,99,1,1778
