"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.011,0.011,138.204,121.204,134,117,119.85334,130,1,1000
0.0675,0.0675,132.235,118.235,125,111,119.85334,125,1,1000
0.223,0.223,130.436,115.436,127,112,119.85334,123,1,1000
0.1245,0.1245,130.445,117.445,122,109,119.85334,124,1,1000
0.9565,0.9565,121.476,104.476,119,102,119.85334,113,1,1000
0.414,0.414,127.773,113.773,121,107,119.85334,121,1,1000
0.9565,0.9565,120.414,109.414,114,103,119.85334,115,1,1000
0.4125,0.4125,128.6465,113.6465,123,108,119.85334,121,1,1000
0.418,0.418,128.715,113.715,123,108,119.85334,121,1,1000
0.1835,0.1835,129.292,116.292,123,110,119.85334,123,1,1000
0.044,0.044,132.635,119.635,125,112,119.85334,126,1,1000
0.3535,0.3535,127.2935,114.2935,121,108,119.85334,121,1,1000
0.8785,0.8785,122.453,109.453,117,104,119.85334,116,1,1000
0.6925,0.6925,125.3375,111.3375,120,106,119.85334,118,1,1000
0.1285,0.1285,131.2745,116.2745,125,110,119.85334,124,1,1000
0.0065,0.0065,134.0875,121.0875,126,113,119.85334,128,1,1000
0.2525,0.2525,128.3325,116.3325,121,109,119.85334,122,1,1000
0.6995,0.6995,125.669,110.669,121,106,119.85334,118,1,1000
0.9565,0.9565,120.917,104.917,117,101,119.85334,113,1,1000
0.9785,0.9785,119.1145,106.1145,113,100,119.85334,113,1,1000
0.2385,0.2385,132.351,114.351,129,111,119.85334,123,1,1000
0.1405,0.1405,134.446,115.446,132,113,119.85334,125,1,1000
0.1885,0.1885,130.2125,116.2125,124,110,119.85334,123,1,1000
0.631,0.631,125.8045,111.8045,119,105,119.85334,119,1,1000
0.8835,0.8835,122.258,109.258,117,104,119.85334,116,1,1000
0.803,0.803,123.476,109.476,118,104,119.85334,117,1,1000
0.9985,0.9985,114.9165,102.9165,110,98,119.85334,109,1,1000
0.5185,0.5185,126.6755,112.6755,120,106,119.85334,120,1,1000
0.0605,0.0605,131.974,117.974,125,111,119.85334,125,1,1000
0.353,0.353,128.9315,112.9315,124,108,119.85334,121,1,1000
0.471,0.471,126.29,113.29,118,105,119.85334,120,1,1000
0.591,0.591,125.3635,112.3635,118,105,119.85334,119,1,1000
0.521,0.521,127.699,112.699,123,108,119.85334,120,1,1000
0.4575,0.4575,127.072,113.072,122,108,119.85334,120,1,1000
0.407,0.407,127.676,113.676,121,107,119.85334,121,1,1000
