"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.857,0.857,84.516,72.516,78,66,81.6659,79,1,316
0.6735,0.6735,85.8415,74.8415,80,69,81.6659,80,1,316
0.2905,0.2905,88.9585,76.9585,81,69,81.6659,83,1,316
0.7235,0.7235,85.097,74.097,78,67,81.6659,80,1,316
0.724,0.724,86.417,73.417,79,66,81.6659,80,1,316
0.106,0.106,92.3325,79.3325,85,72,81.6659,86,1,316
0.7735,0.7735,84.7615,73.7615,78,67,81.6659,79,1,316
0.74,0.74,85.2715,74.2715,78,67,81.6659,80,1,316
0.3485,0.3485,89.2575,76.2575,83,70,81.6659,83,1,316
0.771,0.771,85.956,71.956,83,69,81.6659,79,1,316
0.1065,0.1065,92.554,80.554,85,73,81.6659,86,1,316
0.5805,0.5805,87.2305,74.2305,81,68,81.6659,81,1,316
0.946,0.946,81.8395,69.8395,78,66,81.6659,76,1,316
0.181,0.181,92.193,78.193,87,73,81.6659,85,1,316
0.457,0.457,87.323,76.323,81,70,81.6659,82,1,316
0.263,0.263,89.624,77.624,83,71,81.6659,84,1,316
0.355,0.355,88.472,76.472,81,69,81.6659,83,1,316
0.3445,0.3445,90.129,76.129,83,69,81.6659,83,1,316
0.816,0.816,84.107,73.107,77,66,81.6659,79,1,316
0.145,0.145,91.798,78.798,85,72,81.6659,85,1,316
0.9395,0.9395,83.131,71.131,77,65,81.6659,77,1,316
0.242,0.242,90.268,77.268,83,70,81.6659,84,1,316
0.274,0.274,88.6965,76.6965,82,70,81.6659,83,1,316
0.299,0.299,88.9815,76.9815,81,69,81.6659,83,1,316
0.607,0.607,88.466,74.466,84,70,81.6659,81,1,316
0.9315,0.9315,82.415,72.415,75,65,81.6659,78,1,316
0.9005,0.9005,82.716,70.716,79,67,81.6659,77,1,316
0.8505,0.8505,84.3,73.3,77,66,81.6659,79,1,316
0.855,0.855,84.8295,71.8295,79,66,81.6659,78,1,316
0.3625,0.3625,89.3495,76.3495,84,71,81.6659,83,1,316
0.194,0.194,90.67,77.67,86,73,81.6659,84,1,316
0.772,0.772,84.693,72.693,78,66,81.6659,79,1,316
0.0675,0.0675,91.1525,80.1525,83,72,81.6659,86,1,316
0.9,0.9,83.389,72.389,78,67,81.6659,78,1,316
0.197,0.197,89.8945,77.8945,83,71,81.6659,84,1,316
0.4905,0.4905,87.4775,76.4775,80,69,81.6659,82,1,316
0.793,0.793,85.008,73.008,81,69,81.6659,79,1,316
0.554,0.554,86.8455,74.8455,79,67,81.6659,81,1,316
0.424,0.424,87.889,75.889,82,70,81.6659,82,1,316
0.644,0.644,85.673,73.673,80,68,81.6659,80,1,316
0.2565,0.2565,89.5305,77.5305,82,70,81.6659,84,1,316
0.745,0.745,86.5975,73.5975,81,68,81.6659,80,1,316
1,1,78.244,69.244,72,63,81.6659,74,1,316
0.309,0.309,88.9215,76.9215,82,70,81.6659,83,1,316
0.998,0.998,80.098,70.098,76,66,81.6659,75,1,316
0.168,0.168,91.2375,79.2375,84,72,81.6659,85,1,316
0.6405,0.6405,85.717,73.717,80,68,81.6659,80,1,316
0.7035,0.7035,85.0965,74.0965,77,66,81.6659,80,1,316
0.837,0.837,84.6035,72.6035,79,67,81.6659,79,1,316
0.5975,0.5975,86.156,75.156,79,68,81.6659,81,1,316
0.5125,0.5125,86.6745,74.6745,80,68,81.6659,81,1,316
0.8535,0.8535,84.365,73.365,78,67,81.6659,79,1,316
0.3155,0.3155,89.0025,77.0025,82,70,81.6659,83,1,316
0.1875,0.1875,89.771,77.771,81,69,81.6659,84,1,316
0.175,0.175,90.563,78.563,83,71,81.6659,85,1,316
0.708,0.708,84.951,74.951,79,69,81.6659,80,1,316
