"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.856,0.856,82.1535,68.1535,76,62,78.87416,75,1,178
0.5935,0.5935,84.3625,71.3625,76,63,78.87416,78,1,178
0.5755,0.5755,85.292,71.292,78,64,78.87416,78,1,178
0.472,0.472,85.254,73.254,74,62,78.87416,79,1,178
0.4595,0.4595,85.2295,73.2295,73,61,78.87416,79,1,178
0.0545,0.0545,91.709,77.709,80,66,78.87416,85,1,178
0.5825,0.5825,84.165,72.165,72,60,78.87416,78,1,178
0.705,0.705,83.2695,70.2695,76,63,78.87416,77,1,178
0.525,0.525,87.7005,70.7005,84,67,78.87416,79,1,178
0.226,0.226,87.1305,75.1305,76,64,78.87416,81,1,178
0.2535,0.2535,87.344,74.344,78,65,78.87416,81,1,178
0.723,0.723,83.3655,70.3655,74,61,78.87416,77,1,178
0.791,0.791,82.3245,69.3245,75,62,78.87416,76,1,178
0.472,0.472,86.166,72.166,79,65,78.87416,79,1,178
0.7855,0.7855,83.223,69.223,75,61,78.87416,76,1,178
0.339,0.339,86.1525,73.1525,78,65,78.87416,80,1,178
0.501,0.501,86.4625,72.4625,80,66,78.87416,79,1,178
0.2195,0.2195,88.781,75.781,79,66,78.87416,82,1,178
0.751,0.751,83.5755,70.5755,73,60,78.87416,77,1,178
0.514,0.514,85.579,72.579,75,62,78.87416,79,1,178
0.881,0.881,81.4705,68.4705,74,61,78.87416,75,1,178
0.4815,0.4815,85.4365,72.4365,76,63,78.87416,79,1,178
0.6045,0.6045,84.3295,71.3295,76,63,78.87416,78,1,178
0.7105,0.7105,84.4985,69.4985,79,64,78.87416,77,1,178
1,1,74.829,62.829,68,56,78.87416,69,1,178
0.4745,0.4745,85.272,72.272,74,61,78.87416,79,1,178
0.6715,0.6715,82.9295,70.9295,74,62,78.87416,77,1,178
0.3115,0.3115,87.8015,74.8015,78,65,78.87416,81,1,178
0.076,0.076,91.424,76.424,81,66,78.87416,84,1,178
0.4895,0.4895,84.4045,72.4045,74,62,78.87416,79,1,178
0.1795,0.1795,88.4385,75.4385,80,67,78.87416,82,1,178
0.2075,0.2075,88.719,74.719,82,68,78.87416,82,1,178
0.653,0.653,84.8565,70.8565,77,63,78.87416,78,1,178
0.4605,0.4605,86.1405,72.1405,76,62,78.87416,79,1,178
0.7605,0.7605,82.6445,70.6445,73,61,78.87416,77,1,178
0.3155,0.3155,87.7355,73.7355,81,67,78.87416,81,1,178
0.845,0.845,81.5305,69.5305,72,60,78.87416,76,1,178
0.64,0.64,84.628,71.628,75,62,78.87416,78,1,178
0.1965,0.1965,88.587,75.587,78,65,78.87416,82,1,178
0.9535,0.9535,79.945,65.945,75,61,78.87416,73,1,178
0.954,0.954,79.6975,67.6975,70,58,78.87416,74,1,178
0.0395,0.0395,91.6175,78.6175,78,65,78.87416,85,1,178
0.63,0.63,83.525,72.525,73,62,78.87416,78,1,178
0.077,0.077,90.6985,77.6985,78,65,78.87416,84,1,178
0.077,0.077,90.69,76.69,79,65,78.87416,84,1,178
0.7705,0.7705,82.8615,70.8615,75,63,78.87416,77,1,178
0.2875,0.2875,88.4085,73.4085,80,65,78.87416,81,1,178
0.46,0.46,87.119,71.119,84,68,78.87416,79,1,178
0.7205,0.7205,83.5955,70.5955,77,64,78.87416,77,1,178
0.1355,0.1355,88.8775,75.8775,77,64,78.87416,82,1,178
0.567,0.567,84.0725,72.0725,74,62,78.87416,78,1,178
