"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.95,0.95,22.2605,16.2605,22,16,21.5344,19,1,562
0.3265,0.3265,24.0425,20.0425,23,19,21.5344,22,1,562
0.6685,0.6685,24.3215,17.3215,24,17,21.5344,21,1,562
0.6715,0.6715,23.1745,18.1745,22,17,21.5344,21,1,562
0.005,0.005,28.818,22.818,27,21,21.5344,26,1,562
1,1,19.963,15.963,19,15,21.5344,18,1,562
0.644,0.644,24.047,18.047,24,18,21.5344,21,1,562
0.3485,0.3485,24.0255,19.0255,23,18,21.5344,22,1,562
0.423,0.423,25.0975,18.0975,24,17,21.5344,22,1,562
0.555,0.555,21.751,18.751,21,18,21.5344,21,1,562
0.035,0.035,28.272,21.272,27,20,21.5344,25,1,562
0.2775,0.2775,26.4705,19.4705,26,19,21.5344,23,1,562
0.076,0.076,27.091,21.091,25,19,21.5344,24,1,562
0.0505,0.0505,26.808,20.808,25,19,21.5344,24,1,562
0.3155,0.3155,23.99,18.99,23,18,21.5344,22,1,562
0.6385,0.6385,22.9545,18.9545,22,18,21.5344,21,1,562
0.303,0.303,28.1845,18.1845,28,18,21.5344,23,1,562
0.306,0.306,25.5775,18.5775,25,18,21.5344,22,1,562
0.1865,0.1865,25.3295,20.3295,24,19,21.5344,23,1,562
0.913,0.913,21.8655,17.8655,21,17,21.5344,20,1,562
0.3335,0.3335,25.6575,18.6575,25,18,21.5344,22,1,562
0.4125,0.4125,25.097,19.097,25,19,21.5344,22,1,562
0.4885,0.4885,25.4215,19.4215,25,19,21.5344,22,1,562
0.5225,0.5225,24.542,17.542,24,17,21.5344,21,1,562
0.5665,0.5665,23.7635,17.7635,23,17,21.5344,21,1,562
0.67,0.67,24.143,18.143,24,18,21.5344,21,1,562
1,1,20.3545,16.3545,20,16,21.5344,18,1,562
0.6515,0.6515,24.117,18.117,24,18,21.5344,21,1,562
0.624,0.624,23.959,17.959,23,17,21.5344,21,1,562
0.6365,0.6365,22.9715,17.9715,22,17,21.5344,21,1,562
1,1,19.2055,16.2055,19,16,21.5344,18,1,562
0.962,0.962,22.303,18.303,22,18,21.5344,20,1,562
0.6905,0.6905,24.37,17.37,24,17,21.5344,21,1,562
0.856,0.856,23.2605,17.2605,23,17,21.5344,20,1,562
0.2655,0.2655,28.0175,19.0175,28,19,21.5344,23,1,562
0.905,0.905,21.857,17.857,21,17,21.5344,20,1,562
0.469,0.469,26.2735,18.2735,26,18,21.5344,22,1,562
0.6605,0.6605,24.164,18.164,24,18,21.5344,21,1,562
0.355,0.355,24.038,19.038,23,18,21.5344,22,1,562
1,1,21.1795,18.1795,21,18,21.5344,20,1,562
0.619,0.619,25.0925,17.0925,25,17,21.5344,21,1,562
0.5265,0.5265,23.5645,18.5645,23,18,21.5344,21,1,562
0.932,0.932,21.818,17.818,21,17,21.5344,20,1,562
0.028,0.028,29.1015,21.1015,28,20,21.5344,25,1,562
0.0445,0.0445,27.558,20.558,27,20,21.5344,24,1,562
0.4845,0.4845,26.3385,18.3385,26,18,21.5344,22,1,562
0.134,0.134,28.2685,20.2685,27,19,21.5344,24,1,562
0.514,0.514,23.5745,18.5745,23,18,21.5344,21,1,562
0.301,0.301,24.767,18.767,24,18,21.5344,22,1,562
0.828,0.828,22.5185,18.5185,22,18,21.5344,21,1,562
0.5785,0.5785,23.778,17.778,23,17,21.5344,21,1,562
0.6725,0.6725,24.127,18.127,23,17,21.5344,21,1,562
0.8065,0.8065,22.642,17.642,22,17,21.5344,20,1,562
0.9145,0.9145,21.89,17.89,21,17,21.5344,20,1,562
0.292,0.292,27.3065,19.3065,27,19,21.5344,23,1,562
0.882,0.882,23.2,17.2,23,17,21.5344,20,1,562
0.696,0.696,24.215,18.215,24,18,21.5344,21,1,562
0.1285,0.1285,28.2755,20.2755,27,19,21.5344,24,1,562
0.178,0.178,26.1625,20.1625,25,19,21.5344,23,1,562
0.7315,0.7315,24.434,18.434,24,18,21.5344,21,1,562
0.0045,0.0045,29.025,23.025,27,21,21.5344,26,1,562
0.5745,0.5745,23.806,17.806,23,17,21.5344,21,1,562
0.9965,0.9965,21.4815,16.4815,21,16,21.5344,19,1,562
0.612,0.612,22.95,17.95,22,17,21.5344,21,1,562
0.2375,0.2375,26.2515,19.2515,25,18,21.5344,23,1,562
0.5135,0.5135,23.586,18.586,23,18,21.5344,21,1,562
0.8855,0.8855,23.414,17.414,23,17,21.5344,20,1,562
0.5935,0.5935,22.7695,18.7695,22,18,21.5344,21,1,562
0.6555,0.6555,25.339,17.339,25,17,21.5344,21,1,562
0.038,0.038,26.747,20.747,25,19,21.5344,24,1,562
0.4355,0.4355,26.1195,18.1195,26,18,21.5344,22,1,562
0.6265,0.6265,24.0915,18.0915,24,18,21.5344,21,1,562
1,1,20.737,16.737,20,16,21.5344,19,1,562
0.767,0.767,23.712,16.712,23,16,21.5344,20,1,562
0.1345,0.1345,28.9675,19.9675,28,19,21.5344,24,1,562
0.0025,0.0025,27.568,22.568,26,21,21.5344,25,1,562
0.183,0.183,26.7385,19.7385,26,19,21.5344,23,1,562
0.748,0.748,23.275,19.275,23,19,21.5344,21,1,562
0.8935,0.8935,22.252,17.252,22,17,21.5344,20,1,562
0.642,0.642,25.1685,17.1685,25,17,21.5344,21,1,562
0.6745,0.6745,23.1385,18.1385,23,18,21.5344,21,1,562
0.879,0.879,23.423,17.423,23,17,21.5344,20,1,562
1,1,17.2025,16.2025,17,16,21.5344,17,1,562
0.43,0.43,27.0055,18.0055,27,18,21.5344,22,1,562
0.2475,0.2475,27.912,18.912,28,19,21.5344,23,1,562
0.887,0.887,22.0115,18.0115,21,17,21.5344,20,1,562
0.1325,0.1325,28.2575,20.2575,27,19,21.5344,24,1,562
0.329,0.329,25.686,18.686,25,18,21.5344,22,1,562
0.8405,0.8405,22.939,16.939,22,16,21.5344,20,1,562
0.831,0.831,22.851,16.851,22,16,21.5344,20,1,562
0.8385,0.8385,22.8985,16.8985,22,16,21.5344,20,1,562
0.8905,0.8905,21.985,17.985,21,17,21.5344,20,1,562
0.2395,0.2395,27.1185,19.1185,27,19,21.5344,23,1,562
0.6365,0.6365,24.079,18.079,24,18,21.5344,21,1,562
0.1145,0.1145,24.978,19.978,24,19,21.5344,23,1,562
0.496,0.496,24.534,19.534,24,19,21.5344,22,1,562
0.9415,0.9415,22.2205,16.2205,22,16,21.5344,19,1,562
0.63,0.63,22.9645,18.9645,22,18,21.5344,21,1,562
0.909,0.909,21.6165,18.6165,21,18,21.5344,20,1,562
0.8205,0.8205,24.402,16.402,24,16,21.5344,20,1,562
0.896,0.896,21.982,17.982,21,17,21.5344,20,1,562
0.7675,0.7675,23.3345,18.3345,23,18,21.5344,21,1,562
0.69,0.69,24.1835,18.1835,24,18,21.5344,21,1,562
0.181,0.181,29.1495,20.1495,29,20,21.5344,24,1,562
0.8065,0.8065,22.6185,17.6185,22,17,21.5344,20,1,562
0.595,0.595,22.8655,18.8655,22,18,21.5344,21,1,562
0.1345,0.1345,26.5385,19.5385,26,19,21.5344,23,1,562
0.7935,0.7935,22.5965,17.5965,22,17,21.5344,20,1,562
0.0675,0.0675,27.6975,20.6975,27,20,21.5344,24,1,562
0.5065,0.5065,23.553,18.553,23,18,21.5344,21,1,562
1,1,21.2965,17.2965,21,17,21.5344,19,1,562
0.978,0.978,21.302,16.302,21,16,21.5344,19,1,562
0.6415,0.6415,22.994,18.994,22,18,21.5344,21,1,562
0.6435,0.6435,25.159,17.159,25,17,21.5344,21,1,562
