"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0095,15.85,16.0310999266637,16.028690638157,16.1881720064908,15.8748932457023,-1,1e+05,50
0.438,15.85,15.8607483426502,15.8583916669734,16.0096335048663,15.7060985418321,-1,1e+05,50
0.1775,15.85,15.9213400494166,15.9189647265574,16.0671971300008,15.7771525920371,-1,1e+05,50
0.044,15.85,15.9834112014554,15.981016700009,16.1320916244703,15.8352972541277,-1,1e+05,50
0.7135,15.85,15.8059968728851,15.8036569839262,15.9620139442516,15.6520054986354,-1,1e+05,50
0.044,15.85,15.9870213760476,15.9846257567685,16.1369389667141,15.8290206835986,-1,1e+05,50
0.9105,15.85,15.7471032260434,15.7447813268884,15.9034321176198,15.5931069529238,-1,1e+05,50
0.6025,15.85,15.8289324582923,15.8265855446115,15.9874717652791,15.6737994146278,-1,1e+05,50
0.65,15.85,15.822051630953,15.8197068258393,15.9812436996412,15.6644120868103,-1,1e+05,50
0.415,15.85,15.869546302083,15.8671869233765,16.0214808104149,15.7199644395424,-1,1e+05,50
0.82,15.85,15.7776865383609,15.7753553058035,15.9372377403754,15.6328702023597,-1,1e+05,50
0.459,15.85,15.8574356608244,15.855080002514,16.0081601376586,15.7083291784544,-1,1e+05,50
0.671,15.85,15.814352623086,15.8120101761417,15.966503652711,15.6635176340812,-1,1e+05,50
0.702,15.85,15.8070669259634,15.804726709502,15.9579573938626,15.6501821986967,-1,1e+05,50
0.975,15.85,15.6959481609634,15.6936418314952,15.8500349142902,15.5434384339754,-1,1e+05,50
0.3455,15.85,15.8820662707506,15.8797030428201,16.0350843243194,15.7294085534196,-1,1e+05,50
0.155,15.85,15.9272534663394,15.9248763196869,16.0732726689964,15.7722233977292,-1,1e+05,50
0.7945,15.85,15.7880836541873,15.7857492443835,15.936983689987,15.6282356401263,-1,1e+05,50
0.0625,15.85,15.9634540012353,15.9610656745149,16.1210402395936,15.817283912073,-1,1e+05,50
0.9055,15.85,15.7458837360438,15.7435622086646,15.8969106501941,15.5907796498211,-1,1e+05,50
0.3745,15.85,15.8730963982911,15.8707359284374,16.0309189751468,15.7189934342122,-1,1e+05,50
0.2405,15.85,15.9061748225901,15.9038041737365,16.0594230273308,15.7540786810563,-1,1e+05,50
0.544,15.85,15.8432414470642,15.8408901454925,15.9948572648378,15.6859790914794,-1,1e+05,50
0.5815,15.85,15.8339398320737,15.8315913833334,15.9904272231214,15.6811890135767,-1,1e+05,50
0.791,15.85,15.7867429658109,15.7844089658284,15.9371147639738,15.6319855768309,-1,1e+05,50
0.2305,15.85,15.9071946151495,15.9048236521345,16.0628328969721,15.7570785867574,-1,1e+05,50
0.134,15.85,15.9363149418579,15.9339349991438,16.0871509377898,15.7847996997168,-1,1e+05,50
0.801,15.85,15.7830762410227,15.7807433617001,15.9345914204037,15.6279569194109,-1,1e+05,50
0.0895,15.85,15.9534111830785,15.9510259605787,16.1022493748483,15.807107850878,-1,1e+05,50
0.741,15.85,15.7989666298158,15.7966288919774,15.9425263288435,15.6422669000352,-1,1e+05,50
0.9695,15.85,15.7071403300631,15.7048305985884,15.8567615168174,15.5500428425548,-1,1e+05,50
0.689,15.85,15.8125984425137,15.8102565327008,15.9726988835984,15.6643021475682,-1,1e+05,50
0.7455,15.85,15.7947005520379,15.7923641190564,15.9461526279853,15.6387819307055,-1,1e+05,50
0.294,15.85,15.8918976542657,15.8895314015116,16.0443329269658,15.7425834355088,-1,1e+05,50
0.5305,15.85,15.8425770995121,15.8402260017551,15.9951581294383,15.6818496942911,-1,1e+05,50
0.6555,15.85,15.8152886386889,15.8129459051107,15.9623481310717,15.6636968610391,-1,1e+05,50
0.754,15.85,15.7979248270347,15.7955874078841,15.95461034966,15.6457152019563,-1,1e+05,50
0.027,15.85,15.9998150658882,15.9974154831504,16.155951063348,15.8463325509784,-1,1e+05,50
0.387,15.85,15.8728708489552,15.8705104484331,16.0383429441608,15.7235946815121,-1,1e+05,50
0.534,15.85,15.8402972358855,15.8379468374987,15.9926812289611,15.6860404365828,-1,1e+05,50
0.2375,15.85,15.9039064656716,15.9015365155427,16.0523748639663,15.755526358476,-1,1e+05,50
0.3635,15.85,15.8754997331842,15.8731385245053,16.0236375340642,15.720358185331,-1,1e+05,50
0.043,15.85,15.9832937362985,15.9808992712189,16.1338488197032,15.8320281464962,-1,1e+05,50
0.4615,15.85,15.8591469858077,15.8567908019552,16.0135249142037,15.705305147691,-1,1e+05,50
0.2235,15.85,15.9099782029847,15.9076063823404,16.0698560550661,15.7534653894978,-1,1e+05,50
0.649,15.85,15.8198745248659,15.8175303867096,15.9747861578592,15.6590397546416,-1,1e+05,50
0.44,15.85,15.8603236102371,15.8579670650132,16.0145835301715,15.7027442308698,-1,1e+05,50
0.213,15.85,15.9110159515354,15.908643811119,16.0586297264145,15.7549809433326,-1,1e+05,50
0.3825,15.85,15.8711121770539,15.8687523170957,16.0237304777879,15.7177468204658,-1,1e+05,50
0.337,15.85,15.8829701072462,15.8806066013128,16.0316983126661,15.73457066292,-1,1e+05,50
