"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0055,0.0055,100.0055,100.0055,100,100,99.99966,100,1,3162
0.008,0.008,100.008,100.008,100,100,99.99966,100,1,3162
0.0035,0.0035,100.0035,100.0035,100,100,99.99966,100,1,3162
0.0045,0.0045,100.0045,100.0045,100,100,99.99966,100,1,3162
0.001,0.001,100.001,100.001,100,100,99.99966,100,1,3162
0.0095,0.0095,100.0095,100.0095,100,100,99.99966,100,1,3162
0.0015,0.0015,100.0015,100.0015,100,100,99.99966,100,1,3162
0.0055,0.0055,100.0055,100.0055,100,100,99.99966,100,1,3162
0.0015,0.0015,100.0015,100.0015,100,100,99.99966,100,1,3162
0.017,0.017,100.017,100.017,100,100,99.99966,100,1,3162
0.001,0.001,100.001,100.001,100,100,99.99966,100,1,3162
0.0025,0.0025,100.0025,100.0025,100,100,99.99966,100,1,3162
0.0215,0.0215,100.0215,100.0215,100,100,99.99966,100,1,3162
0.0035,0.0035,100.0035,100.0035,100,100,99.99966,100,1,3162
0.0095,0.0095,100.0095,100.0095,100,100,99.99966,100,1,3162
0.001,0.001,100.001,100.001,100,100,99.99966,100,1,3162
0.0035,0.0035,100.0035,100.0035,100,100,99.99966,100,1,3162
0.0035,0.0035,100.0035,100.0035,100,100,99.99966,100,1,3162
0.0545,0.0545,100.055,99.055,100,99,99.99966,100,1,3162
0.0135,0.0135,100.0135,100.0135,100,100,99.99966,100,1,3162
0.0065,0.0065,100.0065,100.0065,100,100,99.99966,100,1,3162
5e-04,5e-04,100.0005,100.0005,100,100,99.99966,100,1,3162
0.0085,0.0085,100.0085,100.0085,100,100,99.99966,100,1,3162
0.0215,0.0215,100.0215,100.0215,100,100,99.99966,100,1,3162
5e-04,5e-04,100.0005,100.0005,100,100,99.99966,100,1,3162
0.0455,0.0455,100.0455,99.0455,100,99,99.99966,100,1,3162
0.013,0.013,100.013,100.013,100,100,99.99966,100,1,3162
0.0035,0.0035,100.0035,100.0035,100,100,99.99966,100,1,3162
0.0085,0.0085,100.0085,100.0085,100,100,99.99966,100,1,3162
0.006,0.006,100.006,100.006,100,100,99.99966,100,1,3162
0.001,0.001,100.001,100.001,100,100,99.99966,100,1,3162
0,0,100,100,100,100,99.99966,100,1,3162
0.0015,0.0015,100.0015,100.0015,100,100,99.99966,100,1,3162
0,0,100,100,100,100,99.99966,100,1,3162
0.0095,0.0095,100.0095,100.0095,100,100,99.99966,100,1,3162
5e-04,5e-04,100.0005,100.0005,100,100,99.99966,100,1,3162
0.007,0.007,100.007,100.007,100,100,99.99966,100,1,3162
0.001,0.001,100.001,100.001,100,100,99.99966,100,1,3162
