"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2855,0.2855,203.1425,193.1425,199,189,196.80642,198,1,1778
0.5475,0.5475,200.852,190.852,197,187,196.80642,196,1,1778
0.782,0.782,199.319,190.319,196,187,196.80642,195,1,1778
0.3885,0.3885,200.9425,192.9425,197,189,196.80642,197,1,1778
0.121,0.121,202.3305,195.3305,199,192,196.80642,199,1,1778
0.673,0.673,199.481,191.481,195,187,196.80642,196,1,1778
0.9035,0.9035,198.775,188.775,196,186,196.80642,194,1,1778
0.518,0.518,201.663,192.663,197,188,196.80642,197,1,1778
0.382,0.382,202.77,192.77,198,188,196.80642,198,1,1778
0.63,0.63,199.202,192.202,196,189,196.80642,196,1,1778
0.62,0.62,200.212,191.212,197,188,196.80642,196,1,1778
0.342,0.342,202.6725,193.6725,198,189,196.80642,198,1,1778
0.107,0.107,202.81,194.81,200,192,196.80642,199,1,1778
0.6995,0.6995,199.5625,191.5625,197,189,196.80642,196,1,1778
0.732,0.732,199.7335,191.7335,196,188,196.80642,196,1,1778
0.434,0.434,200.284,193.284,197,190,196.80642,197,1,1778
0.817,0.817,198.32,191.32,195,188,196.80642,195,1,1778
0.2565,0.2565,202.04,193.04,198,189,196.80642,198,1,1778
0.688,0.688,199.648,191.648,196,188,196.80642,196,1,1778
0.443,0.443,201.2345,192.2345,197,188,196.80642,197,1,1778
0.112,0.112,202.974,194.974,199,191,196.80642,199,1,1778
0.149,0.149,203.8825,193.8825,199,189,196.80642,199,1,1778
0.123,0.123,203.0615,195.0615,199,191,196.80642,199,1,1778
0.0515,0.0515,204.025,196.025,200,192,196.80642,200,1,1778
0.565,0.565,199.917,190.917,196,187,196.80642,196,1,1778
0.954,0.954,197.386,190.386,194,187,196.80642,194,1,1778
0.726,0.726,199.742,191.742,196,188,196.80642,196,1,1778
0.9915,0.9915,196.161,189.161,193,186,196.80642,193,1,1778
0.7765,0.7765,199.181,191.181,195,187,196.80642,195,1,1778
0.208,0.208,203.6355,194.6355,199,190,196.80642,199,1,1778
0.3885,0.3885,202.7775,192.7775,197,187,196.80642,198,1,1778
0.4245,0.4245,201.161,193.161,198,190,196.80642,197,1,1778
0.81,0.81,199.668,189.668,197,187,196.80642,195,1,1778
0.352,0.352,200.861,192.861,197,189,196.80642,197,1,1778
0.5735,0.5735,200.0125,192.0125,196,188,196.80642,196,1,1778
0.5355,0.5355,200.803,192.803,197,189,196.80642,197,1,1778
0.1395,0.1395,203.082,194.082,199,190,196.80642,199,1,1778
0.37,0.37,202.776,193.776,198,189,196.80642,198,1,1778
0.432,0.432,201.2325,192.2325,198,189,196.80642,197,1,1778
0.4315,0.4315,201.1575,192.1575,199,190,196.80642,197,1,1778
0.389,0.389,200.9535,191.9535,196,187,196.80642,197,1,1778
0.284,0.284,202.315,193.315,198,189,196.80642,198,1,1778
0.113,0.113,205.384,194.384,202,191,196.80642,200,1,1778
0.149,0.149,203.8145,193.8145,201,191,196.80642,199,1,1778
0.419,0.419,201.0885,192.0885,199,190,196.80642,197,1,1778
0.8815,0.8815,197.87,189.87,195,187,196.80642,194,1,1778
0.247,0.247,203.7045,193.7045,201,191,196.80642,199,1,1778
0.3585,0.3585,201.7535,193.7535,199,191,196.80642,198,1,1778
0.697,0.697,199.6245,191.6245,195,187,196.80642,196,1,1778
0.799,0.799,199.4425,190.4425,197,188,196.80642,195,1,1778
0.7205,0.7205,198.8335,190.8335,195,187,196.80642,195,1,1778
0.284,0.284,201.468,193.468,198,190,196.80642,198,1,1778
0.4825,0.4825,200.528,192.528,197,189,196.80642,197,1,1778
1,1,195.613,187.613,193,185,196.80642,192,1,1778
0.505,0.505,200.5905,192.5905,197,189,196.80642,197,1,1778
0.0885,0.0885,204.386,195.386,200,191,196.80642,200,1,1778
0.18,0.18,201.809,193.809,198,190,196.80642,198,1,1778
0.4365,0.4365,200.261,193.261,197,190,196.80642,197,1,1778
