"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.421,0.421,28.893,18.893,28,18,23.05202,24,1,100
0.708,0.708,28.0275,16.0275,28,16,23.05202,22,1,100
0.39,0.39,29.6635,18.6635,28,17,23.05202,24,1,100
0.617,0.617,27.2485,17.2485,26,16,23.05202,22,1,100
0.492,0.492,27.408,18.408,25,16,23.05202,23,1,100
0.1325,0.1325,28.4095,21.4095,25,18,23.05202,25,1,100
0.307,0.307,29.1175,18.1175,28,17,23.05202,24,1,100
0.3025,0.3025,31.7285,18.7285,32,19,23.05202,25,1,100
0.998,0.998,21.884,15.884,20,14,23.05202,19,1,100
0.5315,0.5315,27.705,18.705,26,17,23.05202,23,1,100
0.9825,0.9825,22.388,15.388,21,14,23.05202,19,1,100
0.7255,0.7255,26.992,16.992,26,16,23.05202,22,1,100
0.3565,0.3565,28.5865,19.5865,27,18,23.05202,24,1,100
0.51,0.51,26.5495,19.5495,24,17,23.05202,23,1,100
0.1,0.1,31.18,21.18,29,19,23.05202,26,1,100
0.3885,0.3885,30.505,17.505,31,18,23.05202,24,1,100
0.545,0.545,28.7725,17.7725,28,17,23.05202,23,1,100
0.9655,0.9655,23.2105,15.2105,22,14,23.05202,19,1,100
0.8595,0.8595,25.816,16.816,25,16,23.05202,21,1,100
0.959,0.959,23.3205,14.3205,23,14,23.05202,19,1,100
0.64,0.64,27.415,16.415,27,16,23.05202,22,1,100
0.996,0.996,22.484,15.484,20,13,23.05202,19,1,100
0.8835,0.8835,25.416,15.416,25,15,23.05202,20,1,100
0.776,0.776,25.1665,16.1665,23,14,23.05202,21,1,100
0.0245,0.0245,33.066,23.066,31,21,23.05202,28,1,100
0.965,0.965,23.214,15.214,22,14,23.05202,19,1,100
0.6425,0.6425,26.3215,17.3215,24,15,23.05202,22,1,100
0.401,0.401,30.578,17.578,31,18,23.05202,24,1,100
0.997,0.997,21.746,12.746,21,12,23.05202,17,1,100
0.3285,0.3285,30.0895,17.0895,29,16,23.05202,24,1,100
0.2885,0.2885,31.5305,17.5305,32,18,23.05202,25,1,100
0.583,0.583,26.9205,18.9205,24,16,23.05202,23,1,100
0.196,0.196,31.9365,19.9365,31,19,23.05202,26,1,100
0.3225,0.3225,29.17,18.17,28,17,23.05202,24,1,100
0.9365,0.9365,24.986,15.986,24,15,23.05202,20,1,100
