"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.896,0.896,77.828,67.828,74,64,75.84012,73,1,316
0.9585,0.9585,76.5415,65.5415,72,61,75.84012,71,1,316
0.889,0.889,77.694,67.694,71,61,75.84012,73,1,316
0.689,0.689,79.9565,68.9565,74,63,75.84012,74,1,316
0.2325,0.2325,84.993,71.993,80,67,75.84012,78,1,316
0.528,0.528,80.6785,70.6785,75,65,75.84012,76,1,316
0.2255,0.2255,83.3885,72.3885,77,66,75.84012,78,1,316
0.9945,0.9945,73.8525,63.8525,69,59,75.84012,69,1,316
0.181,0.181,84.657,72.657,78,66,75.84012,79,1,316
0.3495,0.3495,83.315,70.315,78,65,75.84012,77,1,316
0.4515,0.4515,82.176,70.176,78,66,75.84012,76,1,316
0.419,0.419,82.8375,70.8375,77,65,75.84012,77,1,316
0.6105,0.6105,81.32,69.32,78,66,75.84012,75,1,316
0.08,0.08,86.0825,74.0825,80,68,75.84012,80,1,316
0.6175,0.6175,81.394,68.394,77,64,75.84012,75,1,316
0.2355,0.2355,83.4405,72.4405,78,67,75.84012,78,1,316
0.9035,0.9035,77.536,68.536,72,63,75.84012,73,1,316
0.4485,0.4485,82.0145,70.0145,75,63,75.84012,76,1,316
0.5405,0.5405,80.8245,70.8245,76,66,75.84012,76,1,316
0.966,0.966,76.7645,66.7645,71,61,75.84012,72,1,316
0.1335,0.1335,84.9685,72.9685,79,67,75.84012,79,1,316
0.3625,0.3625,82.531,71.531,76,65,75.84012,77,1,316
0.694,0.694,80.168,67.168,74,61,75.84012,74,1,316
0.6765,0.6765,80.9075,67.9075,77,64,75.84012,74,1,316
0.2555,0.2555,81.8475,71.8475,75,65,75.84012,77,1,316
0.135,0.135,86.7415,72.7415,82,68,75.84012,80,1,316
0.752,0.752,79.4775,68.4775,74,63,75.84012,74,1,316
0.133,0.133,86.7565,73.7565,83,70,75.84012,80,1,316
0.943,0.943,76.43,65.43,74,63,75.84012,71,1,316
0.685,0.685,78.8985,68.8985,74,64,75.84012,74,1,316
0.788,0.788,78.5665,68.5665,73,63,75.84012,74,1,316
0.624,0.624,80.551,68.551,75,63,75.84012,75,1,316
0.737,0.737,79.102,69.102,72,62,75.84012,74,1,316
0.442,0.442,81.1125,70.1125,75,64,75.84012,76,1,316
0.5105,0.5105,81.588,70.588,75,64,75.84012,76,1,316
0.225,0.225,84.275,72.275,79,67,75.84012,78,1,316
0.98,0.98,75.5495,65.5495,72,62,75.84012,71,1,316
0.7355,0.7355,77.9885,68.9885,72,63,75.84012,74,1,316
0.9995,0.9995,73.0655,63.0655,69,59,75.84012,68,1,316
0.573,0.573,81.114,69.114,77,65,75.84012,75,1,316
0.016,0.016,88.2985,76.2985,81,69,75.84012,82,1,316
0.0445,0.0445,88.584,74.584,85,71,75.84012,82,1,316
0.9665,0.9665,75.9555,63.9555,71,59,75.84012,70,1,316
0.3255,0.3255,83.0475,70.0475,78,65,75.84012,77,1,316
0.1085,0.1085,84.8505,72.8505,79,67,75.84012,79,1,316
0.137,0.137,85.9155,71.9155,81,67,75.84012,79,1,316
0.8295,0.8295,78.7545,68.7545,73,63,75.84012,74,1,316
0.696,0.696,79.987,67.987,76,64,75.84012,74,1,316
0.1495,0.1495,85.2495,73.2495,80,68,75.84012,79,1,316
0.097,0.097,88.6895,73.6895,85,70,75.84012,81,1,316
0.181,0.181,84.8355,72.8355,79,67,75.84012,79,1,316
0.5245,0.5245,80.638,71.638,74,65,75.84012,76,1,316
0.2345,0.2345,84.0405,72.0405,79,67,75.84012,78,1,316
0.7,0.7,80.131,68.131,74,62,75.84012,74,1,316
0.982,0.982,75.6135,65.6135,70,60,75.84012,71,1,316
0.6285,0.6285,80.4545,69.4545,75,64,75.84012,75,1,316
0.151,0.151,85.9005,71.9005,82,68,75.84012,79,1,316
0.5825,0.5825,81.228,69.228,78,66,75.84012,75,1,316
0.5705,0.5705,80.0635,69.0635,74,63,75.84012,75,1,316
0.0165,0.0165,88.7755,76.7755,81,69,75.84012,83,1,316
0.62,0.62,80.379,69.379,74,63,75.84012,75,1,316
0.7535,0.7535,79.4315,68.4315,76,65,75.84012,74,1,316
0.9915,0.9915,75.5315,64.5315,69,58,75.84012,70,1,316
0.0645,0.0645,86.658,74.658,81,69,75.84012,81,1,316
0.333,0.333,83.138,70.138,77,64,75.84012,77,1,316
0.9635,0.9635,76.4975,63.4975,74,61,75.84012,70,1,316
0.8755,0.8755,78.686,67.686,73,62,75.84012,73,1,316
0.0175,0.0175,89.279,76.279,84,71,75.84012,83,1,316
0.299,0.299,84.668,71.668,79,66,75.84012,78,1,316
0.9425,0.9425,77.375,64.375,73,60,75.84012,71,1,316
0.202,0.202,83.3825,72.3825,77,66,75.84012,78,1,316
0.1215,0.1215,86.4085,73.4085,81,68,75.84012,80,1,316
0.162,0.162,85.3035,73.3035,79,67,75.84012,79,1,316
0.432,0.432,82.0295,69.0295,76,63,75.84012,76,1,316
0.368,0.368,81.692,71.692,76,66,75.84012,77,1,316
0.4305,0.4305,81.973,69.973,78,66,75.84012,76,1,316
0.3185,0.3185,82.9225,70.9225,77,65,75.84012,77,1,316
0.878,0.878,78.7735,67.7735,74,63,75.84012,73,1,316
0.2195,0.2195,83.3915,72.3915,77,66,75.84012,78,1,316
0.197,0.197,84.6975,72.6975,79,67,75.84012,79,1,316
0.2455,0.2455,84.364,72.364,78,66,75.84012,78,1,316
0.482,0.482,81.4555,70.4555,75,64,75.84012,76,1,316
0.7035,0.7035,79.828,69.828,73,63,75.84012,75,1,316
0.4855,0.4855,82.3885,70.3885,77,65,75.84012,76,1,316
0.603,0.603,80.2585,69.2585,75,64,75.84012,75,1,316
0.967,0.967,75.914,65.914,71,61,75.84012,71,1,316
0.8005,0.8005,77.892,67.892,72,62,75.84012,73,1,316
0.7765,0.7765,79.4885,69.4885,74,64,75.84012,74,1,316
0.9565,0.9565,76.319,65.319,71,60,75.84012,71,1,316
0.253,0.253,84.431,71.431,80,67,75.84012,78,1,316
0.222,0.222,86.686,71.686,84,69,75.84012,79,1,316
0.4015,0.4015,82.822,71.822,77,66,75.84012,77,1,316
0.9265,0.9265,76.9895,66.9895,71,61,75.84012,72,1,316
0.9945,0.9945,74.205,65.205,69,60,75.84012,70,1,316
0.8785,0.8785,78.743,67.743,73,62,75.84012,73,1,316
0.9915,0.9915,74.835,64.835,71,61,75.84012,70,1,316
0.382,0.382,82.748,70.748,76,64,75.84012,77,1,316
0.256,0.256,84.387,71.387,80,67,75.84012,78,1,316
0.7965,0.7965,78.998,66.998,74,62,75.84012,73,1,316
0.7105,0.7105,79.0855,69.0855,74,64,75.84012,74,1,316
0.956,0.956,76.555,65.555,72,61,75.84012,71,1,316
0.462,0.462,81.3685,70.3685,75,64,75.84012,76,1,316
0.633,0.633,80.6355,68.6355,76,64,75.84012,75,1,316
0.549,0.549,80.8945,69.8945,76,65,75.84012,75,1,316
0.205,0.205,86.23,71.23,83,68,75.84012,79,1,316
0.919,0.919,77.0905,67.0905,74,64,75.84012,72,1,316
0.2405,0.2405,83.4555,72.4555,77,66,75.84012,78,1,316
0.291,0.291,82.9205,70.9205,77,65,75.84012,77,1,316
0.2895,0.2895,81.8535,70.8535,76,65,75.84012,77,1,316
0.375,0.375,82.572,70.572,77,65,75.84012,77,1,316
0.1835,0.1835,84.78,72.78,80,68,75.84012,79,1,316
0.1405,0.1405,85.0635,72.0635,80,67,75.84012,79,1,316
0.879,0.879,77.188,68.188,71,62,75.84012,73,1,316
0.984,0.984,75.2615,64.2615,71,60,75.84012,70,1,316
0.27,0.27,83.628,71.628,77,65,75.84012,78,1,316
0.131,0.131,86.757,73.757,83,70,75.84012,80,1,316
0.974,0.974,75.881,65.881,70,60,75.84012,71,1,316
0.63,0.63,80.4595,69.4595,74,63,75.84012,75,1,316
0.11,0.11,85.0755,73.0755,79,67,75.84012,79,1,316
0.19,0.19,83.0885,73.0885,75,65,75.84012,78,1,316
0.195,0.195,84.7735,72.7735,78,66,75.84012,79,1,316
0.541,0.541,80.761,70.761,75,65,75.84012,76,1,316
0.621,0.621,80.3005,69.3005,74,63,75.84012,75,1,316
0.8015,0.8015,79.331,66.331,77,64,75.84012,73,1,316
0.998,0.998,74.8305,64.8305,69,59,75.84012,70,1,316
0.465,0.465,82.217,70.217,77,65,75.84012,76,1,316
0.6165,0.6165,80.397,69.397,74,63,75.84012,75,1,316
0.324,0.324,84.042,70.042,80,66,75.84012,77,1,316
0.9515,0.9515,76.0515,65.0515,72,61,75.84012,71,1,316
0.0495,0.0495,87.852,73.852,84,70,75.84012,81,1,316
0.6865,0.6865,79.9675,67.9675,76,64,75.84012,74,1,316
0.958,0.958,76.028,66.028,71,61,75.84012,71,1,316
0.38,0.38,83.5365,70.5365,80,67,75.84012,77,1,316
0.807,0.807,78.0465,67.0465,72,61,75.84012,73,1,316
0.9695,0.9695,76.792,65.792,73,62,75.84012,71,1,316
0.066,0.066,87.625,74.625,82,69,75.84012,81,1,316
0.332,0.332,83.19,71.19,77,65,75.84012,77,1,316
0.454,0.454,81.243,70.243,75,64,75.84012,76,1,316
0.748,0.748,81.0805,65.0805,81,65,75.84012,73,1,316
0.988,0.988,75.3965,65.3965,71,61,75.84012,70,1,316
0.3485,0.3485,82.454,71.454,76,65,75.84012,77,1,316
0.14,0.14,85.905,72.905,81,68,75.84012,79,1,316
0.664,0.664,81.1295,67.1295,77,63,75.84012,74,1,316
0.6895,0.6895,79.999,67.999,73,61,75.84012,74,1,316
0.043,0.043,88.2325,75.2325,83,70,75.84012,82,1,316
0.0765,0.0765,85.4695,74.4695,79,68,75.84012,80,1,316
0.2575,0.2575,83.5905,71.5905,79,67,75.84012,78,1,316
0.36,0.36,82.3945,70.3945,75,63,75.84012,77,1,316
0.397,0.397,82.7225,70.7225,78,66,75.84012,77,1,316
0.617,0.617,80.4705,68.4705,77,65,75.84012,75,1,316
0.2925,0.2925,81.9415,70.9415,76,65,75.84012,77,1,316
0.028,0.028,88.5325,75.5325,81,68,75.84012,82,1,316
0.9415,0.9415,77.377,65.377,74,62,75.84012,71,1,316
0.567,0.567,81.054,69.054,77,65,75.84012,75,1,316
0.5045,0.5045,82.574,69.574,81,68,75.84012,76,1,316
0.3565,0.3565,82.458,71.458,78,67,75.84012,77,1,316
0.366,0.366,83.2595,70.2595,81,68,75.84012,77,1,316
0.22,0.22,84.142,72.142,78,66,75.84012,78,1,316
0.9995,0.9995,73.7,63.7,68,58,75.84012,69,1,316
0.765,0.765,79.4835,68.4835,73,62,75.84012,74,1,316
0.8305,0.8305,78.398,67.398,74,63,75.84012,73,1,316
0.414,0.414,81.9565,69.9565,77,65,75.84012,76,1,316
0.6385,0.6385,80.4335,69.4335,74,63,75.84012,75,1,316
0.6505,0.6505,80.793,68.793,78,66,75.84012,75,1,316
0.805,0.805,78.076,67.076,73,62,75.84012,73,1,316
0.5205,0.5205,82.6485,68.6485,78,64,75.84012,76,1,316
0.2235,0.2235,84.907,70.907,82,68,75.84012,78,1,316
0.027,0.027,87.458,75.458,80,68,75.84012,82,1,316
0.101,0.101,87.7745,73.7745,86,72,75.84012,81,1,316
0.999,0.999,74.267,65.267,70,61,75.84012,70,1,316
0.0705,0.0705,86.889,73.889,81,68,75.84012,80,1,316
0.209,0.209,83.132,72.132,75,64,75.84012,78,1,316
0.184,0.184,85.571,72.571,79,66,75.84012,79,1,316
0.627,0.627,80.3585,70.3585,74,64,75.84012,75,1,316
0.7855,0.7855,78.979,66.979,75,63,75.84012,73,1,316
0.6345,0.6345,81.6745,68.6745,79,66,75.84012,75,1,316
0.883,0.883,78.7005,67.7005,73,62,75.84012,73,1,316
0.3675,0.3675,82.546,71.546,76,65,75.84012,77,1,316
0.2045,0.2045,84.917,71.917,81,68,75.84012,78,1,316
0.462,0.462,81.1505,70.1505,74,63,75.84012,76,1,316
0.911,0.911,77.331,66.331,71,60,75.84012,72,1,316
0.4785,0.4785,81.353,70.353,74,63,75.84012,76,1,316
0.0425,0.0425,86.8825,74.8825,80,68,75.84012,81,1,316
0.0295,0.0295,88.0375,75.0375,82,69,75.84012,82,1,316
0.7535,0.7535,79.3645,68.3645,73,62,75.84012,74,1,316
0.0825,0.0825,87.716,74.716,83,70,75.84012,81,1,316
0.969,0.969,76.272,65.272,73,62,75.84012,71,1,316
0.8715,0.8715,78.5545,65.5545,77,64,75.84012,72,1,316
0.0895,0.0895,88.6355,73.6355,85,70,75.84012,81,1,316
0.296,0.296,84.597,70.597,80,66,75.84012,78,1,316
0.424,0.424,82.0165,70.0165,77,65,75.84012,76,1,316
0.498,0.498,81.5055,70.5055,77,66,75.84012,76,1,316
0.6155,0.6155,81.5185,68.5185,78,65,75.84012,75,1,316
0.1215,0.1215,84.9215,72.9215,79,67,75.84012,79,1,316
0.358,0.358,82.513,71.513,76,65,75.84012,77,1,316
0.352,0.352,83.28,70.28,79,66,75.84012,77,1,316
0.162,0.162,85.2985,72.2985,80,67,75.84012,79,1,316
0.479,0.479,82.428,69.428,79,66,75.84012,76,1,316
0.388,0.388,82.6655,71.6655,77,66,75.84012,77,1,316
0.337,0.337,83.2625,71.2625,76,64,75.84012,77,1,316
0.078,0.078,87.6375,73.6375,83,69,75.84012,81,1,316
0.876,0.876,78.6,67.6,72,61,75.84012,73,1,316
0.3705,0.3705,82.4685,71.4685,77,66,75.84012,77,1,316
0.679,0.679,79.946,67.946,76,64,75.84012,74,1,316
0.7415,0.7415,79.3425,68.3425,73,62,75.84012,74,1,316
0.8995,0.8995,77.1925,66.1925,73,62,75.84012,72,1,316
0.149,0.149,84.454,72.454,77,65,75.84012,79,1,316
0.5425,0.5425,81.81,69.81,76,64,75.84012,76,1,316
0.6,0.6,81.3945,68.3945,77,64,75.84012,75,1,316
0.1555,0.1555,85.908,71.908,81,67,75.84012,79,1,316
0.267,0.267,83.79,72.79,78,67,75.84012,78,1,316
0.3685,0.3685,81.6425,71.6425,75,65,75.84012,77,1,316
0.5575,0.5575,80.93,68.93,76,64,75.84012,75,1,316
0.4885,0.4885,82.387,69.387,77,64,75.84012,76,1,316
0.6965,0.6965,80.223,68.223,77,65,75.84012,74,1,316
0.1155,0.1155,84.2545,73.2545,77,66,75.84012,79,1,316
0.0525,0.0525,87.213,74.213,83,70,75.84012,81,1,316
0.63,0.63,80.3925,69.3925,74,63,75.84012,75,1,316
0.138,0.138,85.0095,73.0095,80,68,75.84012,79,1,316
0.4305,0.4305,82.03,70.03,77,65,75.84012,76,1,316
0.923,0.923,77.4155,66.4155,75,64,75.84012,72,1,316
0.822,0.822,78.0985,67.0985,73,62,75.84012,73,1,316
0.956,0.956,75.8655,65.8655,70,60,75.84012,71,1,316
0.9665,0.9665,76.317,66.317,73,63,75.84012,71,1,316
0.0565,0.0565,87.2055,74.2055,83,70,75.84012,81,1,316
0.3955,0.3955,80.8705,70.8705,76,66,75.84012,76,1,316
0.7925,0.7925,79.416,66.416,78,65,75.84012,73,1,316
0.174,0.174,84.4255,72.4255,80,68,75.84012,79,1,316
0.761,0.761,79.3875,68.3875,72,61,75.84012,74,1,316
0.442,0.442,82.9675,68.9675,78,64,75.84012,76,1,316
0.069,0.069,85.111,74.111,80,69,75.84012,80,1,316
0.0185,0.0185,87.855,75.855,81,69,75.84012,82,1,316
