"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.988,0.988,98.0355,88.0355,94,84,98.9729,93,1,1778
0.586,0.586,104.187,92.187,101,89,98.9729,98,1,1778
0.198,0.198,108.5325,95.5325,107,94,98.9729,102,1,1778
0.913,0.913,99.9975,89.9975,98,88,98.9729,95,1,1778
0.3085,0.3085,106.953,94.953,102,90,98.9729,101,1,1778
0.551,0.551,103.8485,93.8485,99,89,98.9729,99,1,1778
0.0095,0.0095,111.354,100.354,106,95,98.9729,106,1,1778
0.056,0.056,109.546,97.546,104,92,98.9729,104,1,1778
0.9605,0.9605,99.187,91.187,96,88,98.9729,95,1,1778
0.995,0.995,97.0505,87.0505,95,85,98.9729,92,1,1778
0.791,0.791,101.6585,91.6585,98,88,98.9729,97,1,1778
0.56,0.56,103.941,93.941,100,90,98.9729,99,1,1778
1,1,96.4405,85.4405,93,82,98.9729,91,1,1778
0.0935,0.0935,109.256,96.256,106,93,98.9729,103,1,1778
0.0935,0.0935,108.6035,97.6035,103,92,98.9729,103,1,1778
0.7835,0.7835,102.7665,90.7665,98,86,98.9729,97,1,1778
0.19,0.19,107.7905,95.7905,103,91,98.9729,102,1,1778
0.91,0.91,100.9675,90.9675,98,88,98.9729,96,1,1778
0.8295,0.8295,102.756,89.756,100,87,98.9729,96,1,1778
0.502,0.502,105.489,92.489,101,88,98.9729,99,1,1778
0.383,0.383,107.3735,93.3735,104,90,98.9729,100,1,1778
0.5795,0.5795,105.21,91.21,104,90,98.9729,98,1,1778
0.5285,0.5285,104.808,92.808,100,88,98.9729,99,1,1778
0.236,0.236,108.9095,94.9095,105,91,98.9729,102,1,1778
0.723,0.723,101.9965,91.9965,97,87,98.9729,97,1,1778
0.171,0.171,108.169,95.169,104,91,98.9729,102,1,1778
0.411,0.411,105.8185,93.8185,100,88,98.9729,100,1,1778
0.253,0.253,108.054,94.054,106,92,98.9729,101,1,1778
0.89,0.89,100.796,90.796,98,88,98.9729,96,1,1778
0.524,0.524,104.7775,93.7775,101,90,98.9729,99,1,1778
0.7465,0.7465,102.216,92.216,98,88,98.9729,97,1,1778
0.7385,0.7385,102.3105,91.3105,97,86,98.9729,97,1,1778
0.346,0.346,108.814,92.814,108,92,98.9729,101,1,1778
0.0225,0.0225,115.4075,99.4075,111,95,98.9729,107,1,1778
0.1145,0.1145,110.1515,96.1515,107,93,98.9729,103,1,1778
0.1175,0.1175,108.0155,96.0155,103,91,98.9729,102,1,1778
0.2415,0.2415,107.328,95.328,103,91,98.9729,101,1,1778
0.871,0.871,100.153,91.153,96,87,98.9729,96,1,1778
0.2985,0.2985,105.06,94.06,101,90,98.9729,100,1,1778
0.1805,0.1805,108.3525,95.3525,104,91,98.9729,102,1,1778
0.4565,0.4565,105.107,93.107,100,88,98.9729,99,1,1778
0.8645,0.8645,101.258,91.258,97,87,98.9729,96,1,1778
0.618,0.618,103.414,92.414,99,88,98.9729,98,1,1778
0.092,0.092,112.966,96.966,111,95,98.9729,105,1,1778
0.059,0.059,113.9685,97.9685,113,97,98.9729,106,1,1778
0.4885,0.4885,104.4575,93.4575,98,87,98.9729,99,1,1778
0.958,0.958,99.915,89.915,96,86,98.9729,95,1,1778
0.9135,0.9135,100.4025,89.4025,97,86,98.9729,95,1,1778
0.783,0.783,103.1055,89.1055,101,87,98.9729,96,1,1778
0.947,0.947,98.9815,89.9815,95,86,98.9729,95,1,1778
0.0315,0.0315,111.53,98.53,107,94,98.9729,105,1,1778
0.6015,0.6015,103.3305,92.3305,98,87,98.9729,98,1,1778
0.732,0.732,102.13,92.13,97,87,98.9729,97,1,1778
0.264,0.264,109.8385,93.8385,109,93,98.9729,102,1,1778
