"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3315,30.85,30.9440879422941,30.9348247911537,31.3778916769084,30.5102086825685,-1,1e+05,50
0.4305,30.85,30.8944765184152,30.8852435365385,31.343553888795,30.4567416472154,-1,1e+05,50
0.3285,30.85,30.9529786308961,30.9437100680318,31.4052134061302,30.4867638472408,-1,1e+05,50
0.5035,30.85,30.8487800323821,30.8395747955384,31.299899968877,30.3992628696599,-1,1e+05,50
0.4315,30.85,30.8935113801867,30.8842789847337,31.3683579364064,30.4570057351239,-1,1e+05,50
0.548,30.85,30.8219829783651,30.8127939921855,31.2588161927112,30.3799997348724,-1,1e+05,50
0.689,30.85,30.7433115335456,30.7341701735635,31.1841405846356,30.309028867344,-1,1e+05,50
0.553,30.85,30.8176971557391,30.8085107673003,31.2716599207577,30.372420664053,-1,1e+05,50
0.552,30.85,30.8138458717308,30.8046618173352,31.2691194003405,30.3668100328395,-1,1e+05,50
0.1295,30.85,31.1051568056808,31.0957953677253,31.5573306440402,30.6588411333083,-1,1e+05,50
0.6995,30.85,30.7365560647766,30.7274187886612,31.2070534287281,30.269083564516,-1,1e+05,50
0.532,30.85,30.8262679026266,30.817076318884,31.2480147329633,30.3808927644807,-1,1e+05,50
0.202,30.85,31.0443911354488,31.0350668385786,31.4954236816737,30.6078095240292,-1,1e+05,50
0.477,30.85,30.86933065645,30.8601129472727,31.3026628870367,30.4204818996725,-1,1e+05,50
0.9585,30.85,30.4597962581118,30.4508255069586,30.9060931112145,30.014602540174,-1,1e+05,50
0.9875,30.85,30.3550483378624,30.3461402137339,30.7941458535378,29.9014534617362,-1,1e+05,50
0.3335,30.85,30.9520263123084,30.9427583291918,31.3881785953358,30.4965428251949,-1,1e+05,50
0.0545,30.85,31.2165667227073,31.2071369973342,31.6478305323251,30.7788997240738,-1,1e+05,50
0.7315,30.85,30.7069094811566,30.6977901164339,31.1328801626324,30.2937518009358,-1,1e+05,50
0.327,30.85,30.950803521536,30.9415362827973,31.4085387523209,30.5064189957274,-1,1e+05,50
0.826,30.85,30.6407773123269,30.6316978389833,31.0838905415175,30.1951849627005,-1,1e+05,50
0.723,30.85,30.71867733981,30.7095508674751,31.1616188609775,30.281249264376,-1,1e+05,50
0.6455,30.85,30.7655439788989,30.7563891723534,31.2115013052593,30.3326213512012,-1,1e+05,50
0.4695,30.85,30.8658143822232,30.8565988076986,31.3091762323682,30.437488392519,-1,1e+05,50
0.9815,30.85,30.4111953439363,30.4022536777181,30.8224524757984,29.9785045928219,-1,1e+05,50
0.453,30.85,30.865126161292,30.8559110045422,31.3065622762683,30.4090177614733,-1,1e+05,50
0.342,30.85,30.9500132232159,30.9407464655581,31.3980347787014,30.4926776039312,-1,1e+05,50
0.0045,30.85,31.4439610655723,31.4343911917567,31.9193215938066,30.9953353992288,-1,1e+05,50
0.138,30.85,31.095206320654,31.0858509696681,31.5366165586537,30.630242550382,-1,1e+05,50
0.3755,30.85,30.9247000207613,30.915448665488,31.3671312308562,30.4886771807776,-1,1e+05,50
0.017,30.85,31.343182646676,31.333675012437,31.8184801267209,30.8738506966202,-1,1e+05,50
0.842,30.85,30.6131932916762,30.6041304313762,31.054437770467,30.1646733842956,-1,1e+05,50
0.109,30.85,31.1223763621047,31.113004385826,31.5897572039331,30.6989340722199,-1,1e+05,50
0.398,30.85,30.9033373805779,30.8940990139191,31.3334723795308,30.4567990101165,-1,1e+05,50
0.7455,30.85,30.7030111751236,30.6938941643099,31.1216746563529,30.2518331899577,-1,1e+05,50
0.7925,30.85,30.6658695259941,30.6567749271433,31.114639492744,30.2171026999166,-1,1e+05,50
0.942,30.85,30.4886686083591,30.4796805563668,30.9246472964744,30.0435070359981,-1,1e+05,50
0.9455,30.85,30.4811929951031,30.4722094242328,30.9348899792708,30.0396685455708,-1,1e+05,50
0.4405,30.85,30.8842078379975,30.8749810944772,31.3335084889281,30.4497375524503,-1,1e+05,50
0.6345,30.85,30.7724771560078,30.7633181541379,31.2174320544476,30.3521361473187,-1,1e+05,50
0.3135,30.85,30.9686988179069,30.9594206823667,31.4362696105951,30.5216939225456,-1,1e+05,50
0.338,30.85,30.9447762417793,30.9355126717305,31.4091816994884,30.509833947485,-1,1e+05,50
0.2005,30.85,31.0417581631639,31.0324354739466,31.5052909421947,30.5934694536779,-1,1e+05,50
0.373,30.85,30.920702243628,30.911453319721,31.3605440878727,30.4688632708854,-1,1e+05,50
0.6915,30.85,30.7343258718415,30.7251899437387,31.1634148040265,30.3089690928069,-1,1e+05,50
0.8865,30.85,30.5856484132689,30.5766021272668,31.0282901482019,30.1450211050196,-1,1e+05,50
0.705,30.85,30.7267659540341,30.7176345946916,31.1820261038906,30.2599675755138,-1,1e+05,50
0.53,30.85,30.8361042265566,30.8269066785501,31.2686549468511,30.4036328531743,-1,1e+05,50
0.397,30.85,30.9119759020686,30.9027322842346,31.3470217423711,30.4714737543352,-1,1e+05,50
0.6805,30.85,30.7484175722126,30.7392731248847,31.1993587454453,30.3172112903749,-1,1e+05,50
