"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4215,0.4215,81.805,67.805,74,60,74.21212,75,1,100
0.6925,0.6925,79.3555,64.3555,73,58,74.21212,72,1,100
0.6585,0.6585,79.9665,65.9665,72,58,74.21212,73,1,100
0.469,0.469,81.2195,67.2195,73,59,74.21212,74,1,100
0.2455,0.2455,83.892,69.892,76,62,74.21212,77,1,100
0.1855,0.1855,84.3195,69.3195,76,61,74.21212,77,1,100
0.1415,0.1415,85.475,70.475,78,63,74.21212,78,1,100
0.2785,0.2785,83.275,69.275,76,62,74.21212,76,1,100
0.9995,0.9995,70.033,58.033,60,48,74.21212,64,1,100
0.854,0.854,77.32,63.32,70,56,74.21212,70,1,100
0.0195,0.0195,89.3495,74.3495,85,70,74.21212,82,1,100
0.596,0.596,80.372,65.372,72,57,74.21212,73,1,100
0.9185,0.9185,76.228,62.228,67,53,74.21212,69,1,100
0.857,0.857,77.2305,63.2305,69,55,74.21212,70,1,100
0.6575,0.6575,79.99,65.99,71,57,74.21212,73,1,100
0.346,0.346,82.9045,68.9045,75,61,74.21212,76,1,100
0.8375,0.8375,77.992,63.992,69,55,74.21212,71,1,100
0.3135,0.3135,83.72,68.72,79,64,74.21212,76,1,100
0.6515,0.6515,79.8835,65.8835,72,58,74.21212,73,1,100
0.512,0.512,81.677,66.677,75,60,74.21212,74,1,100
0.954,0.954,74.9865,61.9865,66,53,74.21212,69,1,100
0.146,0.146,84.7005,70.7005,79,65,74.21212,78,1,100
0.1735,0.1735,84.958,70.958,77,63,74.21212,78,1,100
0.4085,0.4085,82.616,67.616,75,60,74.21212,75,1,100
0.322,0.322,82.769,68.769,74,60,74.21212,76,1,100
0.923,0.923,76.7265,61.7265,71,56,74.21212,69,1,100
0.6395,0.6395,79.7435,65.7435,68,54,74.21212,73,1,100
0.484,0.484,81.331,67.331,75,61,74.21212,74,1,100
0.2295,0.2295,83.9035,69.9035,76,62,74.21212,77,1,100
0.8125,0.8125,78.871,63.871,72,57,74.21212,71,1,100
0.616,0.616,79.647,65.647,72,58,74.21212,73,1,100
0.857,0.857,77.49,63.49,70,56,74.21212,70,1,100
0.1595,0.1595,85.6075,70.6075,77,62,74.21212,78,1,100
0.1065,0.1065,85.9165,71.9165,78,64,74.21212,79,1,100
0.649,0.649,79.887,65.887,72,58,74.21212,73,1,100
0.8475,0.8475,78.1895,64.1895,70,56,74.21212,71,1,100
0.369,0.369,81.3815,68.3815,71,58,74.21212,75,1,100
0.513,0.513,81.528,66.528,73,58,74.21212,74,1,100
0.0955,0.0955,86.475,71.475,80,65,74.21212,79,1,100
0.8545,0.8545,77.397,62.397,70,55,74.21212,70,1,100
0.761,0.761,79.105,64.105,72,57,74.21212,72,1,100
0.6355,0.6355,79.802,65.802,73,59,74.21212,73,1,100
0.9435,0.9435,75.3425,61.3425,69,55,74.21212,68,1,100
0.425,0.425,82.823,67.823,77,62,74.21212,75,1,100
0.192,0.192,85.15,70.15,79,64,74.21212,78,1,100
0.367,0.367,83.18,69.18,76,62,74.21212,76,1,100
0.949,0.949,75.9705,60.9705,71,56,74.21212,68,1,100
0.872,0.872,77.421,62.421,70,55,74.21212,70,1,100
0.022,0.022,88.9115,74.9115,82,68,74.21212,82,1,100
0.7805,0.7805,78.548,63.548,74,59,74.21212,71,1,100
0.287,0.287,84.279,68.279,78,62,74.21212,76,1,100
0.33,0.33,83.7985,68.7985,79,64,74.21212,76,1,100
0.9025,0.9025,76.341,61.341,70,55,74.21212,69,1,100
0.518,0.518,80.6715,66.6715,72,58,74.21212,74,1,100
0.298,0.298,82.6195,68.6195,73,59,74.21212,76,1,100
0.893,0.893,76.7285,62.7285,69,55,74.21212,70,1,100
0.624,0.624,80.7305,65.7305,75,60,74.21212,73,1,100
0.986,0.986,73.828,60.828,64,51,74.21212,67,1,100
0.4265,0.4265,81.771,67.771,74,60,74.21212,75,1,100
0.825,0.825,77.592,64.592,66,53,74.21212,71,1,100
0.4195,0.4195,82.7095,67.7095,75,60,74.21212,75,1,100
0.3145,0.3145,83.714,68.714,76,61,74.21212,76,1,100
0.59,0.59,80.2975,66.2975,72,58,74.21212,73,1,100
