"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7825,0.7825,89.1865,80.1865,85,76,86.3389,85,1,1778
0.7625,0.7625,90.3085,80.3085,86,76,86.3389,85,1,1778
0.9275,0.9275,86.495,78.495,84,76,86.3389,83,1,1778
0.7275,0.7275,89.961,79.961,88,78,86.3389,85,1,1778
0.118,0.118,94.3815,83.3815,91,80,86.3389,89,1,1778
0.3655,0.3655,92.534,81.534,89,78,86.3389,87,1,1778
0.022,0.022,95.775,86.775,91,82,86.3389,91,1,1778
0.4205,0.4205,92.917,80.917,91,79,86.3389,87,1,1778
0.253,0.253,91.998,82.998,88,79,86.3389,88,1,1778
0.7325,0.7325,90.137,80.137,87,77,86.3389,85,1,1778
0.8055,0.8055,88.631,78.631,85,75,86.3389,84,1,1778
0.2055,0.2055,92.5645,83.5645,89,80,86.3389,88,1,1778
0.654,0.654,89.466,80.466,86,77,86.3389,85,1,1778
0.1475,0.1475,93.1895,84.1895,89,80,86.3389,89,1,1778
0.977,0.977,86.214,79.214,83,76,86.3389,83,1,1778
0.0575,0.0575,94.473,85.473,91,82,86.3389,90,1,1778
0.4635,0.4635,91.3505,81.3505,89,79,86.3389,86,1,1778
0.073,0.073,96.3095,85.3095,94,83,86.3389,91,1,1778
0.1025,0.1025,95.2185,85.2185,90,80,86.3389,90,1,1778
0.948,0.948,86.3685,79.3685,84,77,86.3389,83,1,1778
0.2935,0.2935,92.2065,83.2065,88,79,86.3389,88,1,1778
0.519,0.519,91.718,79.718,90,78,86.3389,86,1,1778
0.4745,0.4745,90.404,81.404,87,78,86.3389,86,1,1778
0.756,0.756,89.029,80.029,87,78,86.3389,85,1,1778
0.967,0.967,86.3395,77.3395,83,74,86.3389,82,1,1778
0.237,0.237,92.7755,82.7755,88,78,86.3389,88,1,1778
0.532,0.532,91.8065,79.8065,90,78,86.3389,86,1,1778
0.646,0.646,90.619,79.619,88,77,86.3389,85,1,1778
0.1195,0.1195,95.25,84.25,92,81,86.3389,90,1,1778
0.023,0.023,97.7035,86.7035,95,84,86.3389,92,1,1778
0.986,0.986,86.144,76.144,83,73,86.3389,81,1,1778
0.8895,0.8895,88.7725,77.7725,88,77,86.3389,83,1,1778
0.8605,0.8605,89.0225,77.0225,88,76,86.3389,83,1,1778
0.601,0.601,92.302,80.302,91,79,86.3389,86,1,1778
0.9475,0.9475,86.4275,79.4275,83,76,86.3389,83,1,1778
