"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6065,0.6065,73.3325,60.3325,68,55,67.93236,67,1,178
0.4615,0.4615,74.1635,62.1635,67,55,67.93236,68,1,178
0.703,0.703,72.272,59.272,67,54,67.93236,66,1,178
0.6155,0.6155,73.468,61.468,67,55,67.93236,67,1,178
0.44,0.44,77.8385,60.8385,76,59,67.93236,69,1,178
0.268,0.268,76.4715,63.4715,68,55,67.93236,70,1,178
0.8125,0.8125,71.474,58.474,66,53,67.93236,65,1,178
0.7345,0.7345,72.593,59.593,65,52,67.93236,66,1,178
0.251,0.251,76.964,62.964,71,57,67.93236,70,1,178
0.1985,0.1985,78.267,63.267,74,59,67.93236,71,1,178
0.166,0.166,77.352,64.352,69,56,67.93236,71,1,178
0.86,0.86,69.934,57.934,63,51,67.93236,64,1,178
0.8455,0.8455,70.6045,58.6045,64,52,67.93236,65,1,178
0.3755,0.3755,76.369,60.369,74,58,67.93236,69,1,178
0.2895,0.2895,75.813,63.813,68,56,67.93236,70,1,178
0.999,0.999,64.6865,52.6865,60,48,67.93236,59,1,178
0.993,0.993,66.168,54.168,61,49,67.93236,60,1,178
0.4595,0.4595,74.977,60.977,72,58,67.93236,68,1,178
0.9245,0.9245,69.75,57.75,64,52,67.93236,64,1,178
0.9515,0.9515,68.385,57.385,63,52,67.93236,63,1,178
0.2095,0.2095,78.3415,64.3415,73,59,67.93236,71,1,178
0.127,0.127,79.294,65.294,74,60,67.93236,72,1,178
0.173,0.173,77.6975,64.6975,69,56,67.93236,71,1,178
0.8925,0.8925,70.571,57.571,64,51,67.93236,64,1,178
0.631,0.631,73.664,60.664,69,56,67.93236,67,1,178
0.9675,0.9675,68.8545,57.8545,62,51,67.93236,63,1,178
0.7595,0.7595,71.806,59.806,66,54,67.93236,66,1,178
0.0855,0.0855,77.962,65.962,69,57,67.93236,72,1,178
0.051,0.051,79.0865,66.0865,72,59,67.93236,73,1,178
0.1865,0.1865,80.441,63.441,78,61,67.93236,72,1,178
0.878,0.878,69.7815,59.7815,61,51,67.93236,65,1,178
0.391,0.391,75.6155,62.6155,68,55,67.93236,69,1,178
0.073,0.073,79.623,66.623,73,60,67.93236,73,1,178
0.142,0.142,78.924,65.924,71,58,67.93236,72,1,178
0.7945,0.7945,71.0515,59.0515,64,52,67.93236,65,1,178
0.1905,0.1905,79.874,63.874,75,59,67.93236,72,1,178
0.052,0.052,82.913,66.913,75,59,67.93236,75,1,178
0.101,0.101,80.6075,65.6075,73,58,67.93236,73,1,178
0.8935,0.8935,68.986,57.986,60,49,67.93236,64,1,178
0.363,0.363,75.39,62.39,69,56,67.93236,69,1,178
0.42,0.42,75.7935,61.7935,71,57,67.93236,69,1,178
0.1385,0.1385,81.8945,64.8945,78,61,67.93236,73,1,178
0.4155,0.4155,78.511,60.511,76,58,67.93236,69,1,178
0.985,0.985,67.4055,55.4055,63,51,67.93236,61,1,178
0.5855,0.5855,73.232,60.232,66,53,67.93236,67,1,178
0.108,0.108,80.626,65.626,75,60,67.93236,73,1,178
0.7345,0.7345,72.5285,59.5285,66,53,67.93236,66,1,178
0.3455,0.3455,76.0535,62.0535,70,56,67.93236,69,1,178
0.0565,0.0565,80.003,66.003,73,59,67.93236,73,1,178
0.3055,0.3055,74.9825,62.9825,67,55,67.93236,69,1,178
0.8235,0.8235,71.418,58.418,65,52,67.93236,65,1,178
0.135,0.135,78.5145,64.5145,72,58,67.93236,72,1,178
0.9305,0.9305,69.4525,56.4525,64,51,67.93236,63,1,178
0.0775,0.0775,79.3935,66.3935,71,58,67.93236,73,1,178
0.5905,0.5905,73.2985,60.2985,68,55,67.93236,67,1,178
0.157,0.157,78.809,64.809,72,58,67.93236,72,1,178
0.3175,0.3175,75.061,62.061,67,54,67.93236,69,1,178
0.676,0.676,71.943,59.943,66,54,67.93236,66,1,178
0.9715,0.9715,68.7345,55.7345,64,51,67.93236,62,1,178
0.008,0.008,83.8925,69.8925,77,63,67.93236,77,1,178
0.911,0.911,69.71,57.71,63,51,67.93236,64,1,178
0.306,0.306,74.934,62.934,66,54,67.93236,69,1,178
0.22,0.22,77.792,63.792,71,57,67.93236,71,1,178
0.676,0.676,72.903,60.903,66,54,67.93236,67,1,178
0.3425,0.3425,75.2765,62.2765,67,54,67.93236,69,1,178
0.602,0.602,73.3915,60.3915,68,55,67.93236,67,1,178
0.884,0.884,70.362,57.362,63,50,67.93236,64,1,178
0.2665,0.2665,76.3275,63.3275,69,56,67.93236,70,1,178
0.3435,0.3435,76.0785,62.0785,71,57,67.93236,69,1,178
0.425,0.425,75.7905,62.7905,68,55,67.93236,69,1,178
0.928,0.928,69.589,58.589,63,52,67.93236,64,1,178
