"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1305,0.1305,161.063,141.063,143,123,145.59014,151,1,316
0.502,0.502,155.4405,135.4405,142,122,145.59014,146,1,316
0.971,0.971,145.652,128.652,129,112,145.59014,137,1,316
0.173,0.173,159.865,139.865,141,121,145.59014,150,1,316
0.03,0.03,165.2635,145.2635,146,126,145.59014,155,1,316
0.7265,0.7265,151.128,134.128,133,116,145.59014,143,1,316
0.862,0.862,150.3895,132.3895,134,116,145.59014,141,1,316
0.2465,0.2465,158.1355,139.1355,143,124,145.59014,149,1,316
0.7085,0.7085,151.741,134.741,132,115,145.59014,143,1,316
0.6085,0.6085,152.7745,134.7745,135,117,145.59014,144,1,316
0.4315,0.4315,156.614,135.614,143,122,145.59014,146,1,316
0.1615,0.1615,159.7105,140.7105,141,122,145.59014,150,1,316
0.8055,0.8055,150.4905,133.4905,132,115,145.59014,142,1,316
0.279,0.279,156.988,138.988,137,119,145.59014,148,1,316
0.3175,0.3175,157.352,139.352,137,119,145.59014,148,1,316
0.4845,0.4845,154.313,137.313,134,117,145.59014,146,1,316
0.5695,0.5695,155.0945,135.0945,142,122,145.59014,145,1,316
0.098,0.098,162.1675,142.1675,142,122,145.59014,152,1,316
0.4725,0.4725,155.2135,137.2135,136,118,145.59014,146,1,316
0.6035,0.6035,153.766,134.766,137,118,145.59014,144,1,316
0.189,0.189,159.3195,141.3195,138,120,145.59014,150,1,316
0.049,0.049,164.1745,144.1745,148,128,145.59014,154,1,316
0.018,0.018,166.671,145.671,150,129,145.59014,156,1,316
0.644,0.644,153.1065,134.1065,134,115,145.59014,144,1,316
0.3755,0.3755,156.0235,138.0235,137,119,145.59014,147,1,316
0.0745,0.0745,162.418,143.418,144,125,145.59014,153,1,316
0.483,0.483,155.426,136.426,137,118,145.59014,146,1,316
0.2625,0.2625,159.2715,139.2715,143,123,145.59014,149,1,316
0.3895,0.3895,156.111,138.111,139,121,145.59014,147,1,316
0.462,0.462,156.0085,137.0085,138,119,145.59014,146,1,316
0.0675,0.0675,162.233,143.233,144,125,145.59014,153,1,316
0.245,0.245,158.225,140.225,140,122,145.59014,149,1,316
0.2115,0.2115,160.138,139.138,147,126,145.59014,150,1,316
0.1415,0.1415,159.5485,141.5485,142,124,145.59014,151,1,316
0.175,0.175,159.803,140.803,140,121,145.59014,150,1,316
0.4525,0.4525,154.937,136.937,138,120,145.59014,146,1,316
0.3895,0.3895,157.157,137.157,138,118,145.59014,147,1,316
0.869,0.869,149.4,132.4,131,114,145.59014,141,1,316
0.746,0.746,152.5775,133.5775,139,120,145.59014,143,1,316
0.7585,0.7585,151.4965,134.4965,132,115,145.59014,143,1,316
0.1715,0.1715,159.676,139.676,146,126,145.59014,150,1,316
0.51,0.51,153.8295,135.8295,138,120,145.59014,145,1,316
0.1435,0.1435,160.523,141.523,141,122,145.59014,151,1,316
0.402,0.402,156.264,137.264,138,119,145.59014,147,1,316
0.5325,0.5325,155.024,135.024,140,120,145.59014,145,1,316
0.9955,0.9955,143.5655,126.5655,129,112,145.59014,135,1,316
0.257,0.257,158.4005,140.4005,140,122,145.59014,149,1,316
0.8525,0.8525,150.3125,131.3125,135,116,145.59014,141,1,316
0.213,0.213,157.651,139.651,138,120,145.59014,149,1,316
0.2575,0.2575,158.2775,139.2775,141,122,145.59014,149,1,316
0.7265,0.7265,152.326,133.326,135,116,145.59014,143,1,316
0.8945,0.8945,148.2885,131.2885,131,114,145.59014,140,1,316
0.563,0.563,154.189,136.189,136,118,145.59014,145,1,316
0.815,0.815,150.521,133.521,135,118,145.59014,142,1,316
0.8,0.8,151.5525,132.5525,138,119,145.59014,142,1,316
0.028,0.028,166.4025,145.4025,150,129,145.59014,156,1,316
0.523,0.523,154.7295,135.7295,140,121,145.59014,145,1,316
0.161,0.161,159.695,139.695,141,121,145.59014,150,1,316
0.9475,0.9475,146.818,128.818,130,112,145.59014,138,1,316
0.852,0.852,150.199,132.199,131,113,145.59014,141,1,316
0.4175,0.4175,156.444,137.444,143,124,145.59014,147,1,316
0.798,0.798,150.7235,130.7235,140,120,145.59014,141,1,316
1,1,136.523,121.523,121,106,145.59014,129,1,316
0.1445,0.1445,161.2245,141.2245,144,124,145.59014,151,1,316
0.6955,0.6955,151.8425,133.8425,134,116,145.59014,143,1,316
0.4335,0.4335,157.5425,137.5425,142,122,145.59014,147,1,316
0.398,0.398,156.1595,137.1595,140,121,145.59014,147,1,316
0.5175,0.5175,153.785,135.785,136,118,145.59014,145,1,316
0.1685,0.1685,158.9555,140.9555,141,123,145.59014,150,1,316
0.035,0.035,162.8915,144.8915,143,125,145.59014,154,1,316
0.9685,0.9685,146.2565,129.2565,132,115,145.59014,138,1,316
0.701,0.701,151.8075,133.8075,134,116,145.59014,143,1,316
0.337,0.337,158.277,137.277,144,123,145.59014,148,1,316
0.762,0.762,150.738,132.738,134,116,145.59014,142,1,316
0.807,0.807,150.221,133.221,132,115,145.59014,142,1,316
0.603,0.603,152.7925,134.7925,137,119,145.59014,144,1,316
0.2855,0.2855,156.7905,138.7905,137,119,145.59014,148,1,316
0.9725,0.9725,146.3885,129.3885,129,112,145.59014,138,1,316
0.991,0.991,144.0785,128.0785,127,111,145.59014,136,1,316
0.539,0.539,155.9755,134.9755,144,123,145.59014,145,1,316
0.62,0.62,153.898,134.898,138,119,145.59014,144,1,316
0.3405,0.3405,156.64,136.64,141,121,145.59014,147,1,316
0.214,0.214,158.0095,140.0095,137,119,145.59014,149,1,316
0.528,0.528,152.84,135.84,133,116,145.59014,145,1,316
0.0085,0.0085,166.9105,146.9105,149,129,145.59014,157,1,316
0.031,0.031,165.763,144.763,147,126,145.59014,155,1,316
0.078,0.078,163.018,142.018,148,127,145.59014,153,1,316
0.154,0.154,163.58,140.58,156,133,145.59014,152,1,316
0.3135,0.3135,157.169,138.169,141,122,145.59014,148,1,316
0.096,0.096,160.3735,142.3735,141,123,145.59014,152,1,316
0.1375,0.1375,161.1715,141.1715,146,126,145.59014,151,1,316
0.01,0.01,168.9355,146.9355,153,131,145.59014,158,1,316
0.2725,0.2725,156.7095,138.7095,137,119,145.59014,148,1,316
0.591,0.591,154.5755,135.5755,138,119,145.59014,145,1,316
0.9715,0.9715,145.834,128.834,131,114,145.59014,137,1,316
0.7935,0.7935,151.4875,132.4875,136,117,145.59014,142,1,316
0.1355,0.1355,160.424,141.424,142,123,145.59014,151,1,316
0.601,0.601,152.666,134.666,135,117,145.59014,144,1,316
0.8965,0.8965,149.2525,131.2525,133,115,145.59014,140,1,316
