"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0945,0.0945,81.5575,66.5575,73,58,69.2022,74,1,178
0.011,0.011,86.349,70.349,79,63,69.2022,78,1,178
0.517,0.517,77.695,60.695,75,58,69.2022,69,1,178
0.825,0.825,72.6295,59.6295,64,51,69.2022,66,1,178
0.8645,0.8645,72.5745,57.5745,66,51,69.2022,65,1,178
0.4185,0.4185,78.684,61.684,74,57,69.2022,70,1,178
0.7755,0.7755,74.986,56.986,73,55,69.2022,66,1,178
0.024,0.024,86.505,69.505,81,64,69.2022,78,1,178
0.061,0.061,85.3075,67.3075,80,62,69.2022,76,1,178
0.0675,0.0675,83.251,67.251,77,61,69.2022,75,1,178
0.0415,0.0415,85.738,67.738,80,62,69.2022,77,1,178
0.9985,0.9985,65.4435,52.4435,59,46,69.2022,59,1,178
0.9245,0.9245,71.0335,59.0335,62,50,69.2022,65,1,178
0.2255,0.2255,82.0015,64.0015,78,60,69.2022,73,1,178
0.2435,0.2435,80.405,63.405,77,60,69.2022,72,1,178
0.283,0.283,80.0165,64.0165,76,60,69.2022,72,1,178
0.3685,0.3685,79.1015,63.1015,74,58,69.2022,71,1,178
0.9305,0.9305,70.4435,55.4435,66,51,69.2022,63,1,178
0.5095,0.5095,77.6075,60.6075,73,56,69.2022,69,1,178
0.4405,0.4405,76.956,61.956,70,55,69.2022,70,1,178
0.9975,0.9975,66.903,52.903,62,48,69.2022,60,1,178
0.9765,0.9765,68.986,54.986,65,51,69.2022,62,1,178
0.691,0.691,75.73,58.73,72,55,69.2022,67,1,178
0.391,0.391,77.362,62.362,71,56,69.2022,70,1,178
0.0985,0.0985,81.4025,66.4025,73,58,69.2022,74,1,178
0.1635,0.1635,83.0655,65.0655,79,61,69.2022,74,1,178
0.7965,0.7965,73.3725,59.3725,67,53,69.2022,66,1,178
0.4485,0.4485,77.925,61.925,72,56,69.2022,70,1,178
0.0965,0.0965,83.8795,66.8795,79,62,69.2022,75,1,178
0.3245,0.3245,78.5815,62.5815,71,55,69.2022,71,1,178
0.524,0.524,75.7175,61.7175,68,54,69.2022,69,1,178
0.943,0.943,71.0175,57.0175,65,51,69.2022,64,1,178
0.673,0.673,75.2005,60.2005,69,54,69.2022,68,1,178
0.1985,0.1985,81.0415,65.0415,74,58,69.2022,73,1,178
0.503,0.503,77.5085,59.5085,74,56,69.2022,69,1,178
