"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.839,0.839,52.173,45.173,51,44,50.65396,49,1,3162
0.876,0.876,51.1285,46.1285,50,45,50.65396,49,1,3162
0.194,0.194,58.929,47.929,58,47,50.65396,53,1,3162
0.9865,0.9865,50.0165,45.0165,49,44,50.65396,48,1,3162
1,1,50.3955,45.3955,49,44,50.65396,48,1,3162
0.214,0.214,59.1965,47.1965,59,47,50.65396,53,1,3162
0.412,0.412,55.03,47.03,54,46,50.65396,51,1,3162
0.2805,0.2805,56.3675,48.3675,55,47,50.65396,52,1,3162
0.6345,0.6345,54.192,46.192,53,45,50.65396,50,1,3162
0.804,0.804,52.7795,42.7795,52,42,50.65396,48,1,3162
0.3715,0.3715,57.414,46.414,58,47,50.65396,52,1,3162
0.454,0.454,54.3315,47.3315,52,45,50.65396,51,1,3162
0.452,0.452,53.4615,48.4615,52,47,50.65396,51,1,3162
0.5015,0.5015,56.4445,46.4445,56,46,50.65396,51,1,3162
0.1405,0.1405,57.991,47.991,56,46,50.65396,53,1,3162
0.4065,0.4065,55.0675,47.0675,53,45,50.65396,51,1,3162
0.2965,0.2965,55.558,48.558,53,46,50.65396,52,1,3162
0.611,0.611,54.019,46.019,52,44,50.65396,50,1,3162
0.313,0.313,56.4195,47.4195,55,46,50.65396,52,1,3162
1,1,48.526,43.526,48,43,50.65396,46,1,3162
0.997,0.997,49.581,43.581,49,43,50.65396,47,1,3162
0.289,0.289,56.9845,46.9845,56,46,50.65396,52,1,3162
0.5795,0.5795,52.8825,46.8825,51,45,50.65396,50,1,3162
0.7625,0.7625,54.0135,45.0135,53,44,50.65396,49,1,3162
0.5295,0.5295,54.647,46.647,53,45,50.65396,51,1,3162
0.7595,0.7595,52.593,46.593,51,45,50.65396,50,1,3162
0.4765,0.4765,55.377,46.377,54,45,50.65396,51,1,3162
0.1675,0.1675,58.79,47.79,58,47,50.65396,53,1,3162
0.7295,0.7295,52.6785,45.6785,50,43,50.65396,49,1,3162
0.01,0.01,60.434,51.434,57,48,50.65396,56,1,3162
0.3865,0.3865,55.8205,46.8205,55,46,50.65396,51,1,3162
0.8445,0.8445,52.794,43.794,52,43,50.65396,48,1,3162
0.2725,0.2725,56.319,48.319,55,47,50.65396,52,1,3162
0.8025,0.8025,53.355,44.355,53,44,50.65396,49,1,3162
0.516,0.516,54.6135,47.6135,52,45,50.65396,51,1,3162
0.7395,0.7395,52.9005,44.9005,52,44,50.65396,49,1,3162
0.6275,0.6275,55.2495,45.2495,55,45,50.65396,50,1,3162
0.5045,0.5045,55.544,46.544,54,45,50.65396,51,1,3162
0.0545,0.0545,62.18,49.18,62,49,50.65396,56,1,3162
0.047,0.047,57.9455,49.9455,55,47,50.65396,54,1,3162
0.874,0.874,52.1095,44.1095,51,43,50.65396,48,1,3162
0.408,0.408,54.1075,47.1075,52,45,50.65396,51,1,3162
1,1,47.6555,41.6555,47,41,50.65396,45,1,3162
0.9925,0.9925,49.678,43.678,48,42,50.65396,47,1,3162
0.4565,0.4565,56.06,46.06,56,46,50.65396,51,1,3162
0.6745,0.6745,54.452,45.452,54,45,50.65396,50,1,3162
0.61,0.61,53.0735,46.0735,52,45,50.65396,50,1,3162
0.167,0.167,55.663,48.663,53,46,50.65396,52,1,3162
0.818,0.818,52.2115,45.2115,51,44,50.65396,49,1,3162
0.7075,0.7075,53.4785,46.4785,51,44,50.65396,50,1,3162
0.7655,0.7655,52.709,45.709,51,44,50.65396,49,1,3162
0.8275,0.8275,51.9935,45.9935,51,45,50.65396,49,1,3162
0.7945,0.7945,52.0335,45.0335,50,43,50.65396,49,1,3162
0.164,0.164,57.187,48.187,56,47,50.65396,53,1,3162
0.9925,0.9925,48.925,42.925,48,42,50.65396,46,1,3162
1,1,48.5865,43.5865,47,42,50.65396,46,1,3162
0.357,0.357,56.4965,47.4965,55,46,50.65396,52,1,3162
0.8775,0.8775,50.9825,45.9825,50,45,50.65396,49,1,3162
0.2925,0.2925,55.5395,48.5395,53,46,50.65396,52,1,3162
0.4685,0.4685,56.284,46.284,55,45,50.65396,51,1,3162
0.4935,0.4935,54.486,47.486,52,45,50.65396,51,1,3162
0.1765,0.1765,55.864,47.864,54,46,50.65396,52,1,3162
0.268,0.268,59.4145,46.4145,60,47,50.65396,53,1,3162
0.5575,0.5575,52.779,46.779,51,45,50.65396,50,1,3162
0.4,0.4,55.0245,47.0245,54,46,50.65396,51,1,3162
0.2605,0.2605,56.2395,48.2395,55,47,50.65396,52,1,3162
0.995,0.995,50.311,43.311,49,42,50.65396,47,1,3162
0.7325,0.7325,53.875,44.875,53,44,50.65396,49,1,3162
0.3505,0.3505,58.186,46.186,58,46,50.65396,52,1,3162
0.731,0.731,54.107,44.107,53,43,50.65396,49,1,3162
0.653,0.653,53.342,46.342,52,45,50.65396,50,1,3162
0.2135,0.2135,57.461,48.461,56,47,50.65396,53,1,3162
0.305,0.305,56.3675,47.3675,55,46,50.65396,52,1,3162
0.3795,0.3795,54.875,46.875,53,45,50.65396,51,1,3162
0.654,0.654,53.1945,46.1945,52,45,50.65396,50,1,3162
0.581,0.581,53.937,45.937,53,45,50.65396,50,1,3162
0.8195,0.8195,52.654,43.654,52,43,50.65396,48,1,3162
0.5595,0.5595,53.8345,45.8345,53,45,50.65396,50,1,3162
0.487,0.487,56.371,46.371,56,46,50.65396,51,1,3162
0.401,0.401,57.6315,46.6315,57,46,50.65396,52,1,3162
0.808,0.808,52.0575,45.0575,50,43,50.65396,49,1,3162
0.0155,0.0155,60.279,51.279,58,49,50.65396,56,1,3162
0.986,0.986,49.801,43.801,48,42,50.65396,47,1,3162
0.397,0.397,55.734,45.734,55,45,50.65396,51,1,3162
0.85,0.85,51.873,45.873,50,44,50.65396,49,1,3162
0.2245,0.2245,55.091,48.091,53,46,50.65396,52,1,3162
0.2805,0.2805,55.487,48.487,53,46,50.65396,52,1,3162
0.2695,0.2695,59.4535,47.4535,60,48,50.65396,53,1,3162
0.649,0.649,55.5665,44.5665,56,45,50.65396,50,1,3162
0.616,0.616,54.2485,45.2485,54,45,50.65396,50,1,3162
0.8995,0.8995,51.4835,45.4835,49,43,50.65396,49,1,3162
0.969,0.969,51.4595,44.4595,49,42,50.65396,48,1,3162
0.688,0.688,53.3665,46.3665,51,44,50.65396,50,1,3162
0.547,0.547,54.745,45.745,53,44,50.65396,50,1,3162
0.4855,0.4855,54.522,47.522,52,45,50.65396,51,1,3162
0.449,0.449,56.148,46.148,56,46,50.65396,51,1,3162
0.385,0.385,55.002,47.002,53,45,50.65396,51,1,3162
0.548,0.548,55.691,45.691,56,46,50.65396,50,1,3162
0.7195,0.7195,55.0255,44.0255,55,44,50.65396,49,1,3162
0.2465,0.2465,56.1195,48.1195,54,46,50.65396,52,1,3162
0.529,0.529,57.522,45.522,58,46,50.65396,51,1,3162
0.9055,0.9055,50.7985,44.7985,50,44,50.65396,48,1,3162
0.595,0.595,55.093,45.093,55,45,50.65396,50,1,3162
0.3385,0.3385,54.659,46.659,53,45,50.65396,51,1,3162
0.569,0.569,54.913,45.913,54,45,50.65396,50,1,3162
0.0465,0.0465,59.5975,50.5975,56,47,50.65396,55,1,3162
0.315,0.315,57.133,46.133,57,46,50.65396,52,1,3162
0.006,0.006,63.8545,51.8545,62,50,50.65396,58,1,3162
0.4605,0.4605,54.3785,47.3785,53,46,50.65396,51,1,3162
0.9095,0.9095,51.969,43.969,50,42,50.65396,48,1,3162
0.997,0.997,49.4875,42.4875,49,42,50.65396,46,1,3162
0.125,0.125,59.519,48.519,58,47,50.65396,54,1,3162
0.306,0.306,55.577,48.577,53,46,50.65396,52,1,3162
0.3855,0.3855,54.815,46.815,54,46,50.65396,51,1,3162
0.8895,0.8895,52.0215,44.0215,51,43,50.65396,48,1,3162
0.686,0.686,53.466,46.466,53,46,50.65396,50,1,3162
0.392,0.392,54.8885,46.8885,54,46,50.65396,51,1,3162
0.2535,0.2535,56.8305,46.8305,56,46,50.65396,52,1,3162
0.12,0.12,56.896,48.896,55,47,50.65396,53,1,3162
1,1,47.608,42.608,46,41,50.65396,45,1,3162
1,1,49.585,43.585,48,42,50.65396,47,1,3162
0.9355,0.9355,50.702,44.702,49,43,50.65396,48,1,3162
0.757,0.757,53.094,45.094,52,44,50.65396,49,1,3162
0.7755,0.7755,53.2835,44.2835,53,44,50.65396,49,1,3162
