"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.025,0.025,79.4145,67.4145,68,56,67.93046,74,1,178
0.9775,0.9775,67.2425,56.2425,62,51,67.93046,62,1,178
0.7815,0.7815,71.8105,59.8105,65,53,67.93046,66,1,178
0.7235,0.7235,72.4435,59.4435,66,53,67.93046,66,1,178
0.2165,0.2165,77.7875,64.7875,71,58,67.93046,71,1,178
0.929,0.929,69.483,56.483,65,52,67.93046,63,1,178
0.4455,0.4455,74.0795,61.0795,68,55,67.93046,68,1,178
0.2255,0.2255,79.3015,62.3015,76,59,67.93046,71,1,178
0.8155,0.8155,71.434,58.434,65,52,67.93046,65,1,178
0.8445,0.8445,70.298,59.298,63,52,67.93046,65,1,178
0.4135,0.4135,75.7405,61.7405,71,57,67.93046,69,1,178
0.6135,0.6135,73.3755,60.3755,67,54,67.93046,67,1,178
0.382,0.382,75.4795,62.4795,68,55,67.93046,69,1,178
0.164,0.164,78.006,64.006,72,58,67.93046,71,1,178
0.0045,0.0045,82.16,69.16,72,59,67.93046,76,1,178
0.5225,0.5225,74.5415,61.5415,69,56,67.93046,68,1,178
0.241,0.241,77.046,63.046,71,57,67.93046,70,1,178
0.2305,0.2305,75.998,63.998,68,56,67.93046,70,1,178
0.4245,0.4245,77.6795,61.6795,76,60,67.93046,69,1,178
0.6035,0.6035,74.45,59.45,70,55,67.93046,67,1,178
0.58,0.58,73.148,61.148,65,53,67.93046,67,1,178
0.5705,0.5705,73.984,60.984,68,55,67.93046,67,1,178
0.522,0.522,74.6145,61.6145,68,55,67.93046,68,1,178
0.475,0.475,74.267,61.267,69,56,67.93046,68,1,178
0.027,0.027,81.913,67.913,73,59,67.93046,75,1,178
0.5175,0.5175,74.5915,60.5915,71,57,67.93046,68,1,178
0.4055,0.4055,76.572,61.572,71,56,67.93046,69,1,178
0.899,0.899,70.145,56.145,66,52,67.93046,63,1,178
0.1925,0.1925,76.704,64.704,68,56,67.93046,71,1,178
0.597,0.597,73.345,61.345,67,55,67.93046,67,1,178
0.9,0.9,69.026,58.026,61,50,67.93046,64,1,178
0.021,0.021,82.0575,68.0575,73,59,67.93046,75,1,178
0.3555,0.3555,76.9625,60.9625,74,58,67.93046,69,1,178
0.9025,0.9025,70.118,58.118,64,52,67.93046,64,1,178
0.235,0.235,76.2265,63.2265,68,55,67.93046,70,1,178
0.9995,0.9995,65.2325,54.2325,58,47,67.93046,60,1,178
0.42,0.42,76.6925,60.6925,73,57,67.93046,69,1,178
