"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.51,0.51,127.5395,111.5395,123,107,119.83022,120,1,1000
0.5235,0.5235,127.7875,111.7875,124,108,119.83022,120,1,1000
0.9345,0.9345,121.4405,108.4405,116,103,119.83022,115,1,1000
0.725,0.725,124.513,111.513,116,103,119.83022,118,1,1000
0.1305,0.1305,131.186,117.186,125,111,119.83022,124,1,1000
0.998,0.998,118.4055,106.4055,112,100,119.83022,112,1,1000
0.919,0.919,121.7685,109.7685,114,102,119.83022,116,1,1000
0.5975,0.5975,126.4195,111.4195,120,105,119.83022,119,1,1000
0.8105,0.8105,122.168,111.168,115,104,119.83022,117,1,1000
0.983,0.983,119.436,106.436,115,102,119.83022,113,1,1000
0.0745,0.0745,134.143,117.143,131,114,119.83022,126,1,1000
0.647,0.647,124.6205,113.6205,119,108,119.83022,119,1,1000
0.9825,0.9825,119.825,107.825,113,101,119.83022,114,1,1000
0.1115,0.1115,130.3405,117.3405,123,110,119.83022,124,1,1000
1,1,114.4975,103.4975,108,97,119.83022,109,1,1000
0.665,0.665,126.1705,110.1705,122,106,119.83022,118,1,1000
0.202,0.202,129.6575,116.6575,121,108,119.83022,123,1,1000
0.9765,0.9765,119.677,109.677,114,104,119.83022,115,1,1000
0.7975,0.7975,123.2945,109.2945,118,104,119.83022,117,1,1000
0.9575,0.9575,120.403,109.403,114,103,119.83022,115,1,1000
0.75,0.75,123.8775,109.8775,120,106,119.83022,117,1,1000
0.5965,0.5965,126.4115,112.4115,121,107,119.83022,119,1,1000
0.177,0.177,131.7255,115.7255,127,111,119.83022,124,1,1000
0.632,0.632,125.6445,111.6445,120,106,119.83022,119,1,1000
0.059,0.059,134.1935,118.1935,130,114,119.83022,126,1,1000
0.769,0.769,124.498,109.498,121,106,119.83022,117,1,1000
0.7075,0.7075,124.2515,112.2515,118,106,119.83022,118,1,1000
0.9715,0.9715,119.849,103.849,117,101,119.83022,112,1,1000
