"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.525,0.525,121.842,103.842,105,87,112.90772,113,1,178
0.041,0.041,131.725,111.725,121,101,112.90772,122,1,178
0.927,0.927,115.5765,98.5765,101,84,112.90772,107,1,178
0.871,0.871,116.4045,99.4045,100,83,112.90772,108,1,178
0.303,0.303,124.129,106.129,109,91,112.90772,115,1,178
0.977,0.977,112.768,94.768,102,84,112.90772,104,1,178
0.6065,0.6065,121.857,102.857,111,92,112.90772,112,1,178
0.797,0.797,116.943,100.943,101,85,112.90772,109,1,178
0.8875,0.8875,116.0595,98.0595,105,87,112.90772,107,1,178
0.3845,0.3845,123.9895,104.9895,111,92,112.90772,114,1,178
0.707,0.707,119.129,100.129,110,91,112.90772,110,1,178
0.4255,0.4255,123.6165,105.6165,108,90,112.90772,114,1,178
0.977,0.977,112.095,96.095,98,82,112.90772,104,1,178
0.7925,0.7925,118.3485,99.3485,110,91,112.90772,109,1,178
0.2565,0.2565,124.5105,106.5105,111,93,112.90772,116,1,178
0.5785,0.5785,121.493,102.493,110,91,112.90772,112,1,178
0.013,0.013,133.6065,114.6065,118,99,112.90772,124,1,178
0.79,0.79,118.168,100.168,105,87,112.90772,109,1,178
0.9285,0.9285,115.7335,98.7335,101,84,112.90772,107,1,178
0.6445,0.6445,120.086,103.086,105,88,112.90772,111,1,178
0.2975,0.2975,124.0485,106.0485,110,92,112.90772,115,1,178
0.5555,0.5555,121.116,103.116,110,92,112.90772,112,1,178
0.8775,0.8775,117.592,98.592,106,87,112.90772,108,1,178
0.392,0.392,123.243,105.243,107,89,112.90772,114,1,178
0.45,0.45,121.9885,103.9885,108,90,112.90772,113,1,178
0.394,0.394,122.3355,105.3355,106,89,112.90772,114,1,178
0.056,0.056,131.5015,110.5015,121,100,112.90772,121,1,178
0.2965,0.2965,124.022,106.022,110,92,112.90772,115,1,178
0.6865,0.6865,119.6,102.6,105,88,112.90772,111,1,178
0.672,0.672,119.17,103.17,103,87,112.90772,111,1,178
0.4415,0.4415,122.7275,105.7275,109,92,112.90772,114,1,178
0.235,0.235,125.235,107.235,110,92,112.90772,116,1,178
0.353,0.353,123.739,105.739,108,90,112.90772,115,1,178
0.158,0.158,125.9965,107.9965,111,93,112.90772,117,1,178
0.0645,0.0645,129.569,110.569,117,98,112.90772,120,1,178
0.632,0.632,119.9075,103.9075,105,89,112.90772,112,1,178
0.91,0.91,114.968,98.968,97,81,112.90772,107,1,178
0.2185,0.2185,125.0095,107.0095,112,94,112.90772,116,1,178
0.3695,0.3695,123.894,105.894,110,92,112.90772,115,1,178
0.5175,0.5175,121.738,103.738,112,94,112.90772,113,1,178
0.5315,0.5315,121.822,103.822,109,91,112.90772,113,1,178
0.4325,0.4325,123.659,104.659,110,91,112.90772,114,1,178
0.6335,0.6335,120.1915,102.1915,109,91,112.90772,111,1,178
0.6965,0.6965,119.7945,102.7945,104,87,112.90772,111,1,178
0.278,0.278,124.0985,106.0985,109,91,112.90772,115,1,178
0.5795,0.5795,120.37,103.37,106,89,112.90772,112,1,178
0.728,0.728,118.163,101.163,104,87,112.90772,110,1,178
0.58,0.58,121.2975,103.2975,108,90,112.90772,112,1,178
0.231,0.231,125.038,106.038,111,92,112.90772,116,1,178
0.6085,0.6085,120.7415,103.7415,107,90,112.90772,112,1,178
0.307,0.307,124.1835,106.1835,109,91,112.90772,115,1,178
0.321,0.321,123.591,106.591,108,91,112.90772,115,1,178
0.136,0.136,126.7035,108.7035,110,92,112.90772,118,1,178
0.6945,0.6945,119.704,102.704,104,87,112.90772,111,1,178
0.0395,0.0395,129.929,111.929,114,96,112.90772,121,1,178
0.3715,0.3715,123.877,105.877,112,94,112.90772,115,1,178
0.425,0.425,123.608,105.608,111,93,112.90772,114,1,178
