"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8645,0.8645,175.683,160.683,161,146,172.48268,168,1,562
0.4295,0.4295,181.6315,164.6315,167,150,172.48268,173,1,562
0.666,0.666,179.304,163.304,169,153,172.48268,171,1,562
0.7475,0.7475,178.4495,161.4495,165,148,172.48268,170,1,562
0.9595,0.9595,172.888,155.888,163,146,172.48268,165,1,562
0.418,0.418,180.6775,164.6775,166,150,172.48268,173,1,562
0.771,0.771,176.6985,160.6985,165,149,172.48268,169,1,562
0.2995,0.2995,183.9545,165.9545,171,153,172.48268,175,1,562
0.2835,0.2835,184.708,165.708,174,155,172.48268,175,1,562
0.3195,0.3195,184.268,166.268,168,150,172.48268,175,1,562
0.843,0.843,176.4675,161.4675,162,147,172.48268,169,1,562
0.915,0.915,174.917,158.917,159,143,172.48268,167,1,562
0.4875,0.4875,182.2685,163.2685,171,152,172.48268,173,1,562
0.5485,0.5485,181.175,162.175,170,151,172.48268,172,1,562
0.3405,0.3405,181.9015,165.9015,164,148,172.48268,174,1,562
0.8415,0.8415,176.819,158.819,165,147,172.48268,168,1,562
0.1365,0.1365,184.863,168.863,167,151,172.48268,177,1,562
0.302,0.302,184.0305,165.0305,174,155,172.48268,175,1,562
0.535,0.535,180.8255,162.8255,167,149,172.48268,172,1,562
0.806,0.806,176.036,161.036,160,145,172.48268,169,1,562
0.3445,0.3445,181.9185,165.9185,166,150,172.48268,174,1,562
0.2375,0.2375,184.288,167.288,168,151,172.48268,176,1,562
0.7565,0.7565,177.524,160.524,167,150,172.48268,169,1,562
0.459,0.459,181.15,164.15,168,151,172.48268,173,1,562
0.8745,0.8745,176.3835,159.3835,160,143,172.48268,168,1,562
0.618,0.618,178.672,162.672,162,146,172.48268,171,1,562
0.868,0.868,176.0575,160.0575,161,145,172.48268,168,1,562
0.4175,0.4175,181.618,164.618,165,148,172.48268,173,1,562
0.2605,0.2605,183.6535,166.6535,167,150,172.48268,175,1,562
0.082,0.082,186.723,169.723,170,153,172.48268,178,1,562
0.483,0.483,181.4185,164.4185,167,150,172.48268,173,1,562
0.23,0.23,184.2795,167.2795,169,152,172.48268,176,1,562
0.453,0.453,180.882,164.882,164,148,172.48268,173,1,562
0.0425,0.0425,188.4135,172.4135,170,154,172.48268,180,1,562
0.922,0.922,175.1935,159.1935,160,144,172.48268,167,1,562
0.8465,0.8465,175.9895,159.9895,161,145,172.48268,168,1,562
0.819,0.819,177.207,161.207,163,147,172.48268,169,1,562
0.6475,0.6475,179.039,163.039,164,148,172.48268,171,1,562
0.8495,0.8495,176.8155,159.8155,163,146,172.48268,168,1,562
0.8185,0.8185,177.0975,161.0975,162,146,172.48268,169,1,562
0.2195,0.2195,184.3005,168.3005,165,149,172.48268,176,1,562
0.7835,0.7835,176.665,160.665,161,145,172.48268,169,1,562
0.4395,0.4395,181.9,163.9,169,151,172.48268,173,1,562
0.158,0.158,185.085,168.085,169,152,172.48268,177,1,562
0.635,0.635,180.0135,163.0135,167,150,172.48268,171,1,562
0.0165,0.0165,192.9015,173.9015,177,158,172.48268,183,1,562
0.276,0.276,182.9205,166.9205,168,152,172.48268,175,1,562
0.1335,0.1335,184.7805,168.7805,167,151,172.48268,177,1,562
0.2365,0.2365,185.0495,167.0495,174,156,172.48268,176,1,562
0.874,0.874,174.9785,159.9785,159,144,172.48268,168,1,562
0.4785,0.4785,182.215,164.215,171,153,172.48268,173,1,562
0.122,0.122,186.2535,169.2535,168,151,172.48268,178,1,562
0.255,0.255,183.5775,165.5775,169,151,172.48268,175,1,562
0.415,0.415,181.603,164.603,165,148,172.48268,173,1,562
0.0455,0.0455,187.9595,170.9595,172,155,172.48268,180,1,562
0.6125,0.6125,180.72,161.72,170,151,172.48268,171,1,562
0.9325,0.9325,173.6675,157.6675,160,144,172.48268,166,1,562
0.71,0.71,177.8625,161.8625,162,146,172.48268,170,1,562
0.7215,0.7215,177.6785,162.6785,162,147,172.48268,170,1,562
0.774,0.774,177.75,160.75,164,147,172.48268,169,1,562
0.766,0.766,177.4135,162.4135,163,148,172.48268,170,1,562
0.7755,0.7755,176.8755,160.8755,165,149,172.48268,169,1,562
0.7885,0.7885,177.1535,160.1535,165,148,172.48268,169,1,562
0.312,0.312,184.1165,166.1165,169,151,172.48268,175,1,562
0.997,0.997,169.677,154.677,157,142,172.48268,162,1,562
0.793,0.793,177.9995,159.9995,166,148,172.48268,169,1,562
0.895,0.895,175.48,160.48,162,147,172.48268,168,1,562
0.1875,0.1875,184.5875,166.5875,171,153,172.48268,176,1,562
0.569,0.569,180.306,163.306,166,149,172.48268,172,1,562
0.7265,0.7265,178.063,162.063,166,150,172.48268,170,1,562
0.3965,0.3965,181.5365,164.5365,167,150,172.48268,173,1,562
0.906,0.906,174.6405,158.6405,162,146,172.48268,167,1,562
0.3245,0.3245,182.584,165.584,165,148,172.48268,174,1,562
0.726,0.726,178.001,162.001,163,147,172.48268,170,1,562
0.681,0.681,179.784,159.784,170,150,172.48268,170,1,562
0.5565,0.5565,181.0835,163.0835,169,151,172.48268,172,1,562
0.635,0.635,179.0595,162.0595,166,149,172.48268,171,1,562
0.41,0.41,181.6075,164.6075,169,152,172.48268,173,1,562
0.9935,0.9935,171.034,157.034,155,141,172.48268,164,1,562
0.396,0.396,182.4775,165.4775,166,149,172.48268,174,1,562
0.603,0.603,178.5385,163.5385,161,146,172.48268,171,1,562
0.8935,0.8935,174.6025,158.6025,161,145,172.48268,167,1,562
0.9155,0.9155,175.429,158.429,165,148,172.48268,167,1,562
0.232,0.232,185.0215,166.0215,174,155,172.48268,176,1,562
0.6405,0.6405,178.0255,163.0255,161,146,172.48268,171,1,562
0.1265,0.1265,184.755,168.755,169,153,172.48268,177,1,562
0.8485,0.8485,177.124,159.124,166,148,172.48268,168,1,562
0.1215,0.1215,185.5275,168.5275,171,154,172.48268,177,1,562
0.8065,0.8065,177.0025,161.0025,164,148,172.48268,169,1,562
0.569,0.569,180.294,163.294,166,149,172.48268,172,1,562
0.172,0.172,186.1045,168.1045,170,152,172.48268,177,1,562
0.921,0.921,174.922,158.922,159,143,172.48268,167,1,562
0.9085,0.9085,174.791,159.791,159,144,172.48268,167,1,562
0.5935,0.5935,179.7655,161.7655,169,151,172.48268,171,1,562
0.9395,0.9395,174.4295,158.4295,161,145,172.48268,167,1,562
0.398,0.398,181.4955,164.4955,167,150,172.48268,173,1,562
0.4125,0.4125,181.537,164.537,167,150,172.48268,173,1,562
0.806,0.806,177.1075,161.1075,164,148,172.48268,169,1,562
0.1135,0.1135,186.2605,169.2605,171,154,172.48268,178,1,562
0.305,0.305,181.588,164.588,165,148,172.48268,174,1,562
0.4655,0.4655,182.1015,164.1015,169,151,172.48268,173,1,562
0.8965,0.8965,175.4255,160.4255,162,147,172.48268,168,1,562
0.93,0.93,174.3185,159.3185,160,145,172.48268,167,1,562
0.1735,0.1735,186.645,167.645,176,157,172.48268,177,1,562
0.3875,0.3875,181.3975,166.3975,166,151,172.48268,174,1,562
0.6835,0.6835,179.452,162.452,165,148,172.48268,171,1,562
0.3025,0.3025,181.553,165.553,164,148,172.48268,174,1,562
0.7215,0.7215,178.9735,161.9735,163,146,172.48268,170,1,562
0.523,0.523,179.9415,163.9415,166,150,172.48268,172,1,562
0.186,0.186,183.9555,167.9555,167,151,172.48268,176,1,562
0.1,0.1,188.3365,169.3365,179,160,172.48268,179,1,562
0.7325,0.7325,178.021,162.021,160,144,172.48268,170,1,562
0.5015,0.5015,179.6525,163.6525,168,152,172.48268,172,1,562
0.619,0.619,178.773,162.773,163,147,172.48268,171,1,562
0.209,0.209,187.262,166.262,176,155,172.48268,177,1,562
0.688,0.688,178.6645,160.6645,163,145,172.48268,170,1,562
0.7185,0.7185,177.04,162.04,162,147,172.48268,170,1,562
0.16,0.16,185.0765,168.0765,169,152,172.48268,177,1,562
0.7725,0.7725,176.572,160.572,163,147,172.48268,169,1,562
0.88,0.88,175.0175,160.0175,160,145,172.48268,168,1,562
0.4005,0.4005,180.5315,165.5315,164,149,172.48268,173,1,562
0.516,0.516,180.694,162.694,167,149,172.48268,172,1,562
0.2045,0.2045,184.173,168.173,166,150,172.48268,176,1,562
0.0485,0.0485,188.3365,171.3365,170,153,172.48268,180,1,562
0.827,0.827,177.3965,161.3965,163,147,172.48268,169,1,562
0.737,0.737,177.051,162.051,160,145,172.48268,170,1,562
0.3935,0.3935,182.3805,165.3805,167,150,172.48268,174,1,562
0.88,0.88,175.306,159.306,161,145,172.48268,168,1,562
0.9175,0.9175,175.172,159.172,160,144,172.48268,167,1,562
0.283,0.283,183.0605,165.0605,167,149,172.48268,175,1,562
0.313,0.313,183.3015,165.3015,173,155,172.48268,175,1,562
0.8565,0.8565,176.9305,159.9305,163,146,172.48268,168,1,562
0.458,0.458,181.0445,165.0445,165,149,172.48268,173,1,562
0.2865,0.2865,183.164,166.164,168,151,172.48268,175,1,562
0.654,0.654,179.2475,162.2475,166,149,172.48268,171,1,562
0.6415,0.6415,180.0995,162.0995,167,149,172.48268,171,1,562
0.635,0.635,178.882,162.882,164,148,172.48268,171,1,562
0.6335,0.6335,178.9715,162.9715,164,148,172.48268,171,1,562
0.6265,0.6265,178.8395,162.8395,161,145,172.48268,171,1,562
0.7845,0.7845,176.781,160.781,161,145,172.48268,169,1,562
0.8885,0.8885,174.807,157.807,162,145,172.48268,167,1,562
0.186,0.186,184.597,167.597,171,154,172.48268,176,1,562
0.471,0.471,182.1205,164.1205,168,150,172.48268,173,1,562
0.7775,0.7775,177.593,160.593,161,144,172.48268,169,1,562
0.848,0.848,175.4845,160.4845,162,147,172.48268,168,1,562
0.653,0.653,179.1015,163.1015,164,148,172.48268,171,1,562
0.072,0.072,187.614,169.614,173,155,172.48268,179,1,562
0.8125,0.8125,175.8855,160.8855,159,144,172.48268,169,1,562
0.906,0.906,174.8395,158.8395,159,143,172.48268,167,1,562
0.2745,0.2745,183.032,167.032,168,152,172.48268,175,1,562
0.212,0.212,184.907,166.907,172,154,172.48268,176,1,562
0.8795,0.8795,175.234,159.234,161,145,172.48268,168,1,562
0.7125,0.7125,177.6595,162.6595,162,147,172.48268,170,1,562
0.139,0.139,185.774,167.774,171,153,172.48268,177,1,562
0.4425,0.4425,180.8355,164.8355,165,149,172.48268,173,1,562
0.6265,0.6265,178.942,162.942,162,146,172.48268,171,1,562
0.2565,0.2565,183.7005,166.7005,171,154,172.48268,175,1,562
0.7485,0.7485,177.595,159.595,168,150,172.48268,169,1,562
0.9965,0.9965,169.376,154.376,154,139,172.48268,162,1,562
0.328,0.328,182.5245,165.5245,172,155,172.48268,174,1,562
0.65,0.65,179.0535,163.0535,162,146,172.48268,171,1,562
0.7165,0.7165,177.726,161.726,161,145,172.48268,170,1,562
0.2455,0.2455,184.4685,167.4685,171,154,172.48268,176,1,562
