"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.628,0.628,95.8755,78.8755,96,79,88.75196,87,1,1000
0.846,0.846,91.542,79.542,86,74,88.75196,86,1,1000
0.09,0.09,102.011,86.011,101,85,88.75196,94,1,1000
0.157,0.157,100.583,85.583,99,84,88.75196,93,1,1000
0.903,0.903,90.227,79.227,87,76,88.75196,85,1,1000
0.0575,0.0575,101.0375,87.0375,95,81,88.75196,94,1,1000
0.8145,0.8145,91.139,80.139,88,77,88.75196,86,1,1000
0.7575,0.7575,92.49,81.49,88,77,88.75196,87,1,1000
0.8155,0.8155,90.84,80.84,86,76,88.75196,86,1,1000
0.982,0.982,88.3635,77.3635,85,74,88.75196,83,1,1000
0.885,0.885,90.8535,76.8535,90,76,88.75196,84,1,1000
0.361,0.361,97.1115,83.1115,94,80,88.75196,90,1,1000
0.7895,0.7895,92.7495,81.7495,88,77,88.75196,87,1,1000
0.9745,0.9745,89.495,78.495,85,74,88.75196,84,1,1000
0.9985,0.9985,86.1085,77.1085,82,73,88.75196,82,1,1000
0.652,0.652,94.108,79.108,92,77,88.75196,87,1,1000
0.6455,0.6455,92.752,80.752,89,77,88.75196,87,1,1000
0.817,0.817,90.933,80.933,86,76,88.75196,86,1,1000
0.626,0.626,93.5385,82.5385,89,78,88.75196,88,1,1000
0.7245,0.7245,93.5,80.5,92,79,88.75196,87,1,1000
0.9445,0.9445,89.2145,78.2145,85,74,88.75196,84,1,1000
0.005,0.005,103.373,90.373,99,86,88.75196,97,1,1000
0.2555,0.2555,94.898,84.898,90,80,88.75196,90,1,1000
0.411,0.411,96.716,83.716,91,78,88.75196,90,1,1000
0.78,0.78,92.6855,81.6855,90,79,88.75196,87,1,1000
0.9565,0.9565,89.69,77.69,85,73,88.75196,84,1,1000
0.06,0.06,101.5785,87.5785,98,84,88.75196,95,1,1000
0.8755,0.8755,91.6805,80.6805,87,76,88.75196,86,1,1000
0.0835,0.0835,101.1535,86.1535,97,82,88.75196,94,1,1000
0.736,0.736,93.619,80.619,91,78,88.75196,87,1,1000
0.5295,0.5295,93.7925,82.7925,88,77,88.75196,88,1,1000
0.652,0.652,93.94,79.94,92,78,88.75196,87,1,1000
1,1,84.2495,76.2495,81,73,88.75196,80,1,1000
0.2235,0.2235,100.5415,83.5415,98,81,88.75196,92,1,1000
0.7655,0.7655,91.7625,79.7625,88,76,88.75196,86,1,1000
0.301,0.301,95.942,83.942,93,81,88.75196,90,1,1000
0.503,0.503,94.5285,82.5285,89,77,88.75196,89,1,1000
0.067,0.067,99.094,87.094,93,81,88.75196,93,1,1000
0.976,0.976,88.232,77.232,85,74,88.75196,83,1,1000
0.401,0.401,94.82,82.82,90,78,88.75196,89,1,1000
0.1585,0.1585,98.393,85.393,95,82,88.75196,92,1,1000
0.0535,0.0535,100.162,87.162,94,81,88.75196,94,1,1000
0.98,0.98,88.1865,77.1865,84,73,88.75196,83,1,1000
0.623,0.623,93.463,81.463,89,77,88.75196,88,1,1000
0.647,0.647,92.8055,80.8055,89,77,88.75196,87,1,1000
0.1415,0.1415,99.561,85.561,97,83,88.75196,93,1,1000
0.0305,0.0305,100.748,88.748,94,82,88.75196,95,1,1000
0.384,0.384,97.425,82.425,94,79,88.75196,90,1,1000
0.947,0.947,89.074,80.074,85,76,88.75196,85,1,1000
0.219,0.219,96.418,85.418,92,81,88.75196,91,1,1000
0.827,0.827,92.5015,79.5015,91,78,88.75196,86,1,1000
0.895,0.895,91.3685,79.3685,89,77,88.75196,85,1,1000
0.8335,0.8335,91.3605,80.3605,87,76,88.75196,86,1,1000
0.7655,0.7655,92.39,82.39,88,78,88.75196,87,1,1000
0.59,0.59,94.19,82.19,91,79,88.75196,88,1,1000
0.2505,0.2505,98.0775,84.0775,96,82,88.75196,91,1,1000
0.181,0.181,98.458,85.458,95,82,88.75196,92,1,1000
0.7305,0.7305,92.249,81.249,88,77,88.75196,87,1,1000
0.7615,0.7615,94.362,78.362,95,79,88.75196,86,1,1000
0.494,0.494,94.468,83.468,90,79,88.75196,89,1,1000
0.6815,0.6815,91.8535,81.8535,87,77,88.75196,87,1,1000
0.5655,0.5655,95.2045,80.2045,93,78,88.75196,88,1,1000
0.1325,0.1325,98.957,85.957,96,83,88.75196,92,1,1000
0.7765,0.7765,93.2835,79.2835,91,77,88.75196,86,1,1000
0.5765,0.5765,94.0385,82.0385,92,80,88.75196,88,1,1000
0.537,0.537,93.8165,82.8165,89,78,88.75196,88,1,1000
0.629,0.629,92.498,82.498,88,78,88.75196,88,1,1000
0.5235,0.5235,94.6935,82.6935,89,77,88.75196,89,1,1000
0.035,0.035,103.624,88.624,100,85,88.75196,96,1,1000
0.1865,0.1865,96.1325,85.1325,91,80,88.75196,91,1,1000
0.87,0.87,91.542,80.542,88,77,88.75196,86,1,1000
0.2,0.2,99.4605,84.4605,97,82,88.75196,92,1,1000
0.9875,0.9875,87.7995,77.7995,83,73,88.75196,83,1,1000
0.478,0.478,95.3385,82.3385,90,77,88.75196,89,1,1000
0.0415,0.0415,100.3445,88.3445,95,83,88.75196,94,1,1000
0.2815,0.2815,97.5815,84.5815,93,80,88.75196,91,1,1000
0.413,0.413,97.5715,83.5715,95,81,88.75196,90,1,1000
0.099,0.099,98.973,85.973,96,83,88.75196,93,1,1000
0.203,0.203,96.0895,85.0895,90,79,88.75196,91,1,1000
0.075,0.075,101.0895,87.0895,98,84,88.75196,94,1,1000
0.1115,0.1115,97.8465,85.8465,91,79,88.75196,92,1,1000
0.403,0.403,97.472,82.472,96,81,88.75196,90,1,1000
0.5,0.5,94.5355,83.5355,90,79,88.75196,89,1,1000
0.555,0.555,93.9225,81.9225,90,78,88.75196,88,1,1000
0.7845,0.7845,93.205,79.205,91,77,88.75196,86,1,1000
0.0985,0.0985,98.633,86.633,93,81,88.75196,93,1,1000
0.605,0.605,95.393,80.393,93,78,88.75196,88,1,1000
0.209,0.209,96.2145,85.2145,91,80,88.75196,91,1,1000
0.6355,0.6355,93.6455,82.6455,90,79,88.75196,88,1,1000
0.3535,0.3535,95.38,84.38,90,79,88.75196,90,1,1000
0.96,0.96,88.8265,78.8265,83,73,88.75196,84,1,1000
0.372,0.372,96.3065,83.3065,92,79,88.75196,90,1,1000
0.402,0.402,96.678,83.678,94,81,88.75196,90,1,1000
0.8785,0.8785,90.8315,78.8315,86,74,88.75196,85,1,1000
0.7145,0.7145,94.598,79.598,93,78,88.75196,87,1,1000
0.9525,0.9525,89.5485,80.5485,86,77,88.75196,85,1,1000
0.5875,0.5875,95.2985,80.2985,94,79,88.75196,88,1,1000
0.723,0.723,94.605,79.605,93,78,88.75196,87,1,1000
0.299,0.299,95.9495,83.9495,89,77,88.75196,90,1,1000
0.5535,0.5535,95.022,81.022,93,79,88.75196,88,1,1000
0.4485,0.4485,95.099,82.099,92,79,88.75196,89,1,1000
0.17,0.17,99.0355,85.0355,94,80,88.75196,92,1,1000
0.0465,0.0465,99.99,87.99,95,83,88.75196,94,1,1000
0.948,0.948,90.4125,76.4125,89,75,88.75196,83,1,1000
0.5095,0.5095,96.555,81.555,96,81,88.75196,89,1,1000
0.831,0.831,92.7225,79.7225,90,77,88.75196,86,1,1000
0.096,0.096,98.517,86.517,93,81,88.75196,93,1,1000
0.043,0.043,99.8375,87.8375,94,82,88.75196,94,1,1000
0.6725,0.6725,92.844,80.844,89,77,88.75196,87,1,1000
0.311,0.311,96.042,84.042,91,79,88.75196,90,1,1000
0.404,0.404,94.824,82.824,90,78,88.75196,89,1,1000
0.361,0.361,97.3295,83.3295,93,79,88.75196,90,1,1000
0.2225,0.2225,100.3235,84.3235,99,83,88.75196,92,1,1000
0.2325,0.2325,97.2135,85.2135,92,80,88.75196,91,1,1000
0.4465,0.4465,95.1625,83.1625,91,79,88.75196,89,1,1000
0.6435,0.6435,93.5915,82.5915,88,77,88.75196,88,1,1000
0.6875,0.6875,92.8665,80.8665,88,76,88.75196,87,1,1000
