"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1185,0.1185,85.008,73.008,79,67,75.8528,79,1,316
0.0475,0.0475,89.551,74.551,86,71,75.8528,82,1,316
0.7375,0.7375,77.8995,68.8995,73,64,75.8528,74,1,316
0.442,0.442,81.1515,70.1515,76,65,75.8528,76,1,316
0.094,0.094,84.0535,74.0535,79,69,75.8528,79,1,316
0.5885,0.5885,81.1455,69.1455,75,63,75.8528,75,1,316
0.481,0.481,82.357,69.357,77,64,75.8528,76,1,316
0.0235,0.0235,88.1685,76.1685,80,68,75.8528,82,1,316
0.4995,0.4995,81.496,70.496,75,64,75.8528,76,1,316
0.764,0.764,79.441,68.441,73,62,75.8528,74,1,316
0.808,0.808,78.641,68.641,73,63,75.8528,74,1,316
0.7815,0.7815,79.579,68.579,75,64,75.8528,74,1,316
0.2445,0.2445,84.4055,72.4055,78,66,75.8528,78,1,316
0.543,0.543,82.7325,69.7325,80,67,75.8528,76,1,316
0.19,0.19,83.0635,72.0635,78,67,75.8528,78,1,316
0.2625,0.2625,85.022,70.022,81,66,75.8528,78,1,316
0.6475,0.6475,80.673,68.673,76,64,75.8528,75,1,316
0.162,0.162,84.434,72.434,80,68,75.8528,79,1,316
0.9405,0.9405,77.0345,63.0345,76,62,75.8528,70,1,316
0.913,0.913,77.774,68.774,72,63,75.8528,73,1,316
0.494,0.494,80.5015,71.5015,75,66,75.8528,76,1,316
0.087,0.087,87.716,73.716,84,70,75.8528,81,1,316
0.994,0.994,75.073,65.073,71,61,75.8528,70,1,316
0.2295,0.2295,83.963,70.963,81,68,75.8528,78,1,316
0.729,0.729,79.3515,68.3515,74,63,75.8528,74,1,316
0.144,0.144,85.0295,72.0295,81,68,75.8528,79,1,316
0.0725,0.0725,85.9045,73.9045,79,67,75.8528,80,1,316
0.99,0.99,75.1845,66.1845,70,61,75.8528,71,1,316
0.122,0.122,86.7625,73.7625,82,69,75.8528,80,1,316
0.2185,0.2185,85.8265,72.8265,82,69,75.8528,79,1,316
0.733,0.733,79.317,68.317,73,62,75.8528,74,1,316
0.071,0.071,86.085,74.085,81,69,75.8528,80,1,316
0.3485,0.3485,83.336,70.336,78,65,75.8528,77,1,316
0.999,0.999,73.1435,64.1435,69,60,75.8528,69,1,316
0.484,0.484,82.357,70.357,77,65,75.8528,76,1,316
0.569,0.569,81.0295,69.0295,74,62,75.8528,75,1,316
0.088,0.088,88.6415,73.6415,85,70,75.8528,81,1,316
0.248,0.248,84.3455,71.3455,78,65,75.8528,78,1,316
0.792,0.792,78.5865,68.5865,73,63,75.8528,74,1,316
0.601,0.601,80.185,69.185,75,64,75.8528,75,1,316
0.2675,0.2675,84.589,71.589,78,65,75.8528,78,1,316
0.175,0.175,85.605,72.605,79,66,75.8528,79,1,316
0.871,0.871,78.427,67.427,72,61,75.8528,73,1,316
0.344,0.344,83.241,71.241,78,66,75.8528,77,1,316
0.2365,0.2365,84.1555,71.1555,80,67,75.8528,78,1,316
0.134,0.134,87.246,72.246,85,70,75.8528,80,1,316
0.9465,0.9465,76.521,66.521,70,60,75.8528,72,1,316
0.666,0.666,80.682,69.682,75,64,75.8528,75,1,316
0.717,0.717,81.3415,67.3415,79,65,75.8528,74,1,316
0.769,0.769,78.956,66.956,74,62,75.8528,73,1,316
0.256,0.256,84.431,72.431,80,68,75.8528,78,1,316
0.993,0.993,74.6065,64.6065,69,59,75.8528,70,1,316
0.9785,0.9785,75.1435,64.1435,71,60,75.8528,70,1,316
0.149,0.149,84.3795,73.3795,77,66,75.8528,79,1,316
0.887,0.887,77.5205,67.5205,72,62,75.8528,73,1,316
0.5175,0.5175,81.574,70.574,75,64,75.8528,76,1,316
0.261,0.261,85.1595,71.1595,83,69,75.8528,78,1,316
0.483,0.483,81.3735,70.3735,75,64,75.8528,76,1,316
0.7605,0.7605,80.705,67.705,79,66,75.8528,74,1,316
0.3685,0.3685,81.664,71.664,76,66,75.8528,77,1,316
0.6175,0.6175,80.3145,69.3145,73,62,75.8528,75,1,316
