"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.862,0.862,51.89,43.89,51,43,50.33074,48,1,1000
0.0755,0.0755,58.5735,48.5735,57,47,50.33074,54,1,1000
0.689,0.689,52.407,45.407,49,42,50.33074,49,1,1000
0.5885,0.5885,53.939,45.939,52,44,50.33074,50,1,1000
1,1,47.715,41.715,46,40,50.33074,45,1,1000
0.7805,0.7805,52.3905,43.3905,51,42,50.33074,48,1,1000
0.777,0.777,52.871,45.871,51,44,50.33074,49,1,1000
0.347,0.347,54.719,46.719,52,44,50.33074,51,1,1000
0.5255,0.5255,52.6455,46.6455,51,45,50.33074,50,1,1000
0.386,0.386,54.855,46.855,52,44,50.33074,51,1,1000
0.862,0.862,51.63,43.63,49,41,50.33074,48,1,1000
0.359,0.359,54.749,46.749,53,45,50.33074,51,1,1000
0.421,0.421,56.0865,46.0865,54,44,50.33074,51,1,1000
0.6575,0.6575,53.228,46.228,52,45,50.33074,50,1,1000
0.9925,0.9925,50.052,42.052,48,40,50.33074,46,1,1000
0.8655,0.8655,51.911,43.911,50,42,50.33074,48,1,1000
0.929,0.929,50.446,43.446,50,43,50.33074,47,1,1000
0.5815,0.5815,56.1255,44.1255,56,44,50.33074,50,1,1000
0.248,0.248,60.173,47.173,61,48,50.33074,53,1,1000
0.284,0.284,54.5385,47.5385,52,45,50.33074,51,1,1000
0.28,0.28,58.5095,45.5095,59,46,50.33074,52,1,1000
0.4385,0.4385,54.2745,47.2745,51,44,50.33074,51,1,1000
0.2985,0.2985,54.522,47.522,52,45,50.33074,51,1,1000
0.406,0.406,55.941,45.941,54,44,50.33074,51,1,1000
0.9045,0.9045,51.9445,43.9445,50,42,50.33074,48,1,1000
0.703,0.703,53.719,44.719,53,44,50.33074,49,1,1000
0.5,0.5,53.47,46.47,51,44,50.33074,50,1,1000
0.2605,0.2605,56.8525,46.8525,55,45,50.33074,52,1,1000
0.8315,0.8315,51.493,43.493,49,41,50.33074,48,1,1000
0.7515,0.7515,54.172,44.172,54,44,50.33074,49,1,1000
0.989,0.989,49.441,42.441,48,41,50.33074,46,1,1000
0.7765,0.7765,53.2915,44.2915,52,43,50.33074,49,1,1000
0.9125,0.9125,51.0015,44.0015,50,43,50.33074,48,1,1000
0.28,0.28,54.5075,47.5075,52,45,50.33074,51,1,1000
0.9695,0.9695,50.481,43.481,48,41,50.33074,47,1,1000
0.4735,0.4735,55.349,45.349,54,44,50.33074,50,1,1000
0.769,0.769,51.7845,45.7845,50,44,50.33074,49,1,1000
0.2745,0.2745,57.872,46.872,58,47,50.33074,52,1,1000
0.2965,0.2965,56.2285,47.2285,55,46,50.33074,52,1,1000
0.734,0.734,52.848,44.848,51,43,50.33074,49,1,1000
0.7815,0.7815,52.9225,44.9225,51,43,50.33074,49,1,1000
0.038,0.038,59.2055,50.2055,57,48,50.33074,55,1,1000
0.4295,0.4295,56.8245,44.8245,56,44,50.33074,51,1,1000
0.407,0.407,55.796,45.796,55,45,50.33074,51,1,1000
0.7645,0.7645,51.825,45.825,50,44,50.33074,49,1,1000
0.772,0.772,52.9735,44.9735,51,43,50.33074,49,1,1000
0.466,0.466,57.0435,44.0435,57,44,50.33074,51,1,1000
0.302,0.302,55.466,46.466,54,45,50.33074,51,1,1000
0.559,0.559,53.7865,45.7865,53,45,50.33074,50,1,1000
0.6395,0.6395,55.403,43.403,56,44,50.33074,49,1,1000
0.5375,0.5375,55.7055,44.7055,55,44,50.33074,50,1,1000
0.298,0.298,56.323,47.323,54,45,50.33074,52,1,1000
0.6965,0.6965,52.6495,44.6495,52,44,50.33074,49,1,1000
0.2915,0.2915,56.33,47.33,53,44,50.33074,52,1,1000
0.553,0.553,53.791,46.791,52,45,50.33074,50,1,1000
0.438,0.438,56.9345,45.9345,57,46,50.33074,51,1,1000
0.9075,0.9075,51.3915,42.3915,51,42,50.33074,47,1,1000
0.348,0.348,54.696,46.696,53,45,50.33074,51,1,1000
0.4155,0.4155,55.965,45.965,54,44,50.33074,51,1,1000
0.0825,0.0825,59.753,48.753,58,47,50.33074,54,1,1000
0.2665,0.2665,56.058,47.058,55,46,50.33074,52,1,1000
0.8435,0.8435,51.347,44.347,50,43,50.33074,48,1,1000
1,1,49.1545,43.1545,48,42,50.33074,46,1,1000
0.172,0.172,57.2285,48.2285,55,46,50.33074,53,1,1000
0.999,0.999,48.6415,42.6415,47,41,50.33074,46,1,1000
0.737,0.737,54.2295,43.2295,54,43,50.33074,49,1,1000
0.798,0.798,51.9955,45.9955,50,44,50.33074,49,1,1000
0.066,0.066,58.9755,48.9755,57,47,50.33074,54,1,1000
0.9505,0.9505,50.442,43.442,49,42,50.33074,47,1,1000
0.7765,0.7765,51.7345,45.7345,50,44,50.33074,49,1,1000
