"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2525,0.2525,201.7685,197.7685,201,197,199.22894,200,1,3162
0.5345,0.5345,201.716,195.716,200,194,199.22894,199,1,3162
0.184,0.184,202.3225,197.3225,201,196,199.22894,200,1,3162
0.392,0.392,203.087,196.087,202,195,199.22894,200,1,3162
0.346,0.346,202.919,196.919,202,196,199.22894,200,1,3162
0.732,0.732,200.4625,195.4625,200,195,199.22894,198,1,3162
1,1,198.166,195.166,197,194,199.22894,197,1,3162
0.875,0.875,199.9195,194.9195,199,194,199.22894,198,1,3162
1,1,198.8205,195.8205,198,195,199.22894,198,1,3162
0.857,0.857,199.728,195.728,199,195,199.22894,198,1,3162
0.285,0.285,202.7585,196.7585,201,195,199.22894,200,1,3162
0.611,0.611,200.9555,195.9555,200,195,199.22894,199,1,3162
0.4765,0.4765,201.47,196.47,200,195,199.22894,199,1,3162
0.314,0.314,202.0115,197.0115,201,196,199.22894,200,1,3162
0.1925,0.1925,201.599,197.599,201,197,199.22894,200,1,3162
0.2055,0.2055,201.631,197.631,201,197,199.22894,200,1,3162
0.334,0.334,202.0715,197.0715,201,196,199.22894,200,1,3162
0.5915,0.5915,200.886,196.886,200,196,199.22894,199,1,3162
0.8965,0.8965,199.866,195.866,199,195,199.22894,198,1,3162
0.6235,0.6235,202.0985,195.0985,201,194,199.22894,199,1,3162
0.3355,0.3355,201.9825,196.9825,201,196,199.22894,200,1,3162
0.836,0.836,199.542,195.542,199,195,199.22894,198,1,3162
0.6405,0.6405,201.0165,197.0165,200,196,199.22894,199,1,3162
0.2675,0.2675,203.4765,196.4765,203,196,199.22894,200,1,3162
0.283,0.283,201.898,197.898,201,197,199.22894,200,1,3162
0.603,0.603,199.8955,196.8955,199,196,199.22894,199,1,3162
0.636,0.636,201.0635,196.0635,200,195,199.22894,199,1,3162
0.2265,0.2265,200.9155,197.9155,200,197,199.22894,200,1,3162
0.627,0.627,200.9865,195.9865,200,195,199.22894,199,1,3162
0.6125,0.6125,200.957,195.957,200,195,199.22894,199,1,3162
0.361,0.361,202.0385,197.0385,201,196,199.22894,200,1,3162
0.631,0.631,200.958,196.958,200,196,199.22894,199,1,3162
0.3675,0.3675,202.053,197.053,201,196,199.22894,200,1,3162
0.394,0.394,200.3565,196.3565,199,195,199.22894,199,1,3162
0.392,0.392,202.192,197.192,201,196,199.22894,200,1,3162
0.2485,0.2485,203.2385,196.2385,202,195,199.22894,200,1,3162
0.551,0.551,200.7225,196.7225,200,196,199.22894,199,1,3162
0.2605,0.2605,201.8135,197.8135,201,197,199.22894,200,1,3162
0.5915,0.5915,201.8585,195.8585,201,195,199.22894,199,1,3162
0.9405,0.9405,199.9335,193.9335,200,194,199.22894,197,1,3162
0.933,0.933,200.2055,195.2055,199,194,199.22894,198,1,3162
0.3175,0.3175,201.9665,196.9665,201,196,199.22894,200,1,3162
0.281,0.281,202.7845,196.7845,201,195,199.22894,200,1,3162
0.6695,0.6695,201.133,196.133,200,195,199.22894,199,1,3162
0.351,0.351,203.8065,195.8065,204,196,199.22894,200,1,3162
0.37,0.37,200.2525,196.2525,199,195,199.22894,199,1,3162
0.2565,0.2565,201.8305,197.8305,201,197,199.22894,200,1,3162
0.6575,0.6575,201.049,196.049,200,195,199.22894,199,1,3162
0.6225,0.6225,200.999,195.999,200,195,199.22894,199,1,3162
0.1755,0.1755,202.3095,197.3095,201,196,199.22894,200,1,3162
0.5575,0.5575,201.82,195.82,200,194,199.22894,199,1,3162
0.609,0.609,200.8985,196.8985,200,196,199.22894,199,1,3162
0.231,0.231,202.473,196.473,202,196,199.22894,200,1,3162
0.1885,0.1885,202.3875,197.3875,202,197,199.22894,200,1,3162
0.265,0.265,201.8455,197.8455,201,197,199.22894,200,1,3162
1,1,198.6765,194.6765,198,194,199.22894,197,1,3162
0.1825,0.1825,202.2665,197.2665,201,196,199.22894,200,1,3162
0.5905,0.5905,200.8825,196.8825,200,196,199.22894,199,1,3162
0.687,0.687,201.2075,196.2075,200,195,199.22894,199,1,3162
0.2125,0.2125,202.4755,197.4755,201,196,199.22894,200,1,3162
0.3175,0.3175,203.582,196.582,204,197,199.22894,200,1,3162
0.257,0.257,201.859,197.859,201,197,199.22894,200,1,3162
0.2025,0.2025,202.455,197.455,202,197,199.22894,200,1,3162
0.554,0.554,199.7795,196.7795,199,196,199.22894,199,1,3162
0.4915,0.4915,201.55,195.55,201,195,199.22894,199,1,3162
0.239,0.239,202.5025,197.5025,202,197,199.22894,200,1,3162
0.356,0.356,202.038,197.038,201,196,199.22894,200,1,3162
0.314,0.314,202.887,196.887,202,196,199.22894,200,1,3162
0.373,0.373,202.9865,196.9865,203,197,199.22894,200,1,3162
0.591,0.591,200.9055,195.9055,200,195,199.22894,199,1,3162
0.6995,0.6995,200.145,197.145,199,196,199.22894,199,1,3162
0.574,0.574,200.815,196.815,200,196,199.22894,199,1,3162
0.2495,0.2495,202.5505,196.5505,201,195,199.22894,200,1,3162
0.5,0.5,200.61,196.61,200,196,199.22894,199,1,3162
0.1735,0.1735,202.3035,197.3035,201,196,199.22894,200,1,3162
0.4175,0.4175,201.3195,196.3195,201,196,199.22894,199,1,3162
0.628,0.628,199.9385,196.9385,199,196,199.22894,199,1,3162
0.502,0.502,201.566,196.566,200,195,199.22894,199,1,3162
0.696,0.696,200.1385,197.1385,199,196,199.22894,199,1,3162
0.4945,0.4945,200.529,197.529,200,197,199.22894,199,1,3162
0.701,0.701,201.192,196.192,200,195,199.22894,199,1,3162
0.1505,0.1505,201.3875,197.3875,200,196,199.22894,200,1,3162
0.289,0.289,201.889,197.889,201,197,199.22894,200,1,3162
0.2745,0.2745,201.0085,198.0085,200,197,199.22894,200,1,3162
0.893,0.893,200.09,195.09,199,194,199.22894,198,1,3162
0.1935,0.1935,202.3525,197.3525,201,196,199.22894,200,1,3162
0.2885,0.2885,201.9235,196.9235,201,196,199.22894,200,1,3162
0.4225,0.4225,200.402,196.402,200,196,199.22894,199,1,3162
0.5865,0.5865,201.8705,195.8705,201,195,199.22894,199,1,3162
0.3745,0.3745,202.0995,197.0995,201,196,199.22894,200,1,3162
0.4975,0.4975,201.5595,195.5595,200,194,199.22894,199,1,3162
0.6345,0.6345,200.952,196.952,200,196,199.22894,199,1,3162
0.678,0.678,201.1395,196.1395,200,195,199.22894,199,1,3162
0.523,0.523,200.6675,196.6675,200,196,199.22894,199,1,3162
0.34,0.34,202.0685,197.0685,201,196,199.22894,200,1,3162
0.247,0.247,202.5125,196.5125,201,195,199.22894,200,1,3162
1,1,197.7525,194.7525,197,194,199.22894,197,1,3162
0.495,0.495,199.661,196.661,199,196,199.22894,199,1,3162
1,1,197.764,194.764,197,194,199.22894,197,1,3162
0.285,0.285,201.052,198.052,200,197,199.22894,200,1,3162
0.181,0.181,202.321,197.321,201,196,199.22894,200,1,3162
0.3245,0.3245,204.4325,195.4325,205,196,199.22894,200,1,3162
0.574,0.574,200.8005,196.8005,200,196,199.22894,199,1,3162
0.2835,0.2835,201.0395,198.0395,200,197,199.22894,200,1,3162
0.4515,0.4515,201.4035,196.4035,201,196,199.22894,199,1,3162
0.243,0.243,201.766,197.766,201,197,199.22894,200,1,3162
0.6905,0.6905,201.204,196.204,200,195,199.22894,199,1,3162
0.212,0.212,202.4915,197.4915,202,197,199.22894,200,1,3162
0.463,0.463,201.4655,196.4655,200,195,199.22894,199,1,3162
0.9195,0.9195,200.106,195.106,199,194,199.22894,198,1,3162
0.66,0.66,201.196,196.196,199,194,199.22894,199,1,3162
0.207,0.207,202.3545,197.3545,202,197,199.22894,200,1,3162
1,1,198.993,195.993,198,195,199.22894,198,1,3162
0.626,0.626,201.0115,196.0115,200,195,199.22894,199,1,3162
0.6645,0.6645,201.086,196.086,200,195,199.22894,199,1,3162
0.6615,0.6615,201.0715,196.0715,200,195,199.22894,199,1,3162
0.549,0.549,201.691,196.691,200,195,199.22894,199,1,3162
0.5725,0.5725,200.8205,196.8205,200,196,199.22894,199,1,3162
0.36,0.36,203.8345,195.8345,203,195,199.22894,200,1,3162
0.1725,0.1725,202.293,197.293,201,196,199.22894,200,1,3162
0.3105,0.3105,201.9945,197.9945,201,197,199.22894,200,1,3162
0.165,0.165,202.305,197.305,201,196,199.22894,200,1,3162
0.3615,0.3615,202.964,196.964,202,196,199.22894,200,1,3162
0.278,0.278,202.647,196.647,201,195,199.22894,200,1,3162
0.5935,0.5935,200.8775,195.8775,200,195,199.22894,199,1,3162
0.474,0.474,201.473,196.473,201,196,199.22894,199,1,3162
0.204,0.204,202.458,197.458,202,197,199.22894,200,1,3162
0.1735,0.1735,201.5435,197.5435,201,197,199.22894,200,1,3162
0.431,0.431,201.3555,196.3555,200,195,199.22894,199,1,3162
0.852,0.852,199.989,194.989,199,194,199.22894,198,1,3162
0.3355,0.3355,202.0775,197.0775,201,196,199.22894,200,1,3162
0.6135,0.6135,200.911,196.911,200,196,199.22894,199,1,3162
0.1575,0.1575,201.468,197.468,201,197,199.22894,200,1,3162
0.3425,0.3425,202.05,197.05,201,196,199.22894,200,1,3162
0.62,0.62,202.038,196.038,201,195,199.22894,199,1,3162
0.3925,0.3925,203.0795,197.0795,203,197,199.22894,200,1,3162
0.7375,0.7375,200.4775,195.4775,200,195,199.22894,198,1,3162
0.2325,0.2325,202.4655,197.4655,202,197,199.22894,200,1,3162
1,1,198.891,195.891,198,195,199.22894,198,1,3162
0.462,0.462,201.474,196.474,200,195,199.22894,199,1,3162
0.9,0.9,199.8555,195.8555,199,195,199.22894,198,1,3162
0.35,0.35,202.019,197.019,201,196,199.22894,200,1,3162
0.9755,0.9755,198.8645,193.8645,198,193,199.22894,197,1,3162
0.4965,0.4965,200.591,196.591,200,196,199.22894,199,1,3162
0.51,0.51,200.5945,196.5945,200,196,199.22894,199,1,3162
0.6955,0.6955,201.195,196.195,200,195,199.22894,199,1,3162
1,1,198.5975,196.5975,198,196,199.22894,198,1,3162
0.644,0.644,201.0355,196.0355,200,195,199.22894,199,1,3162
0.7325,0.7325,200.4835,194.4835,200,194,199.22894,198,1,3162
0.6325,0.6325,199.9635,196.9635,199,196,199.22894,199,1,3162
0.294,0.294,201.9315,197.9315,201,197,199.22894,200,1,3162
0.907,0.907,199.98,195.98,199,195,199.22894,198,1,3162
0.5365,0.5365,203.614,195.614,204,196,199.22894,199,1,3162
0.273,0.273,201.876,196.876,201,196,199.22894,200,1,3162
0.1795,0.1795,202.316,197.316,201,196,199.22894,200,1,3162
0.681,0.681,201.1235,196.1235,200,195,199.22894,199,1,3162
1,1,199.1455,196.1455,198,195,199.22894,198,1,3162
